BLOCK,ACTUAL_TE,TE_AVE,ERROR
2367,1.396150e+00,1.384817e+00,1.076548e-03
2368,1.256116e+00,1.384763e+00,1.077464e-03
2369,1.253782e+00,1.384708e+00,1.078427e-03
2370,1.296811e+00,1.384671e+00,1.078609e-03
2371,1.286946e+00,1.384630e+00,1.078942e-03
2372,1.382856e+00,1.384629e+00,1.078487e-03
2373,1.343093e+00,1.384611e+00,1.078175e-03
2374,1.298805e+00,1.384575e+00,1.078326e-03
2375,1.289240e+00,1.384535e+00,1.078619e-03
2376,1.344140e+00,1.384518e+00,1.078299e-03
2377,1.365984e+00,1.384510e+00,1.077874e-03
2378,1.354971e+00,1.384498e+00,1.077492e-03
2379,1.432970e+00,1.384518e+00,1.077232e-03
2380,1.419549e+00,1.384533e+00,1.076880e-03
2381,1.421946e+00,1.384549e+00,1.076542e-03
2382,1.423773e+00,1.384565e+00,1.076216e-03
2383,1.399595e+00,1.384571e+00,1.075783e-03
2384,1.514446e+00,1.384626e+00,1.076710e-03
2385,1.427362e+00,1.384644e+00,1.076408e-03
2386,1.366089e+00,1.384636e+00,1.075985e-03
2387,1.443978e+00,1.384661e+00,1.075821e-03
2388,1.470666e+00,1.384697e+00,1.075973e-03
2389,1.426770e+00,1.384714e+00,1.075667e-03
2390,1.395535e+00,1.384719e+00,1.075226e-03
2391,1.393416e+00,1.384723e+00,1.074783e-03
2392,1.439056e+00,1.384745e+00,1.074573e-03
2393,1.402925e+00,1.384753e+00,1.074151e-03
2394,1.450752e+00,1.384781e+00,1.074056e-03
2395,1.406457e+00,1.384790e+00,1.073646e-03
2396,1.437501e+00,1.384812e+00,1.073423e-03
2397,1.415226e+00,1.384824e+00,1.073050e-03
2398,1.479439e+00,1.384864e+00,1.073328e-03
2399,1.403460e+00,1.384871e+00,1.072909e-03
2400,1.378295e+00,1.384869e+00,1.072465e-03
2401,1.357941e+00,1.384857e+00,1.072077e-03
2402,1.427975e+00,1.384875e+00,1.071781e-03
2403,1.373338e+00,1.384871e+00,1.071346e-03
2404,1.352836e+00,1.384857e+00,1.070983e-03
2405,1.313967e+00,1.384828e+00,1.070943e-03
2406,1.310375e+00,1.384797e+00,1.070945e-03
2407,1.299026e+00,1.384761e+00,1.071093e-03
2408,1.306951e+00,1.384729e+00,1.071135e-03
2409,1.340951e+00,1.384711e+00,1.070845e-03
2410,1.309556e+00,1.384680e+00,1.070854e-03
2411,1.303551e+00,1.384646e+00,1.070939e-03
2412,1.376798e+00,1.384643e+00,1.070500e-03
2413,1.283483e+00,1.384601e+00,1.070877e-03
2414,1.353640e+00,1.384588e+00,1.070510e-03
2415,1.397654e+00,1.384593e+00,1.070080e-03
2416,1.383786e+00,1.384593e+00,1.069637e-03
2417,1.369663e+00,1.384587e+00,1.069213e-03
2418,1.321630e+00,1.384561e+00,1.069087e-03
2419,1.367959e+00,1.384554e+00,1.068668e-03
2420,1.385783e+00,1.384554e+00,1.068226e-03
2421,1.395400e+00,1.384559e+00,1.067794e-03
2422,1.360168e+00,1.384549e+00,1.067401e-03
2423,1.327483e+00,1.384525e+00,1.067220e-03
2424,1.305083e+00,1.384493e+00,1.067283e-03
2425,1.391669e+00,1.384495e+00,1.066847e-03
2426,1.434127e+00,1.384516e+00,1.066603e-03
2427,1.372610e+00,1.384511e+00,1.066175e-03
2428,1.390649e+00,1.384514e+00,1.065739e-03
2429,1.335951e+00,1.384494e+00,1.065488e-03
2430,1.400218e+00,1.384500e+00,1.065069e-03
2431,1.333142e+00,1.384479e+00,1.064840e-03
2432,1.418900e+00,1.384493e+00,1.064497e-03
2433,1.360539e+00,1.384483e+00,1.064105e-03
2434,1.325233e+00,1.384459e+00,1.063946e-03
2435,1.368336e+00,1.384452e+00,1.063529e-03
2436,1.430969e+00,1.384471e+00,1.063264e-03
2437,1.494820e+00,1.384517e+00,1.063792e-03
2438,1.435718e+00,1.384538e+00,1.063563e-03
2439,1.394177e+00,1.384542e+00,1.063134e-03
2440,1.372521e+00,1.384537e+00,1.062710e-03
2441,1.436105e+00,1.384558e+00,1.062484e-03
2442,1.418047e+00,1.384572e+00,1.062138e-03
2443,1.377200e+00,1.384568e+00,1.061707e-03
2444,1.350836e+00,1.384555e+00,1.061362e-03
2445,1.424098e+00,1.384571e+00,1.061052e-03
2446,1.433711e+00,1.384591e+00,1.060808e-03
2447,1.430533e+00,1.384610e+00,1.060541e-03
2448,1.510280e+00,1.384661e+00,1.061349e-03
2449,1.453172e+00,1.384689e+00,1.061284e-03
2450,1.426554e+00,1.384706e+00,1.060989e-03
2451,1.402414e+00,1.384713e+00,1.060580e-03
2452,1.384500e+00,1.384713e+00,1.060148e-03
2453,1.341953e+00,1.384696e+00,1.059859e-03
2454,1.381817e+00,1.384695e+00,1.059428e-03
2455,1.425829e+00,1.384711e+00,1.059129e-03
2456,1.453846e+00,1.384740e+00,1.059071e-03
2457,1.471029e+00,1.384775e+00,1.059223e-03
2458,1.415647e+00,1.384787e+00,1.058866e-03
2459,1.337387e+00,1.384768e+00,1.058611e-03
2460,1.384233e+00,1.384768e+00,1.058181e-03
2461,1.401726e+00,1.384775e+00,1.057773e-03
2462,1.423711e+00,1.384790e+00,1.057462e-03
2463,1.440691e+00,1.384813e+00,1.057276e-03
2464,1.461304e+00,1.384844e+00,1.057302e-03
2465,1.481225e+00,1.384883e+00,1.057596e-03
2466,1.441111e+00,1.384906e+00,1.057413e-03
2467,1.366472e+00,1.384899e+00,1.057011e-03
2468,1.389688e+00,1.384901e+00,1.056584e-03
2469,1.404831e+00,1.384909e+00,1.056187e-03
2470,1.458822e+00,1.384939e+00,1.056184e-03
2471,1.367203e+00,1.384931e+00,1.055780e-03
2472,1.313687e+00,1.384903e+00,1.055747e-03
2473,1.360072e+00,1.384893e+00,1.055368e-03
2474,1.361647e+00,1.384883e+00,1.054983e-03
2475,1.311415e+00,1.384853e+00,1.054974e-03
2476,1.279428e+00,1.384811e+00,1.055407e-03
2477,1.295077e+00,1.384775e+00,1.055602e-03
2478,1.352469e+00,1.384762e+00,1.055257e-03
2479,1.388485e+00,1.384763e+00,1.054832e-03
2480,1.362246e+00,1.384754e+00,1.054446e-03
2481,1.338344e+00,1.384735e+00,1.054187e-03
2482,1.344774e+00,1.384719e+00,1.053885e-03
2483,1.327243e+00,1.384696e+00,1.053715e-03
2484,1.345166e+00,1.384680e+00,1.053411e-03
2485,1.440857e+00,1.384703e+00,1.053229e-03
2486,1.438483e+00,1.384724e+00,1.053028e-03
2487,1.469174e+00,1.384758e+00,1.053152e-03
2488,1.416740e+00,1.384771e+00,1.052807e-03
2489,1.428624e+00,1.384789e+00,1.052531e-03
2490,1.407536e+00,1.384798e+00,1.052148e-03
2491,1.444571e+00,1.384822e+00,1.052000e-03
2492,1.458732e+00,1.384852e+00,1.051995e-03
2493,1.552462e+00,1.384919e+00,1.053720e-03
2494,1.456009e+00,1.384947e+00,1.053683e-03
2495,1.433600e+00,1.384967e+00,1.053441e-03
2496,1.453844e+00,1.384994e+00,1.053380e-03
2497,1.430800e+00,1.385013e+00,1.053118e-03
2498,1.426939e+00,1.385030e+00,1.052830e-03
2499,1.354015e+00,1.385017e+00,1.052482e-03
2500,1.388670e+00,1.385019e+00,1.052062e-03
2501,1.380291e+00,1.385017e+00,1.051643e-03
2502,1.372465e+00,1.385012e+00,1.051235e-03
2503,1.386628e+00,1.385012e+00,1.050815e-03
2504,1.408153e+00,1.385022e+00,1.050436e-03
2505,1.305963e+00,1.384990e+00,1.050490e-03
2506,1.379313e+00,1.384988e+00,1.050074e-03
2507,1.380419e+00,1.384986e+00,1.049656e-03
2508,1.365655e+00,1.384978e+00,1.049266e-03
2509,1.383696e+00,1.384978e+00,1.048848e-03
2510,1.257615e+00,1.384927e+00,1.049657e-03
2511,1.292651e+00,1.384890e+00,1.049882e-03
2512,1.377269e+00,1.384887e+00,1.049468e-03
2513,1.363645e+00,1.384879e+00,1.049085e-03
2514,1.340754e+00,1.384861e+00,1.048814e-03
2515,1.383363e+00,1.384861e+00,1.048398e-03
2516,1.349818e+00,1.384847e+00,1.048073e-03
2517,1.396387e+00,1.384851e+00,1.047667e-03
2518,1.414911e+00,1.384863e+00,1.047319e-03
2519,1.415662e+00,1.384875e+00,1.046975e-03
2520,1.421672e+00,1.384890e+00,1.046661e-03
2521,1.396126e+00,1.384894e+00,1.046255e-03
2522,1.374449e+00,1.384890e+00,1.045849e-03
2523,1.360900e+00,1.384881e+00,1.045477e-03
2524,1.428089e+00,1.384898e+00,1.045203e-03
2525,1.436757e+00,1.384919e+00,1.044991e-03
2526,1.372273e+00,1.384913e+00,1.044589e-03
2527,1.351921e+00,1.384900e+00,1.044258e-03
2528,1.366294e+00,1.384893e+00,1.043870e-03
2529,1.324214e+00,1.384869e+00,1.043733e-03
2530,1.346819e+00,1.384854e+00,1.043429e-03
2531,1.368685e+00,1.384848e+00,1.043036e-03
2532,1.338644e+00,1.384829e+00,1.042784e-03
2533,1.361406e+00,1.384820e+00,1.042413e-03
2534,1.360271e+00,1.384810e+00,1.042047e-03
2535,1.409498e+00,1.384820e+00,1.041682e-03
2536,1.442853e+00,1.384843e+00,1.041522e-03
2537,1.394344e+00,1.384847e+00,1.041118e-03
2538,1.330040e+00,1.384825e+00,1.040932e-03
2539,1.291064e+00,1.384788e+00,1.041177e-03
2540,1.287316e+00,1.384750e+00,1.041474e-03
2541,1.401410e+00,1.384757e+00,1.041085e-03
2542,1.375525e+00,1.384753e+00,1.040681e-03
2543,1.421998e+00,1.384768e+00,1.040375e-03
2544,1.344273e+00,1.384752e+00,1.040088e-03
2545,1.344280e+00,1.384736e+00,1.039801e-03
2546,1.446561e+00,1.384760e+00,1.039676e-03
2547,1.437507e+00,1.384781e+00,1.039474e-03
2548,1.415332e+00,1.384793e+00,1.039135e-03
2549,1.441192e+00,1.384815e+00,1.038963e-03
2550,1.431808e+00,1.384833e+00,1.038719e-03
2551,1.404787e+00,1.384841e+00,1.038342e-03
2552,1.482926e+00,1.384879e+00,1.038646e-03
2553,1.409587e+00,1.384889e+00,1.038284e-03
2554,1.366909e+00,1.384882e+00,1.037901e-03
2555,1.346794e+00,1.384867e+00,1.037602e-03
2556,1.342684e+00,1.384851e+00,1.037327e-03
2557,1.400970e+00,1.384857e+00,1.036941e-03
2558,1.318947e+00,1.384831e+00,1.036856e-03
2559,1.424957e+00,1.384847e+00,1.036569e-03
2560,1.347617e+00,1.384832e+00,1.036266e-03
2561,1.351796e+00,1.384819e+00,1.035942e-03
2562,1.404536e+00,1.384827e+00,1.035566e-03
2563,1.398824e+00,1.384833e+00,1.035176e-03
2564,1.411041e+00,1.384843e+00,1.034823e-03
2565,1.375052e+00,1.384839e+00,1.034427e-03
2566,1.388101e+00,1.384840e+00,1.034024e-03
2567,1.385313e+00,1.384841e+00,1.033622e-03
2568,1.375884e+00,1.384837e+00,1.033225e-03
2569,1.402501e+00,1.384844e+00,1.032846e-03
2570,1.415454e+00,1.384856e+00,1.032512e-03
2571,1.394521e+00,1.384860e+00,1.032118e-03
2572,1.430059e+00,1.384877e+00,1.031866e-03
2573,1.458413e+00,1.384906e+00,1.031861e-03
2574,1.406024e+00,1.384914e+00,1.031492e-03
2575,1.387566e+00,1.384915e+00,1.031092e-03
2576,1.367761e+00,1.384908e+00,1.030714e-03
2577,1.351509e+00,1.384895e+00,1.030395e-03
2578,1.387998e+00,1.384897e+00,1.029996e-03
2579,1.424004e+00,1.384912e+00,1.029708e-03
2580,1.403828e+00,1.384919e+00,1.029335e-03
2581,1.444559e+00,1.384942e+00,1.029196e-03
2582,1.406520e+00,1.384951e+00,1.028831e-03
2583,1.419862e+00,1.384964e+00,1.028522e-03
2584,1.470480e+00,1.384997e+00,1.028656e-03
2585,1.442764e+00,1.385019e+00,1.028501e-03
2586,1.411378e+00,1.385030e+00,1.028153e-03
2587,1.496066e+00,1.385073e+00,1.028651e-03
2588,1.439778e+00,1.385094e+00,1.028471e-03
2589,1.379015e+00,1.385091e+00,1.028077e-03
2590,1.381366e+00,1.385090e+00,1.027681e-03
2591,1.432275e+00,1.385108e+00,1.027445e-03
2592,1.376175e+00,1.385105e+00,1.027055e-03
2593,1.402730e+00,1.385111e+00,1.026681e-03
2594,1.380381e+00,1.385110e+00,1.026287e-03
2595,1.387687e+00,1.385111e+00,1.025892e-03
2596,1.365332e+00,1.385103e+00,1.025525e-03
2597,1.330032e+00,1.385082e+00,1.025349e-03
2598,1.357674e+00,1.385071e+00,1.025009e-03
2599,1.475889e+00,1.385106e+00,1.025210e-03
2600,1.429471e+00,1.385123e+00,1.024958e-03
2601,1.452868e+00,1.385149e+00,1.024895e-03
2602,1.460384e+00,1.385178e+00,1.024908e-03
2603,1.493956e+00,1.385220e+00,1.025366e-03
2604,1.467177e+00,1.385252e+00,1.025455e-03
2605,1.427825e+00,1.385268e+00,1.025192e-03
2606,1.366981e+00,1.385261e+00,1.024823e-03
2607,1.390357e+00,1.385263e+00,1.024431e-03
2608,1.447281e+00,1.385287e+00,1.024315e-03
2609,1.397224e+00,1.385291e+00,1.023932e-03
2610,1.392746e+00,1.385294e+00,1.023544e-03
2611,1.355607e+00,1.385283e+00,1.023215e-03
2612,1.410658e+00,1.385292e+00,1.022869e-03
2613,1.372170e+00,1.385287e+00,1.022490e-03
2614,1.445429e+00,1.385310e+00,1.022358e-03
2615,1.429336e+00,1.385327e+00,1.022106e-03
2616,1.395093e+00,1.385331e+00,1.021722e-03
2617,1.366823e+00,1.385324e+00,1.021356e-03
2618,1.346538e+00,1.385309e+00,1.021073e-03
2619,1.403381e+00,1.385316e+00,1.020707e-03
2620,1.428514e+00,1.385332e+00,1.020450e-03
2621,1.422772e+00,1.385347e+00,1.020161e-03
2622,1.422760e+00,1.385361e+00,1.019871e-03
2623,1.388318e+00,1.385362e+00,1.019483e-03
2624,1.408045e+00,1.385371e+00,1.019131e-03
2625,1.360215e+00,1.385361e+00,1.018788e-03
2626,1.308637e+00,1.385332e+00,1.018819e-03
2627,1.314840e+00,1.385305e+00,1.018785e-03
2628,1.322120e+00,1.385281e+00,1.018681e-03
2629,1.358827e+00,1.385271e+00,1.018343e-03
2630,1.399505e+00,1.385276e+00,1.017970e-03
2631,1.419474e+00,1.385289e+00,1.017666e-03
2632,1.440056e+00,1.385310e+00,1.017492e-03
2633,1.456030e+00,1.385337e+00,1.017460e-03
2634,1.411106e+00,1.385347e+00,1.017121e-03
2635,1.400025e+00,1.385352e+00,1.016750e-03
2636,1.374196e+00,1.385348e+00,1.016373e-03
2637,1.386554e+00,1.385349e+00,1.015988e-03
2638,1.391037e+00,1.385351e+00,1.015605e-03
2639,1.368332e+00,1.385344e+00,1.015241e-03
2640,1.328435e+00,1.385323e+00,1.015085e-03
2641,1.360176e+00,1.385313e+00,1.014745e-03
2642,1.267835e+00,1.385269e+00,1.015335e-03
2643,1.253011e+00,1.385219e+00,1.016183e-03
2644,1.326352e+00,1.385197e+00,1.016043e-03
2645,1.319341e+00,1.385172e+00,1.015964e-03
2646,1.311538e+00,1.385144e+00,1.015961e-03
2647,1.320993e+00,1.385120e+00,1.015866e-03
2648,1.259598e+00,1.385072e+00,1.016588e-03
2649,1.360015e+00,1.385063e+00,1.016248e-03
2650,1.284208e+00,1.385025e+00,1.016577e-03
2651,1.354883e+00,1.385013e+00,1.016257e-03
2652,1.336344e+00,1.384995e+00,1.016039e-03
2653,1.327992e+00,1.384973e+00,1.015883e-03
2654,1.332050e+00,1.384953e+00,1.015696e-03
2655,1.306158e+00,1.384924e+00,1.015747e-03
2656,1.339657e+00,1.384907e+00,1.015508e-03
2657,1.328473e+00,1.384886e+00,1.015348e-03
2658,1.302846e+00,1.384855e+00,1.015435e-03
2659,1.332934e+00,1.384835e+00,1.015241e-03
2660,1.314591e+00,1.384809e+00,1.015202e-03
2661,1.387086e+00,1.384810e+00,1.014821e-03
2662,1.304304e+00,1.384779e+00,1.014891e-03
2663,1.327304e+00,1.384758e+00,1.014739e-03
2664,1.311440e+00,1.384730e+00,1.014731e-03
2665,1.265768e+00,1.384686e+00,1.015332e-03
2666,1.330572e+00,1.384665e+00,1.015154e-03
2667,1.309586e+00,1.384637e+00,1.015163e-03
2668,1.260246e+00,1.384591e+00,1.015853e-03
2669,1.199967e+00,1.384521e+00,1.017825e-03
2670,1.226311e+00,1.384462e+00,1.019167e-03
2671,1.282788e+00,1.384424e+00,1.019496e-03
2672,1.353067e+00,1.384412e+00,1.019182e-03
2673,1.302831e+00,1.384382e+00,1.019258e-03
2674,1.268313e+00,1.384338e+00,1.019800e-03
2675,1.266434e+00,1.384294e+00,1.020371e-03
2676,1.283682e+00,1.384257e+00,1.020682e-03
2677,1.359789e+00,1.384248e+00,1.020342e-03
2678,1.383998e+00,1.384247e+00,1.019961e-03
2679,1.368006e+00,1.384241e+00,1.019598e-03
2680,1.335073e+00,1.384223e+00,1.019383e-03
2681,1.392876e+00,1.384226e+00,1.019008e-03
2682,1.384876e+00,1.384227e+00,1.018628e-03
2683,1.353761e+00,1.384215e+00,1.018311e-03
2684,1.364687e+00,1.384208e+00,1.017958e-03
2685,1.320808e+00,1.384184e+00,1.017853e-03
2686,1.349072e+00,1.384171e+00,1.017558e-03
2687,1.374573e+00,1.384168e+00,1.017185e-03
2688,1.366539e+00,1.384161e+00,1.016828e-03
2689,1.329242e+00,1.384141e+00,1.016655e-03
2690,1.339937e+00,1.384124e+00,1.016410e-03
2691,1.367993e+00,1.384118e+00,1.016050e-03
2692,1.338789e+00,1.384101e+00,1.015812e-03
2693,1.334385e+00,1.384083e+00,1.015602e-03
2694,1.299556e+00,1.384052e+00,1.015710e-03
2695,1.327123e+00,1.384030e+00,1.015553e-03
2696,1.278775e+00,1.383991e+00,1.015926e-03
2697,1.301199e+00,1.383961e+00,1.016013e-03
2698,1.298886e+00,1.383929e+00,1.016126e-03
2699,1.299957e+00,1.383898e+00,1.016225e-03
2700,1.365157e+00,1.383891e+00,1.015873e-03
2701,1.411661e+00,1.383901e+00,1.015549e-03
2702,1.463198e+00,1.383931e+00,1.015597e-03
2703,1.463030e+00,1.383960e+00,1.015643e-03
2704,1.470320e+00,1.383992e+00,1.015769e-03
2705,1.418410e+00,1.384005e+00,1.015473e-03
2706,1.455525e+00,1.384031e+00,1.015442e-03
2707,1.384582e+00,1.384031e+00,1.015067e-03
2708,1.344140e+00,1.384017e+00,1.014799e-03
2709,1.387512e+00,1.384018e+00,1.014425e-03
2710,1.409410e+00,1.384027e+00,1.014094e-03
2711,1.468703e+00,1.384058e+00,1.014201e-03
2712,1.490306e+00,1.384098e+00,1.014583e-03
2713,1.385286e+00,1.384098e+00,1.014209e-03
2714,1.340109e+00,1.384082e+00,1.013965e-03
2715,1.358686e+00,1.384072e+00,1.013635e-03
2716,1.365075e+00,1.384065e+00,1.013286e-03
2717,1.355859e+00,1.384055e+00,1.012966e-03
2718,1.320041e+00,1.384032e+00,1.012867e-03
2719,1.326158e+00,1.384010e+00,1.012718e-03
2720,1.357900e+00,1.384001e+00,1.012391e-03
2721,1.313200e+00,1.383975e+00,1.012354e-03
2722,1.307042e+00,1.383946e+00,1.012376e-03
2723,1.392663e+00,1.383950e+00,1.012009e-03
2724,1.402834e+00,1.383957e+00,1.011662e-03
2725,1.418076e+00,1.383969e+00,1.011368e-03
2726,1.411488e+00,1.383979e+00,1.011047e-03
2727,1.447639e+00,1.384002e+00,1.010946e-03
2728,1.469302e+00,1.384034e+00,1.011059e-03
2729,1.464230e+00,1.384063e+00,1.011115e-03
2730,1.422068e+00,1.384077e+00,1.010841e-03
2731,1.401373e+00,1.384083e+00,1.010490e-03
2732,1.392914e+00,1.384087e+00,1.010126e-03
2733,1.415881e+00,1.384098e+00,1.009823e-03
2734,1.417062e+00,1.384110e+00,1.009526e-03
2735,1.462357e+00,1.384139e+00,1.009562e-03
2736,1.437319e+00,1.384158e+00,1.009380e-03
2737,1.447006e+00,1.384181e+00,1.009272e-03
2738,1.424557e+00,1.384196e+00,1.009011e-03
2739,1.475842e+00,1.384230e+00,1.009198e-03
2740,1.453177e+00,1.384255e+00,1.009143e-03
2741,1.461766e+00,1.384283e+00,1.009171e-03
2742,1.427922e+00,1.384299e+00,1.008928e-03
2743,1.339664e+00,1.384283e+00,1.008692e-03
2744,1.412757e+00,1.384293e+00,1.008378e-03
2745,1.427129e+00,1.384309e+00,1.008131e-03
2746,1.453885e+00,1.384334e+00,1.008082e-03
2747,1.377473e+00,1.384331e+00,1.007718e-03
2748,1.396072e+00,1.384336e+00,1.007361e-03
2749,1.549258e+00,1.384396e+00,1.008779e-03
2750,1.504406e+00,1.384439e+00,1.009356e-03
2751,1.399007e+00,1.384445e+00,1.009003e-03
2752,1.458273e+00,1.384471e+00,1.008993e-03
2753,1.422201e+00,1.384485e+00,1.008719e-03
2754,1.385176e+00,1.384485e+00,1.008353e-03
2755,1.371800e+00,1.384481e+00,1.007998e-03
2756,1.282456e+00,1.384444e+00,1.008311e-03
2757,1.418664e+00,1.384456e+00,1.008022e-03
2758,1.394280e+00,1.384460e+00,1.007663e-03
2759,1.360294e+00,1.384451e+00,1.007336e-03
2760,1.387866e+00,1.384452e+00,1.006971e-03
2761,1.312464e+00,1.384426e+00,1.006944e-03
2762,1.384490e+00,1.384426e+00,1.006580e-03
2763,1.436882e+00,1.384445e+00,1.006394e-03
2764,1.382803e+00,1.384445e+00,1.006030e-03
2765,1.390452e+00,1.384447e+00,1.005669e-03
2766,1.423981e+00,1.384461e+00,1.005407e-03
2767,1.389903e+00,1.384463e+00,1.005045e-03
2768,1.354835e+00,1.384452e+00,1.004739e-03
2769,1.379424e+00,1.384451e+00,1.004378e-03
2770,1.382769e+00,1.384450e+00,1.004016e-03
2771,1.345399e+00,1.384436e+00,1.003752e-03
2772,1.361311e+00,1.384427e+00,1.003425e-03
2773,1.321485e+00,1.384405e+00,1.003320e-03
2774,1.342772e+00,1.384390e+00,1.003070e-03
2775,1.382165e+00,1.384389e+00,1.002709e-03
2776,1.426670e+00,1.384404e+00,1.002464e-03
2777,1.379955e+00,1.384403e+00,1.002104e-03
2778,1.434207e+00,1.384421e+00,1.001904e-03
2779,1.366254e+00,1.384414e+00,1.001564e-03
2780,1.356938e+00,1.384404e+00,1.001253e-03
2781,1.354919e+00,1.384393e+00,1.000949e-03
2782,1.337599e+00,1.384377e+00,1.000730e-03
2783,1.378896e+00,1.384375e+00,1.000373e-03
2784,1.427726e+00,1.384390e+00,1.000135e-03
2785,1.398810e+00,1.384395e+00,9.997889e-04
2786,1.335348e+00,1.384378e+00,9.995850e-04
2787,1.365169e+00,1.384371e+00,9.992501e-04
2788,1.373920e+00,1.384367e+00,9.988988e-04
2789,1.342162e+00,1.384352e+00,9.986552e-04
2790,1.311778e+00,1.384326e+00,9.986360e-04
2791,1.254661e+00,1.384280e+00,9.993583e-04
2792,1.270015e+00,1.384239e+00,9.998380e-04
2793,1.303983e+00,1.384210e+00,9.998928e-04
2794,1.341327e+00,1.384195e+00,9.996528e-04
2795,1.405311e+00,1.384202e+00,9.993236e-04
2796,1.362632e+00,1.384194e+00,9.989960e-04
2797,1.390607e+00,1.384197e+00,9.986415e-04
2798,1.361777e+00,1.384189e+00,9.983167e-04
2799,1.349575e+00,1.384176e+00,9.980366e-04
2800,1.429448e+00,1.384193e+00,9.978111e-04
2801,1.463045e+00,1.384221e+00,9.978519e-04
2802,1.418257e+00,1.384233e+00,9.975698e-04
2803,1.380095e+00,1.384231e+00,9.972150e-04
2804,1.426696e+00,1.384246e+00,9.969743e-04
2805,1.396279e+00,1.384251e+00,9.966281e-04
2806,1.390637e+00,1.384253e+00,9.962755e-04
2807,1.368361e+00,1.384247e+00,9.959367e-04
2808,1.364580e+00,1.384240e+00,9.956066e-04
2809,1.397901e+00,1.384245e+00,9.952641e-04
2810,1.382771e+00,1.384245e+00,9.949100e-04
2811,1.432995e+00,1.384262e+00,9.947072e-04
2812,1.405715e+00,1.384270e+00,9.943828e-04
2813,1.418047e+00,1.384282e+00,9.941018e-04
2814,1.359872e+00,1.384273e+00,9.937863e-04
2815,1.366840e+00,1.384267e+00,9.934526e-04
2816,1.384840e+00,1.384267e+00,9.930998e-04
2817,1.396619e+00,1.384271e+00,9.927570e-04
2818,1.400231e+00,1.384277e+00,9.924208e-04
2819,1.434110e+00,1.384295e+00,9.922262e-04
2820,1.436044e+00,1.384313e+00,9.920440e-04
2821,1.435042e+00,1.384331e+00,9.918554e-04
2822,1.373369e+00,1.384327e+00,9.915115e-04
2823,1.417318e+00,1.384339e+00,9.912291e-04
2824,1.335999e+00,1.384322e+00,9.910259e-04
2825,1.390704e+00,1.384324e+00,9.906777e-04
2826,1.410441e+00,1.384333e+00,9.903702e-04
2827,1.402465e+00,1.384340e+00,9.900407e-04
2828,1.390588e+00,1.384342e+00,9.896931e-04
2829,1.383339e+00,1.384342e+00,9.893433e-04
2830,1.369165e+00,1.384336e+00,9.890082e-04
2831,1.449578e+00,1.384359e+00,9.889273e-04
2832,1.376310e+00,1.384356e+00,9.885822e-04
2833,1.362467e+00,1.384349e+00,9.882635e-04
2834,1.371517e+00,1.384344e+00,9.879251e-04
2835,1.350134e+00,1.384332e+00,9.876503e-04
2836,1.294821e+00,1.384301e+00,9.878063e-04
2837,1.267216e+00,1.384259e+00,9.883199e-04
2838,1.332915e+00,1.384241e+00,9.881372e-04
2839,1.368183e+00,1.384235e+00,9.878053e-04
2840,1.360389e+00,1.384227e+00,9.874932e-04
2841,1.293904e+00,1.384195e+00,9.876573e-04
2842,1.328907e+00,1.384176e+00,9.875013e-04
2843,1.329946e+00,1.384157e+00,9.873382e-04
2844,1.306333e+00,1.384129e+00,9.873701e-04
2845,1.375377e+00,1.384126e+00,9.870279e-04
2846,1.447085e+00,1.384148e+00,9.869289e-04
2847,1.370973e+00,1.384144e+00,9.865931e-04
2848,1.365938e+00,1.384137e+00,9.862674e-04
2849,1.413059e+00,1.384148e+00,9.859735e-04
2850,1.458927e+00,1.384174e+00,9.859766e-04
2851,1.448981e+00,1.384197e+00,9.858928e-04
2852,1.414713e+00,1.384207e+00,9.856051e-04
2853,1.408853e+00,1.384216e+00,9.852975e-04
2854,1.385268e+00,1.384216e+00,9.849524e-04
2855,1.360907e+00,1.384208e+00,9.846412e-04
2856,1.380661e+00,1.384207e+00,9.842972e-04
2857,1.458007e+00,1.384233e+00,9.842916e-04
2858,1.438434e+00,1.384252e+00,9.841299e-04
2859,1.411874e+00,1.384261e+00,9.838331e-04
2860,1.351372e+00,1.384250e+00,9.835563e-04
2861,1.390788e+00,1.384252e+00,9.832152e-04
2862,1.408570e+00,1.384261e+00,9.829083e-04
2863,1.431361e+00,1.384277e+00,9.827027e-04
2864,1.437229e+00,1.384296e+00,9.825335e-04
2865,1.362800e+00,1.384288e+00,9.822192e-04
2866,1.392937e+00,1.384291e+00,9.818811e-04
2867,1.439707e+00,1.384310e+00,9.817289e-04
2868,1.441451e+00,1.384330e+00,9.815887e-04
2869,1.385141e+00,1.384331e+00,9.812466e-04
2870,1.452458e+00,1.384354e+00,9.811918e-04
2871,1.378427e+00,1.384352e+00,9.808522e-04
2872,1.314322e+00,1.384328e+00,9.808137e-04
2873,1.374822e+00,1.384325e+00,9.804779e-04
2874,1.442525e+00,1.384345e+00,9.803459e-04
2875,1.391187e+00,1.384347e+00,9.800078e-04
2876,1.410924e+00,1.384356e+00,9.797106e-04
2877,1.328463e+00,1.384337e+00,9.795627e-04
2878,1.390694e+00,1.384339e+00,9.792248e-04
2879,1.399547e+00,1.384344e+00,9.788989e-04
2880,1.377240e+00,1.384342e+00,9.785621e-04
2881,1.374832e+00,1.384339e+00,9.782280e-04
2882,1.393927e+00,1.384342e+00,9.778942e-04
2883,1.397797e+00,1.384347e+00,9.775662e-04
