BLOCK,ACTUAL_TE,TE_AVE,ERROR
1084,1.358169e+00,1.385195e+00,1.576857e-03
1085,1.341337e+00,1.385155e+00,1.575922e-03
1086,1.392960e+00,1.385162e+00,1.574487e-03
1087,1.452342e+00,1.385224e+00,1.574251e-03
1088,1.390363e+00,1.385228e+00,1.572811e-03
1089,1.401853e+00,1.385244e+00,1.571441e-03
1090,1.479911e+00,1.385330e+00,1.572398e-03
1091,1.415507e+00,1.385358e+00,1.571200e-03
1092,1.406709e+00,1.385378e+00,1.569882e-03
1093,1.380423e+00,1.385373e+00,1.568453e-03
1094,1.367203e+00,1.385357e+00,1.567107e-03
1095,1.268091e+00,1.385249e+00,1.569331e-03
1096,1.236844e+00,1.385114e+00,1.573730e-03
1097,1.302167e+00,1.385038e+00,1.574110e-03
1098,1.262651e+00,1.384927e+00,1.576618e-03
1099,1.282365e+00,1.384834e+00,1.577943e-03
1100,1.282948e+00,1.384741e+00,1.579225e-03
1101,1.333514e+00,1.384694e+00,1.578476e-03
1102,1.379435e+00,1.384690e+00,1.577051e-03
1103,1.415004e+00,1.384717e+00,1.575860e-03
1104,1.403022e+00,1.384734e+00,1.574520e-03
1105,1.404322e+00,1.384751e+00,1.573195e-03
1106,1.394199e+00,1.384760e+00,1.571796e-03
1107,1.386765e+00,1.384762e+00,1.570377e-03
1108,1.412562e+00,1.384787e+00,1.569160e-03
1109,1.414364e+00,1.384814e+00,1.567972e-03
1110,1.321842e+00,1.384757e+00,1.567585e-03
1111,1.353261e+00,1.384729e+00,1.566431e-03
1112,1.359400e+00,1.384706e+00,1.565187e-03
1113,1.416173e+00,1.384734e+00,1.564036e-03
1114,1.345859e+00,1.384699e+00,1.563022e-03
1115,1.411403e+00,1.384723e+00,1.561803e-03
1116,1.447509e+00,1.384779e+00,1.561417e-03
1117,1.378402e+00,1.384774e+00,1.560030e-03
1118,1.410457e+00,1.384797e+00,1.558803e-03
1119,1.430574e+00,1.384838e+00,1.557947e-03
1120,1.442956e+00,1.384889e+00,1.557420e-03
1121,1.415685e+00,1.384917e+00,1.556273e-03
1122,1.448675e+00,1.384974e+00,1.555923e-03
1123,1.429070e+00,1.385013e+00,1.555033e-03
1124,1.378915e+00,1.385008e+00,1.553659e-03
1125,1.379877e+00,1.385003e+00,1.552284e-03
1126,1.416690e+00,1.385031e+00,1.551161e-03
1127,1.426075e+00,1.385068e+00,1.550212e-03
1128,1.404947e+00,1.385085e+00,1.548938e-03
1129,1.387275e+00,1.385087e+00,1.547567e-03
1130,1.317599e+00,1.385027e+00,1.547350e-03
1131,1.351961e+00,1.384998e+00,1.546258e-03
1132,1.323625e+00,1.384944e+00,1.545842e-03
1133,1.321136e+00,1.384888e+00,1.545503e-03
1134,1.366886e+00,1.384872e+00,1.544222e-03
1135,1.309859e+00,1.384806e+00,1.544275e-03
1136,1.338779e+00,1.384765e+00,1.543447e-03
1137,1.329958e+00,1.384717e+00,1.542842e-03
1138,1.398585e+00,1.384729e+00,1.541534e-03
1139,1.393624e+00,1.384737e+00,1.540201e-03
1140,1.341573e+00,1.384699e+00,1.539315e-03
1141,1.378186e+00,1.384693e+00,1.537976e-03
1142,1.428097e+00,1.384731e+00,1.537099e-03
1143,1.465191e+00,1.384802e+00,1.537365e-03
1144,1.440573e+00,1.384850e+00,1.536794e-03
1145,1.338879e+00,1.384810e+00,1.535977e-03
1146,1.345537e+00,1.384776e+00,1.535019e-03
1147,1.437892e+00,1.384822e+00,1.534379e-03
1148,1.403135e+00,1.384838e+00,1.533125e-03
1149,1.441664e+00,1.384888e+00,1.532588e-03
1150,1.404180e+00,1.384905e+00,1.531347e-03
1151,1.413460e+00,1.384929e+00,1.530218e-03
1152,1.352359e+00,1.384901e+00,1.529151e-03
1153,1.386282e+00,1.384902e+00,1.527825e-03
1154,1.401059e+00,1.384916e+00,1.526565e-03
1155,1.446958e+00,1.384970e+00,1.526188e-03
1156,1.385617e+00,1.384971e+00,1.524868e-03
1157,1.375445e+00,1.384962e+00,1.523572e-03
1158,1.341732e+00,1.384925e+00,1.522714e-03
1159,1.411281e+00,1.384948e+00,1.521570e-03
1160,1.443694e+00,1.384998e+00,1.521101e-03
1161,1.405309e+00,1.385016e+00,1.519891e-03
1162,1.334705e+00,1.384973e+00,1.519200e-03
1163,1.335231e+00,1.384930e+00,1.518495e-03
1164,1.316501e+00,1.384871e+00,1.518328e-03
1165,1.328528e+00,1.384823e+00,1.517795e-03
1166,1.385212e+00,1.384823e+00,1.516493e-03
1167,1.389591e+00,1.384827e+00,1.515199e-03
1168,1.440465e+00,1.384875e+00,1.514651e-03
1169,1.396657e+00,1.384885e+00,1.513389e-03
1170,1.361814e+00,1.384865e+00,1.512224e-03
1171,1.443770e+00,1.384915e+00,1.511769e-03
1172,1.462205e+00,1.384981e+00,1.511916e-03
1173,1.437822e+00,1.385026e+00,1.511298e-03
1174,1.389128e+00,1.385030e+00,1.510015e-03
1175,1.385671e+00,1.385030e+00,1.508730e-03
1176,1.314804e+00,1.384971e+00,1.508629e-03
1177,1.362790e+00,1.384952e+00,1.507464e-03
1178,1.376588e+00,1.384945e+00,1.506202e-03
1179,1.348154e+00,1.384914e+00,1.505247e-03
1180,1.314054e+00,1.384854e+00,1.505169e-03
1181,1.351379e+00,1.384825e+00,1.504161e-03
1182,1.396994e+00,1.384835e+00,1.502924e-03
1183,1.419418e+00,1.384865e+00,1.501938e-03
1184,1.426071e+00,1.384899e+00,1.501072e-03
1185,1.375663e+00,1.384892e+00,1.499826e-03
1186,1.336138e+00,1.384851e+00,1.499125e-03
1187,1.318801e+00,1.384795e+00,1.498894e-03
1188,1.370517e+00,1.384783e+00,1.497680e-03
1189,1.391546e+00,1.384789e+00,1.496432e-03
1190,1.372297e+00,1.384778e+00,1.495211e-03
1191,1.365919e+00,1.384762e+00,1.494039e-03
1192,1.412389e+00,1.384785e+00,1.492966e-03
1193,1.448373e+00,1.384839e+00,1.492665e-03
1194,1.467767e+00,1.384908e+00,1.493030e-03
1195,1.342374e+00,1.384873e+00,1.492205e-03
1196,1.404618e+00,1.384889e+00,1.491049e-03
1197,1.400150e+00,1.384902e+00,1.489858e-03
1198,1.424754e+00,1.384935e+00,1.488985e-03
1199,1.301617e+00,1.384866e+00,1.489364e-03
1200,1.374214e+00,1.384857e+00,1.488149e-03
1201,1.350416e+00,1.384828e+00,1.487187e-03
1202,1.365744e+00,1.384812e+00,1.486034e-03
1203,1.356478e+00,1.384789e+00,1.484985e-03
1204,1.321798e+00,1.384736e+00,1.484673e-03
1205,1.357419e+00,1.384714e+00,1.483614e-03
1206,1.394053e+00,1.384721e+00,1.482404e-03
1207,1.357524e+00,1.384699e+00,1.481347e-03
1208,1.411361e+00,1.384721e+00,1.480286e-03
1209,1.424904e+00,1.384754e+00,1.479434e-03
1210,1.352070e+00,1.384727e+00,1.478458e-03
1211,1.397470e+00,1.384738e+00,1.477275e-03
1212,1.392404e+00,1.384744e+00,1.476069e-03
1213,1.321438e+00,1.384692e+00,1.475775e-03
1214,1.395214e+00,1.384701e+00,1.474585e-03
1215,1.370086e+00,1.384688e+00,1.473420e-03
1216,1.300521e+00,1.384619e+00,1.473833e-03
1217,1.293569e+00,1.384544e+00,1.474520e-03
1218,1.334951e+00,1.384504e+00,1.473871e-03
1219,1.335620e+00,1.384464e+00,1.473208e-03
1220,1.361305e+00,1.384445e+00,1.472123e-03
1221,1.394196e+00,1.384453e+00,1.470939e-03
1222,1.364559e+00,1.384436e+00,1.469825e-03
1223,1.314194e+00,1.384379e+00,1.469745e-03
1224,1.319785e+00,1.384326e+00,1.469491e-03
1225,1.405299e+00,1.384343e+00,1.468391e-03
1226,1.399790e+00,1.384356e+00,1.467248e-03
1227,1.378192e+00,1.384351e+00,1.466061e-03
1228,1.407017e+00,1.384369e+00,1.464983e-03
1229,1.418018e+00,1.384397e+00,1.464047e-03
1230,1.419682e+00,1.384425e+00,1.463137e-03
1231,1.407994e+00,1.384445e+00,1.462074e-03
1232,1.450582e+00,1.384498e+00,1.461873e-03
1233,1.432536e+00,1.384537e+00,1.461206e-03
1234,1.333799e+00,1.384496e+00,1.460600e-03
1235,1.409528e+00,1.384516e+00,1.459558e-03
1236,1.349633e+00,1.384488e+00,1.458650e-03
1237,1.414001e+00,1.384512e+00,1.457666e-03
1238,1.409958e+00,1.384533e+00,1.456634e-03
1239,1.442985e+00,1.384580e+00,1.456222e-03
1240,1.372107e+00,1.384570e+00,1.455082e-03
1241,1.443386e+00,1.384617e+00,1.454681e-03
1242,1.470434e+00,1.384686e+00,1.455150e-03
1243,1.441063e+00,1.384731e+00,1.454686e-03
1244,1.432177e+00,1.384770e+00,1.454017e-03
1245,1.435039e+00,1.384810e+00,1.453409e-03
1246,1.389016e+00,1.384813e+00,1.452247e-03
1247,1.451416e+00,1.384867e+00,1.452064e-03
1248,1.449235e+00,1.384918e+00,1.451816e-03
1249,1.439289e+00,1.384962e+00,1.451306e-03
1250,1.450681e+00,1.385014e+00,1.451097e-03
1251,1.413869e+00,1.385038e+00,1.450120e-03
1252,1.406476e+00,1.385055e+00,1.449063e-03
1253,1.343921e+00,1.385022e+00,1.448279e-03
1254,1.437095e+00,1.385063e+00,1.447719e-03
1255,1.466001e+00,1.385128e+00,1.448001e-03
1256,1.357014e+00,1.385105e+00,1.447021e-03
1257,1.369000e+00,1.385093e+00,1.445927e-03
1258,1.414571e+00,1.385116e+00,1.444967e-03
1259,1.450993e+00,1.385168e+00,1.444767e-03
1260,1.402077e+00,1.385182e+00,1.443682e-03
1261,1.466137e+00,1.385246e+00,1.443964e-03
1262,1.491062e+00,1.385330e+00,1.445252e-03
1263,1.465532e+00,1.385393e+00,1.445503e-03
1264,1.414636e+00,1.385416e+00,1.444544e-03
1265,1.462034e+00,1.385477e+00,1.444671e-03
1266,1.441447e+00,1.385521e+00,1.444206e-03
1267,1.488661e+00,1.385603e+00,1.445359e-03
1268,1.415017e+00,1.385626e+00,1.444405e-03
1269,1.427258e+00,1.385659e+00,1.443640e-03
1270,1.420735e+00,1.385686e+00,1.442767e-03
1271,1.418211e+00,1.385712e+00,1.441859e-03
1272,1.404060e+00,1.385726e+00,1.440797e-03
1273,1.358697e+00,1.385705e+00,1.439822e-03
1274,1.345436e+00,1.385673e+00,1.439039e-03
1275,1.384520e+00,1.385673e+00,1.437910e-03
1276,1.367167e+00,1.385658e+00,1.436857e-03
1277,1.366227e+00,1.385643e+00,1.435812e-03
1278,1.397076e+00,1.385652e+00,1.434716e-03
1279,1.439408e+00,1.385694e+00,1.434210e-03
1280,1.484463e+00,1.385771e+00,1.435164e-03
1281,1.456299e+00,1.385826e+00,1.435099e-03
1282,1.406142e+00,1.385842e+00,1.434067e-03
1283,1.392503e+00,1.385847e+00,1.432959e-03
1284,1.365144e+00,1.385831e+00,1.431934e-03
1285,1.399559e+00,1.385842e+00,1.430859e-03
1286,1.424265e+00,1.385872e+00,1.430059e-03
1287,1.317912e+00,1.385819e+00,1.429922e-03
1288,1.404903e+00,1.385834e+00,1.428889e-03
1289,1.399795e+00,1.385844e+00,1.427821e-03
1290,1.354930e+00,1.385820e+00,1.426915e-03
1291,1.315902e+00,1.385766e+00,1.426837e-03
1292,1.282819e+00,1.385687e+00,1.427956e-03
1293,1.326126e+00,1.385641e+00,1.427595e-03
1294,1.371079e+00,1.385629e+00,1.426536e-03
1295,1.427006e+00,1.385661e+00,1.425792e-03
1296,1.441070e+00,1.385704e+00,1.425333e-03
1297,1.380404e+00,1.385700e+00,1.424240e-03
1298,1.280197e+00,1.385619e+00,1.425460e-03
1299,1.301549e+00,1.385554e+00,1.425831e-03
1300,1.311922e+00,1.385497e+00,1.425859e-03
1301,1.407708e+00,1.385514e+00,1.424865e-03
1302,1.386010e+00,1.385515e+00,1.423770e-03
1303,1.358255e+00,1.385494e+00,1.422831e-03
1304,1.448641e+00,1.385542e+00,1.422564e-03
1305,1.420308e+00,1.385569e+00,1.421724e-03
1306,1.383516e+00,1.385567e+00,1.420636e-03
1307,1.396820e+00,1.385576e+00,1.419575e-03
1308,1.350764e+00,1.385549e+00,1.418739e-03
1309,1.391980e+00,1.385554e+00,1.417664e-03
1310,1.369829e+00,1.385542e+00,1.416632e-03
1311,1.390533e+00,1.385546e+00,1.415557e-03
1312,1.394570e+00,1.385553e+00,1.414495e-03
1313,1.380782e+00,1.385549e+00,1.413422e-03
1314,1.370695e+00,1.385538e+00,1.412392e-03
1315,1.363858e+00,1.385521e+00,1.411414e-03
1316,1.382220e+00,1.385519e+00,1.410344e-03
1317,1.335639e+00,1.385481e+00,1.409781e-03
1318,1.234866e+00,1.385367e+00,1.413335e-03
1319,1.306188e+00,1.385307e+00,1.413538e-03
1320,1.431209e+00,1.385342e+00,1.412895e-03
1321,1.437411e+00,1.385381e+00,1.412375e-03
1322,1.432514e+00,1.385417e+00,1.411757e-03
1323,1.426725e+00,1.385448e+00,1.411035e-03
1324,1.424516e+00,1.385477e+00,1.410278e-03
1325,1.325379e+00,1.385432e+00,1.409942e-03
1326,1.340050e+00,1.385398e+00,1.409294e-03
1327,1.362228e+00,1.385380e+00,1.408341e-03
1328,1.332767e+00,1.385341e+00,1.407837e-03
1329,1.351038e+00,1.385315e+00,1.407014e-03
1330,1.425192e+00,1.385345e+00,1.406276e-03
1331,1.350754e+00,1.385319e+00,1.405460e-03
1332,1.349179e+00,1.385292e+00,1.404666e-03
1333,1.432467e+00,1.385327e+00,1.404058e-03
1334,1.432975e+00,1.385363e+00,1.403460e-03
1335,1.386031e+00,1.385363e+00,1.402409e-03
1336,1.418924e+00,1.385388e+00,1.401584e-03
1337,1.320069e+00,1.385340e+00,1.401387e-03
1338,1.335696e+00,1.385302e+00,1.400831e-03
1339,1.406960e+00,1.385319e+00,1.399878e-03
1340,1.425381e+00,1.385349e+00,1.399152e-03
1341,1.401312e+00,1.385360e+00,1.398160e-03
1342,1.313016e+00,1.385307e+00,1.398157e-03
1343,1.339161e+00,1.385272e+00,1.397538e-03
1344,1.297678e+00,1.385207e+00,1.398017e-03
1345,1.292297e+00,1.385138e+00,1.398683e-03
1346,1.321572e+00,1.385091e+00,1.398441e-03
1347,1.326385e+00,1.385047e+00,1.398082e-03
1348,1.407732e+00,1.385064e+00,1.397146e-03
1349,1.421893e+00,1.385091e+00,1.396377e-03
1350,1.376423e+00,1.385085e+00,1.395357e-03
1351,1.449053e+00,1.385132e+00,1.395128e-03
1352,1.387345e+00,1.385134e+00,1.394097e-03
1353,1.406016e+00,1.385149e+00,1.393152e-03
1354,1.375384e+00,1.385142e+00,1.392141e-03
1355,1.379181e+00,1.385138e+00,1.391121e-03
1356,1.376164e+00,1.385131e+00,1.390111e-03
1357,1.422609e+00,1.385159e+00,1.389361e-03
1358,1.433405e+00,1.385194e+00,1.388792e-03
1359,1.369402e+00,1.385183e+00,1.387818e-03
1360,1.394603e+00,1.385189e+00,1.386815e-03
1361,1.343772e+00,1.385159e+00,1.386130e-03
1362,1.318432e+00,1.385110e+00,1.385978e-03
1363,1.385052e+00,1.385110e+00,1.384961e-03
1364,1.377033e+00,1.385104e+00,1.383958e-03
1365,1.395389e+00,1.385112e+00,1.382965e-03
1366,1.458319e+00,1.385165e+00,1.382991e-03
1367,1.452647e+00,1.385215e+00,1.382860e-03
1368,1.472754e+00,1.385279e+00,1.383329e-03
1369,1.448872e+00,1.385325e+00,1.383098e-03
1370,1.488916e+00,1.385401e+00,1.384154e-03
1371,1.432755e+00,1.385435e+00,1.383575e-03
1372,1.462242e+00,1.385491e+00,1.383699e-03
1373,1.522821e+00,1.385591e+00,1.386301e-03
1374,1.478159e+00,1.385659e+00,1.386928e-03
1375,1.410242e+00,1.385676e+00,1.386035e-03
1376,1.412580e+00,1.385696e+00,1.385165e-03
1377,1.378397e+00,1.385691e+00,1.384170e-03
1378,1.398275e+00,1.385700e+00,1.383195e-03
1379,1.419184e+00,1.385724e+00,1.382405e-03
1380,1.360528e+00,1.385706e+00,1.381524e-03
1381,1.449233e+00,1.385752e+00,1.381289e-03
1382,1.416886e+00,1.385774e+00,1.380474e-03
1383,1.395161e+00,1.385781e+00,1.379492e-03
1384,1.393817e+00,1.385787e+00,1.378508e-03
1385,1.413089e+00,1.385807e+00,1.377653e-03
1386,1.392458e+00,1.385811e+00,1.376668e-03
1387,1.378393e+00,1.385806e+00,1.375685e-03
1388,1.409272e+00,1.385823e+00,1.374798e-03
1389,1.441950e+00,1.385863e+00,1.374402e-03
1390,1.431888e+00,1.385897e+00,1.373812e-03
1391,1.401923e+00,1.385908e+00,1.372873e-03
1392,1.276998e+00,1.385830e+00,1.374114e-03
1393,1.312390e+00,1.385777e+00,1.374139e-03
1394,1.357732e+00,1.385757e+00,1.373300e-03
1395,1.316599e+00,1.385707e+00,1.373210e-03
1396,1.319763e+00,1.385660e+00,1.373039e-03
1397,1.350955e+00,1.385635e+00,1.372281e-03
1398,1.339899e+00,1.385603e+00,1.371689e-03
1399,1.332875e+00,1.385565e+00,1.371226e-03
1400,1.301801e+00,1.385505e+00,1.371552e-03
1401,1.315086e+00,1.385455e+00,1.371493e-03
1402,1.363082e+00,1.385439e+00,1.370608e-03
1403,1.310736e+00,1.385386e+00,1.370665e-03
1404,1.377099e+00,1.385380e+00,1.369701e-03
1405,1.373475e+00,1.385371e+00,1.368753e-03
1406,1.336575e+00,1.385337e+00,1.368219e-03
1407,1.361001e+00,1.385319e+00,1.367356e-03
1408,1.341032e+00,1.385288e+00,1.366746e-03
1409,1.390726e+00,1.385292e+00,1.365782e-03
1410,1.326227e+00,1.385250e+00,1.365455e-03
1411,1.307409e+00,1.385195e+00,1.365602e-03
1412,1.300189e+00,1.385134e+00,1.365961e-03
1413,1.338184e+00,1.385101e+00,1.365398e-03
1414,1.319118e+00,1.385055e+00,1.365230e-03
1415,1.420179e+00,1.385079e+00,1.364491e-03
1416,1.390954e+00,1.385083e+00,1.363533e-03
1417,1.439310e+00,1.385122e+00,1.363108e-03
1418,1.447635e+00,1.385166e+00,1.362859e-03
1419,1.411831e+00,1.385185e+00,1.362029e-03
1420,1.323359e+00,1.385141e+00,1.361765e-03
1421,1.351095e+00,1.385117e+00,1.361018e-03
1422,1.380020e+00,1.385114e+00,1.360065e-03
1423,1.453633e+00,1.385162e+00,1.359961e-03
1424,1.477093e+00,1.385226e+00,1.360538e-03
1425,1.466860e+00,1.385284e+00,1.360789e-03
1426,1.449325e+00,1.385328e+00,1.360575e-03
1427,1.379945e+00,1.385325e+00,1.359627e-03
1428,1.392918e+00,1.385330e+00,1.358685e-03
1429,1.363125e+00,1.385314e+00,1.357823e-03
1430,1.359962e+00,1.385297e+00,1.356990e-03
1431,1.381713e+00,1.385294e+00,1.356044e-03
1432,1.374127e+00,1.385286e+00,1.355119e-03
1433,1.368799e+00,1.385275e+00,1.354222e-03
1434,1.379411e+00,1.385271e+00,1.353284e-03
1435,1.360453e+00,1.385254e+00,1.352452e-03
1436,1.395801e+00,1.385261e+00,1.351530e-03
1437,1.375782e+00,1.385254e+00,1.350605e-03
1438,1.371548e+00,1.385245e+00,1.349700e-03
1439,1.408875e+00,1.385261e+00,1.348862e-03
1440,1.404880e+00,1.385275e+00,1.347994e-03
1441,1.377554e+00,1.385269e+00,1.347069e-03
1442,1.381209e+00,1.385267e+00,1.346138e-03
1443,1.410615e+00,1.385284e+00,1.345319e-03
1444,1.388178e+00,1.385286e+00,1.344389e-03
1445,1.339635e+00,1.385255e+00,1.343830e-03
1446,1.425315e+00,1.385282e+00,1.343186e-03
1447,1.415006e+00,1.385303e+00,1.342415e-03
1448,1.482367e+00,1.385370e+00,1.343161e-03
1449,1.525161e+00,1.385466e+00,1.345694e-03
1450,1.494294e+00,1.385541e+00,1.346857e-03
1451,1.461982e+00,1.385594e+00,1.346959e-03
1452,1.430330e+00,1.385625e+00,1.346383e-03
1453,1.390966e+00,1.385629e+00,1.345462e-03
1454,1.376422e+00,1.385622e+00,1.344551e-03
1455,1.435193e+00,1.385656e+00,1.344059e-03
1456,1.392026e+00,1.385661e+00,1.343143e-03
1457,1.400899e+00,1.385671e+00,1.342262e-03
1458,1.444182e+00,1.385711e+00,1.341941e-03
1459,1.368698e+00,1.385700e+00,1.341072e-03
1460,1.453925e+00,1.385746e+00,1.340967e-03
1461,1.465260e+00,1.385801e+00,1.341153e-03
1462,1.398896e+00,1.385810e+00,1.340266e-03
1463,1.461727e+00,1.385862e+00,1.340354e-03
1464,1.454823e+00,1.385909e+00,1.340266e-03
1465,1.350395e+00,1.385884e+00,1.339570e-03
1466,1.321300e+00,1.385840e+00,1.339381e-03
1467,1.285761e+00,1.385772e+00,1.340204e-03
1468,1.370902e+00,1.385762e+00,1.339329e-03
1469,1.393603e+00,1.385767e+00,1.338428e-03
1470,1.356040e+00,1.385747e+00,1.337670e-03
1471,1.349922e+00,1.385723e+00,1.336983e-03
1472,1.410905e+00,1.385740e+00,1.336184e-03
1473,1.386517e+00,1.385740e+00,1.335277e-03
1474,1.389624e+00,1.385743e+00,1.334374e-03
1475,1.390517e+00,1.385746e+00,1.333473e-03
1476,1.437471e+00,1.385781e+00,1.333030e-03
1477,1.409559e+00,1.385797e+00,1.332224e-03
1478,1.429111e+00,1.385827e+00,1.331645e-03
1479,1.376304e+00,1.385820e+00,1.330761e-03
1480,1.405308e+00,1.385834e+00,1.329927e-03
1481,1.460150e+00,1.385884e+00,1.329975e-03
1482,1.360692e+00,1.385867e+00,1.329186e-03
1483,1.386787e+00,1.385867e+00,1.328290e-03
1484,1.349712e+00,1.385843e+00,1.327618e-03
1485,1.352796e+00,1.385821e+00,1.326911e-03
1486,1.414572e+00,1.385840e+00,1.326159e-03
1487,1.429705e+00,1.385870e+00,1.325595e-03
1488,1.403962e+00,1.385882e+00,1.324760e-03
1489,1.403782e+00,1.385894e+00,1.323925e-03
1490,1.430243e+00,1.385923e+00,1.323371e-03
1491,1.426007e+00,1.385950e+00,1.322756e-03
1492,1.384703e+00,1.385950e+00,1.321870e-03
1493,1.374235e+00,1.385942e+00,1.321008e-03
1494,1.435018e+00,1.385975e+00,1.320532e-03
1495,1.352795e+00,1.385952e+00,1.319835e-03
1496,1.417746e+00,1.385974e+00,1.319124e-03
1497,1.367997e+00,1.385962e+00,1.318298e-03
1498,1.264363e+00,1.385880e+00,1.319914e-03
1499,1.415376e+00,1.385900e+00,1.319180e-03
1500,1.309066e+00,1.385849e+00,1.319295e-03
1501,1.388597e+00,1.385851e+00,1.318417e-03
1502,1.400751e+00,1.385861e+00,1.317577e-03
1503,1.388921e+00,1.385863e+00,1.316702e-03
1504,1.380211e+00,1.385859e+00,1.315832e-03
1505,1.430658e+00,1.385889e+00,1.315294e-03
1506,1.400169e+00,1.385898e+00,1.314455e-03
1507,1.392470e+00,1.385903e+00,1.313590e-03
1508,1.367614e+00,1.385890e+00,1.312775e-03
1509,1.313368e+00,1.385842e+00,1.312784e-03
1510,1.325492e+00,1.385802e+00,1.312523e-03
1511,1.379619e+00,1.385798e+00,1.311661e-03
1512,1.439875e+00,1.385834e+00,1.311281e-03
1513,1.453349e+00,1.385879e+00,1.311173e-03
1514,1.469435e+00,1.385934e+00,1.311468e-03
1515,1.384152e+00,1.385933e+00,1.310603e-03
1516,1.381962e+00,1.385930e+00,1.309741e-03
1517,1.377964e+00,1.385925e+00,1.308888e-03
1518,1.388639e+00,1.385927e+00,1.308027e-03
1519,1.293682e+00,1.385866e+00,1.308575e-03
1520,1.331216e+00,1.385830e+00,1.308208e-03
1521,1.391869e+00,1.385834e+00,1.307354e-03
1522,1.404825e+00,1.385846e+00,1.306555e-03
1523,1.341602e+00,1.385817e+00,1.306020e-03
1524,1.332530e+00,1.385782e+00,1.305631e-03
1525,1.400277e+00,1.385792e+00,1.304809e-03
1526,1.400027e+00,1.385801e+00,1.303987e-03
1527,1.391625e+00,1.385805e+00,1.303139e-03
1528,1.391156e+00,1.385808e+00,1.302291e-03
1529,1.426491e+00,1.385835e+00,1.301711e-03
1530,1.436991e+00,1.385869e+00,1.301289e-03
1531,1.409098e+00,1.385884e+00,1.300528e-03
1532,1.448266e+00,1.385924e+00,1.300316e-03
1533,1.439836e+00,1.385960e+00,1.299944e-03
1534,1.401563e+00,1.385970e+00,1.299136e-03
1535,1.489131e+00,1.386037e+00,1.300027e-03
1536,1.408009e+00,1.386051e+00,1.299259e-03
1537,1.412796e+00,1.386069e+00,1.298530e-03
1538,1.375706e+00,1.386062e+00,1.297704e-03
1539,1.418916e+00,1.386083e+00,1.297036e-03
1540,1.314434e+00,1.386037e+00,1.297028e-03
1541,1.302792e+00,1.385983e+00,1.297311e-03
1542,1.325781e+00,1.385944e+00,1.297057e-03
1543,1.316353e+00,1.385899e+00,1.297000e-03
1544,1.354666e+00,1.385878e+00,1.296318e-03
1545,1.378045e+00,1.385873e+00,1.295489e-03
1546,1.406095e+00,1.385886e+00,1.294717e-03
1547,1.365973e+00,1.385874e+00,1.293944e-03
1548,1.443728e+00,1.385911e+00,1.293647e-03
1549,1.402791e+00,1.385922e+00,1.292858e-03
1550,1.360826e+00,1.385906e+00,1.292125e-03
1551,1.349683e+00,1.385882e+00,1.291503e-03
1552,1.389899e+00,1.385885e+00,1.290674e-03
1553,1.399410e+00,1.385894e+00,1.289872e-03
1554,1.395164e+00,1.385899e+00,1.289056e-03
1555,1.458821e+00,1.385946e+00,1.289080e-03
1556,1.450111e+00,1.385988e+00,1.288911e-03
1557,1.408716e+00,1.386002e+00,1.288165e-03
1558,1.410888e+00,1.386018e+00,1.287438e-03
1559,1.344122e+00,1.385991e+00,1.286892e-03
1560,1.356134e+00,1.385972e+00,1.286210e-03
1561,1.401160e+00,1.385982e+00,1.285422e-03
1562,1.409739e+00,1.385997e+00,1.284690e-03
1563,1.417321e+00,1.386017e+00,1.284024e-03
1564,1.361317e+00,1.386001e+00,1.283300e-03
1565,1.396689e+00,1.386008e+00,1.282498e-03
1566,1.488959e+00,1.386074e+00,1.283363e-03
1567,1.474855e+00,1.386131e+00,1.283794e-03
1568,1.434886e+00,1.386162e+00,1.283352e-03
1569,1.401795e+00,1.386172e+00,1.282573e-03
1570,1.375961e+00,1.386165e+00,1.281772e-03
1571,1.449433e+00,1.386205e+00,1.281589e-03
1572,1.458131e+00,1.386251e+00,1.281590e-03
1573,1.421519e+00,1.386274e+00,1.280971e-03
1574,1.338220e+00,1.386243e+00,1.280521e-03
1575,1.371221e+00,1.386234e+00,1.279744e-03
1576,1.360111e+00,1.386217e+00,1.279039e-03
1577,1.396913e+00,1.386224e+00,1.278246e-03
1578,1.313374e+00,1.386178e+00,1.278269e-03
1579,1.327059e+00,1.386140e+00,1.278008e-03
1580,1.388631e+00,1.386142e+00,1.277200e-03
1581,1.370405e+00,1.386132e+00,1.276431e-03
1582,1.386515e+00,1.386132e+00,1.275624e-03
1583,1.424733e+00,1.386156e+00,1.275051e-03
1584,1.401497e+00,1.386166e+00,1.274283e-03
1585,1.444634e+00,1.386203e+00,1.274013e-03
1586,1.412496e+00,1.386220e+00,1.273318e-03
1587,1.406439e+00,1.386232e+00,1.272579e-03
1588,1.412272e+00,1.386249e+00,1.271883e-03
1589,1.336233e+00,1.386217e+00,1.271472e-03
1590,1.324527e+00,1.386178e+00,1.271264e-03
1591,1.351128e+00,1.386156e+00,1.270656e-03
1592,1.384476e+00,1.386155e+00,1.269859e-03
1593,1.429065e+00,1.386182e+00,1.269347e-03
1594,1.422856e+00,1.386205e+00,1.268759e-03
1595,1.388061e+00,1.386206e+00,1.267964e-03
1596,1.284474e+00,1.386143e+00,1.268771e-03
1597,1.350105e+00,1.386120e+00,1.268177e-03
1598,1.336540e+00,1.386089e+00,1.267763e-03
1599,1.308875e+00,1.386041e+00,1.267890e-03
1600,1.396509e+00,1.386047e+00,1.267114e-03
