BLOCK,ACTUAL_TE,TE_AVE,ERROR
698,-3.86094,-3.82508,0.00356671
699,-3.9348,-3.82523,0.00356506
700,-3.86794,-3.82529,0.00356049
701,-4.00522,-3.82555,0.00356465
702,-4.046,-3.82587,0.00357338
703,-4.02005,-3.82614,0.00357895
704,-3.96156,-3.82633,0.00357904
705,-3.93385,-3.82649,0.00357721
706,-3.92135,-3.82662,0.00357466
707,-3.93782,-3.82678,0.00357306
708,-3.9526,-3.82696,0.00357243
709,-3.85033,-3.82699,0.00356755
710,-3.85789,-3.82703,0.00356279
711,-3.91034,-3.82715,0.0035597
712,-3.86424,-3.8272,0.00355509
713,-3.87007,-3.82726,0.00355061
714,-3.88372,-3.82734,0.00354651
715,-3.85093,-3.82737,0.00354171
716,-3.81366,-3.82735,0.00353681
717,-3.78991,-3.8273,0.00353227
718,-3.69571,-3.82712,0.0035321
719,-3.65291,-3.82688,0.00353549
720,-3.69201,-3.82669,0.00353553
721,-3.88253,-3.82677,0.00353148
722,-3.92992,-3.82691,0.00352948
723,-3.82061,-3.8269,0.00352461
724,-3.82322,-3.8269,0.00351974
725,-3.85356,-3.82693,0.00351508
726,-3.82583,-3.82693,0.00351024
727,-3.88486,-3.82701,0.00350631
728,-3.83877,-3.82703,0.00350153
729,-3.96016,-3.82721,0.00350149
730,-3.93137,-3.82735,0.0034996
731,-3.88493,-3.82743,0.0034957
732,-3.87598,-3.8275,0.00349155
733,-4.01875,-3.82776,0.00349652
734,-3.99892,-3.82799,0.00349953
735,-3.9608,-3.82817,0.00349943
736,-3.97283,-3.82837,0.00350019
737,-3.93059,-3.82851,0.00349819
738,-3.94322,-3.82866,0.0034969
739,-3.93187,-3.8288,0.00349495
740,-3.96994,-3.82899,0.00349543
741,-3.94829,-3.82915,0.00349442
742,-3.96447,-3.82934,0.00349447
743,-3.77756,-3.82927,0.00349046
744,-3.71886,-3.82912,0.00348892
745,-3.67868,-3.82892,0.00349007
746,-3.76856,-3.82884,0.00348633
747,-3.80833,-3.82881,0.00348177
748,-3.85751,-3.82885,0.00347733
749,-3.86874,-3.8289,0.0034731
750,-3.94912,-3.82906,0.00347216
751,-3.88901,-3.82914,0.00346846
752,-3.90863,-3.82925,0.00346545
753,-3.8953,-3.82933,0.00346196
754,-3.91672,-3.82945,0.00345931
755,-3.89442,-3.82954,0.0034558
756,-3.91314,-3.82965,0.003453
757,-3.89526,-3.82973,0.00344952
758,-3.86593,-3.82978,0.0034453
759,-3.84743,-3.8298,0.00344084
760,-3.87906,-3.82987,0.00343692
761,-3.91581,-3.82998,0.00343426
762,-3.96806,-3.83016,0.00343453
763,-3.98089,-3.83036,0.00343571
764,-4.0171,-3.8306,0.00343989
765,-3.90718,-3.8307,0.00343685
766,-3.93615,-3.83084,0.00343512
767,-3.98573,-3.83104,0.00343657
768,-3.97425,-3.83123,0.00343715
769,-3.96157,-3.8314,0.00343686
770,-3.81767,-3.83138,0.00343244
771,-3.79971,-3.83134,0.00342824
772,-3.84316,-3.83136,0.00342383
773,-3.7542,-3.83126,0.00342086
774,-3.82503,-3.83125,0.00341645
775,-3.76347,-3.83116,0.00341316
776,-3.88452,-3.83123,0.00340945
777,-3.94248,-3.83137,0.00340807
778,-3.91331,-3.83148,0.00340532
779,-3.78974,-3.83143,0.00340137
780,-3.87001,-3.83147,0.00339736
781,-3.8843,-3.83154,0.00339369
782,-3.90184,-3.83163,0.00339054
783,-3.81284,-3.83161,0.00338629
784,-3.74788,-3.8315,0.00338366
785,-3.77854,-3.83143,0.00338002
786,-3.80431,-3.8314,0.0033759
787,-3.7085,-3.83124,0.00337522
788,-3.72045,-3.8311,0.00337386
789,-3.66137,-3.83089,0.00337644
790,-3.58109,-3.83057,0.00338694
791,-3.72242,-3.83043,0.00338541
792,-3.65541,-3.83021,0.00338834
793,-3.64986,-3.82999,0.00339169
794,-3.64559,-3.82975,0.00339536
795,-3.73457,-3.82963,0.0033932
796,-3.88863,-3.82971,0.00338975
797,-3.88128,-3.82977,0.00338612
798,-3.7838,-3.82972,0.00338236
799,-3.81519,-3.8297,0.00337818
800,-3.83975,-3.82971,0.00337398
801,-3.84159,-3.82972,0.0033698
802,-3.85245,-3.82975,0.00336572
803,-3.83142,-3.82976,0.00336153
804,-3.8055,-3.82972,0.00335748
805,-3.7378,-3.82961,0.00335525
806,-3.83177,-3.82961,0.00335109
807,-3.82795,-3.82961,0.00334694
808,-3.7581,-3.82952,0.00334396
809,-3.75953,-3.82944,0.00334095
810,-3.73073,-3.82931,0.00333905
811,-3.77932,-3.82925,0.0033355
812,-3.72515,-3.82912,0.00333385
813,-3.80268,-3.82909,0.00332991
814,-3.8042,-3.82906,0.00332596
815,-3.76231,-3.82898,0.00332289
816,-3.83676,-3.82899,0.00331883
817,-3.81268,-3.82897,0.00331483
818,-3.73317,-3.82885,0.00331284
819,-3.86577,-3.8289,0.00330911
820,-3.83327,-3.8289,0.00330507
821,-3.77373,-3.82884,0.00330173
822,-3.84078,-3.82885,0.00329775
823,-3.85767,-3.82888,0.00329393
824,-3.7689,-3.82881,0.00329073
825,-3.7686,-3.82874,0.00328755
826,-3.78251,-3.82868,0.00328405
827,-3.77134,-3.82861,0.00328081
828,-3.77168,-3.82855,0.00327757
829,-3.78157,-3.82849,0.00327411
830,-3.84854,-3.82851,0.00327025
831,-3.8226,-3.82851,0.00326632
832,-3.77726,-3.82844,0.00326298
833,-3.76833,-3.82837,0.00325986
834,-3.79691,-3.82833,0.00325617
835,-3.7986,-3.8283,0.00325246
836,-3.71154,-3.82816,0.00325157
837,-3.79018,-3.82811,0.003248
838,-3.76655,-3.82804,0.00324496
839,-3.67672,-3.82786,0.0032461
840,-3.51258,-3.82748,0.00326386
841,-3.62387,-3.82724,0.00326895
842,-3.72916,-3.82713,0.00326714
843,-3.74383,-3.82703,0.00326476
844,-3.72897,-3.82691,0.00326295
845,-3.73569,-3.8268,0.00326088
846,-3.7613,-3.82673,0.00325794
847,-3.59417,-3.82645,0.00326565
848,-3.59288,-3.82618,0.00327339
849,-3.56079,-3.82586,0.00328442
850,-3.60272,-3.8256,0.00329104
851,-3.54304,-3.82527,0.00330388
852,-3.71521,-3.82514,0.00330252
853,-3.74442,-3.82504,0.00330001
854,-3.77613,-3.82499,0.00329664
855,-3.72904,-3.82487,0.00329469
856,-3.81906,-3.82487,0.00329085
857,-3.66751,-3.82468,0.00329213
858,-3.7555,-3.8246,0.00328928
859,-3.82129,-3.8246,0.00328545
860,-3.75489,-3.82452,0.00328263
861,-3.70735,-3.82438,0.00328164
862,-3.87746,-3.82444,0.00327841
863,-3.82119,-3.82444,0.00327461
864,-3.86038,-3.82448,0.00327109
865,-3.95627,-3.82463,0.00327085
866,-3.89614,-3.82472,0.00326812
867,-3.83042,-3.82472,0.00326435
868,-3.77757,-3.82467,0.00326104
869,-3.88069,-3.82473,0.00325793
870,-3.90131,-3.82482,0.00325537
871,-3.90968,-3.82492,0.00325309
872,-3.85424,-3.82495,0.00324954
873,-3.87725,-3.82501,0.00324637
874,-3.75005,-3.82493,0.00324378
875,-3.83504,-3.82494,0.0032401
876,-3.86085,-3.82498,0.00323666
877,-3.91315,-3.82508,0.00323453
878,-3.90223,-3.82517,0.00323204
879,-3.84732,-3.82519,0.00322846
880,-3.82115,-3.82519,0.00322479
881,-3.79,-3.82515,0.00322138
882,-3.74705,-3.82506,0.00321895
883,-3.72973,-3.82495,0.00321711
884,-3.75332,-3.82487,0.00321449
885,-3.74538,-3.82478,0.00321211
886,-3.79337,-3.82475,0.00320868
887,-3.72969,-3.82464,0.00320685
888,-3.68636,-3.82448,0.00320702
889,-3.69045,-3.82433,0.00320696
890,-3.62429,-3.82411,0.00321122
891,-3.65961,-3.82392,0.00321292
892,-3.70638,-3.82379,0.00321202
893,-3.70549,-3.82366,0.00321115
894,-3.67069,-3.82349,0.00321212
895,-3.60909,-3.82325,0.00321745
896,-3.58171,-3.82298,0.00322513
897,-3.60777,-3.82274,0.00323044
898,-3.64397,-3.82254,0.00323298
899,-3.77885,-3.82249,0.00322974
900,-3.82818,-3.8225,0.00322616
901,-3.79807,-3.82247,0.0032227
902,-3.76811,-3.82241,0.00321969
903,-3.70953,-3.82228,0.00321855
904,-3.64793,-3.82209,0.00322076
905,-3.62331,-3.82187,0.00322468
906,-3.67557,-3.82171,0.00322516
907,-3.69831,-3.82157,0.00322448
908,-3.7498,-3.8215,0.00322189
909,-3.70082,-3.82136,0.00322108
910,-3.68744,-3.82122,0.0032209
911,-3.80474,-3.8212,0.00321742
912,-3.792,-3.82117,0.00321405
913,-3.70038,-3.82103,0.00321325
914,-3.71304,-3.82091,0.00321191
915,-3.74616,-3.82083,0.00320944
916,-3.7108,-3.82071,0.00320818
917,-3.7702,-3.82066,0.00320515
918,-3.79189,-3.82063,0.00320182
919,-3.93571,-3.82075,0.00320078
920,-3.95073,-3.82089,0.00320042
921,-3.93779,-3.82102,0.00319946
922,-3.88152,-3.82109,0.00319666
923,-3.81091,-3.82107,0.00319322
924,-3.787,-3.82104,0.00318997
925,-3.8292,-3.82105,0.00318654
926,-3.77855,-3.821,0.00318343
927,-3.78872,-3.82097,0.00318018
928,-3.77474,-3.82092,0.00317714
929,-3.7536,-3.82084,0.00317455
930,-3.79046,-3.82081,0.00317131
931,-3.79393,-3.82078,0.00316803
932,-3.7637,-3.82072,0.00316522
933,-3.72018,-3.82061,0.00316366
934,-3.70868,-3.82049,0.00316255
935,-3.7597,-3.82043,0.00315983
936,-3.78691,-3.82039,0.00315666
937,-3.76475,-3.82033,0.00315385
938,-3.81364,-3.82033,0.00315049
939,-3.91649,-3.82043,0.0031488
940,-3.93613,-3.82055,0.00314786
941,-3.86982,-3.8206,0.00314495
942,-3.77128,-3.82055,0.00314205
943,-3.85367,-3.82059,0.00313891
944,-3.75291,-3.82051,0.0031364
945,-3.75128,-3.82044,0.00313394
946,-3.61731,-3.82023,0.00313798
947,-3.66727,-3.82007,0.00313882
948,-3.71809,-3.81996,0.00313735
949,-3.6559,-3.81978,0.0031388
950,-3.62098,-3.81958,0.00314246
951,-3.59008,-3.81933,0.00314841
952,-3.68376,-3.81919,0.00314832
953,-3.70876,-3.81908,0.00314715
954,-3.74392,-3.819,0.00314484
955,-3.78328,-3.81896,0.00314177
956,-3.6562,-3.81879,0.00314309
957,-3.64131,-3.8186,0.00314527
958,-3.61896,-3.8184,0.00314889
959,-3.65838,-3.81823,0.00315002
960,-3.72439,-3.81813,0.00314826
961,-3.67749,-3.81798,0.00314838
962,-3.69462,-3.81786,0.00314772
963,-3.62404,-3.81766,0.00315088
964,-3.67897,-3.81751,0.00315089
965,-3.62066,-3.81731,0.00315422
966,-3.65998,-3.81714,0.00315516
967,-3.73513,-3.81706,0.00315304
968,-3.73746,-3.81698,0.00315085
969,-3.69658,-3.81685,0.00315005
970,-3.60438,-3.81663,0.00315441
971,-3.63596,-3.81645,0.00315664
972,-3.63249,-3.81626,0.00315906
973,-3.70306,-3.81614,0.00315796
974,-3.77788,-3.8161,0.00315496
975,-3.79036,-3.81608,0.00315183
976,-3.72912,-3.81599,0.00314986
977,-3.78879,-3.81596,0.00314676
978,-3.83744,-3.81598,0.00314362
979,-3.74513,-3.81591,0.00314124
980,-3.82549,-3.81592,0.00313805
981,-3.7808,-3.81588,0.00313506
982,-3.79873,-3.81587,0.00313191
983,-3.78493,-3.81583,0.00312889
984,-3.77804,-3.8158,0.00312594
985,-3.80034,-3.81578,0.00312281
986,-3.75211,-3.81572,0.00312031
987,-3.83449,-3.81573,0.00311721
988,-3.78106,-3.8157,0.00311425
989,-3.69106,-3.81557,0.00311365
990,-3.7677,-3.81553,0.00311088
991,-3.69345,-3.8154,0.00311018
992,-3.55412,-3.81514,0.00311818
993,-3.55013,-3.81487,0.00312644
994,-3.66645,-3.81472,0.00312685
995,-3.68969,-3.8146,0.00312624
996,-3.74624,-3.81453,0.00312385
997,-3.7616,-3.81448,0.00312117
998,-3.74854,-3.81441,0.00311874
999,-3.7003,-3.8143,0.00311771
1000,-3.69304,-3.81417,0.00311695
1001,-3.63612,-3.814,0.00311891
1002,-3.60459,-3.81379,0.00312279
1003,-3.60533,-3.81358,0.00312658
1004,-3.66636,-3.81343,0.0031269
1005,-3.74085,-3.81336,0.00312463
1006,-3.75605,-3.8133,0.00312204
1007,-3.83961,-3.81333,0.00311905
1008,-3.74743,-3.81326,0.00311664
1009,-3.82423,-3.81327,0.00311357
1010,-3.82914,-3.81329,0.00311053
1011,-3.88889,-3.81337,0.00310835
1012,-3.90217,-3.81345,0.00310651
1013,-3.90406,-3.81354,0.00310474
1014,-3.91272,-3.81364,0.00310321
1015,-3.949,-3.81377,0.00310302
1016,-3.89854,-3.81386,0.00310109
1017,-3.90701,-3.81395,0.00309939
1018,-3.93164,-3.81406,0.0030985
1019,-3.92837,-3.81418,0.00309749
1020,-3.96127,-3.81432,0.00309781
1021,-3.85068,-3.81436,0.00309498
1022,-3.90636,-3.81445,0.00309326
1023,-3.93829,-3.81457,0.00309261
1024,-3.9587,-3.81471,0.00309279
1025,-4.00242,-3.81489,0.00309519
1026,-3.95348,-3.81503,0.00309512
1027,-3.90518,-3.81511,0.00309335
1028,-3.89652,-3.81519,0.00309135
1029,-3.89916,-3.81528,0.00308942
1030,-3.8857,-3.81534,0.00308718
1031,-3.78189,-3.81531,0.00308436
1032,-3.73564,-3.81523,0.00308233
1033,-3.73128,-3.81515,0.00308042
1034,-3.75089,-3.81509,0.00307807
1035,-3.76018,-3.81504,0.00307555
1036,-3.743,-3.81497,0.00307337
1037,-3.74497,-3.8149,0.00307115
1038,-3.86631,-3.81495,0.00306859
1039,-3.87822,-3.81501,0.00306624
1040,-3.78248,-3.81498,0.00306345
1041,-3.77083,-3.81494,0.0030608
1042,-3.80658,-3.81493,0.00305787
1043,-3.75452,-3.81487,0.00305549
1044,-3.71,-3.81477,0.00305421
1045,-3.6766,-3.81464,0.00305415
1046,-3.81463,-3.81464,0.00305123
1047,-3.83372,-3.81466,0.00304837
1048,-3.8344,-3.81468,0.00304552
1049,-3.89559,-3.81475,0.0030436
1050,-3.75728,-3.8147,0.00304119
1051,-3.86582,-3.81475,0.00303868
1052,-3.87028,-3.8148,0.00303625
1053,-3.9,-3.81488,0.00303445
1054,-4.00481,-3.81506,0.00303692
1055,-3.90439,-3.81515,0.00303522
1056,-3.88056,-3.81521,0.00303298
1057,-3.8527,-3.81524,0.00303031
1058,-3.82137,-3.81525,0.00302745
1059,-3.86336,-3.81529,0.00302494
1060,-3.91555,-3.81539,0.00302356
1061,-3.83952,-3.81541,0.0030208
1062,-3.89459,-3.81549,0.00301887
1063,-3.88255,-3.81555,0.00301669
1064,-3.77928,-3.81551,0.00301405
1065,-3.80062,-3.8155,0.00301125
1066,-3.77564,-3.81546,0.00300866
1067,-3.84246,-3.81549,0.00300595
1068,-3.87765,-3.81555,0.00300369
1069,-3.7845,-3.81552,0.00300102
1070,-3.89193,-3.81559,0.00299907
1071,-3.8954,-3.81566,0.0029972
1072,-3.84722,-3.81569,0.00299454
1073,-3.77691,-3.81566,0.00299197
1074,-3.81078,-3.81565,0.00298919
1075,-3.86187,-3.8157,0.00298672
1076,-3.81962,-3.8157,0.00298394
1077,-3.91439,-3.81579,0.00298258
1078,-3.87333,-3.81584,0.00298029
1079,-3.85029,-3.81588,0.0029777
1080,-3.88186,-3.81594,0.00297557
1081,-3.88889,-3.816,0.00297358
1082,-3.92283,-3.8161,0.00297247
1083,-3.90301,-3.81618,0.00297081
1084,-3.92389,-3.81628,0.00296973
1085,-3.91781,-3.81638,0.00296847
1086,-3.96793,-3.81652,0.00296901
1087,-3.93044,-3.81662,0.00296813
1088,-3.89933,-3.8167,0.00296638
1089,-3.85278,-3.81673,0.00296384
1090,-3.80084,-3.81672,0.00296115
1091,-3.84933,-3.81675,0.00295859
1092,-3.83517,-3.81676,0.00295593
1093,-3.857,-3.8168,0.00295345
1094,-3.78156,-3.81677,0.00295093
1095,-3.73652,-3.81669,0.00294915
1096,-3.79068,-3.81667,0.00294655
1097,-3.7957,-3.81665,0.00294393
1098,-3.74243,-3.81658,0.00294202
1099,-3.83463,-3.8166,0.00293939
1100,-3.78276,-3.81657,0.00293688
1101,-3.78441,-3.81654,0.00293436
1102,-3.85942,-3.81658,0.00293195
1103,-3.89604,-3.81665,0.00293018
1104,-3.94348,-3.81677,0.00292978
1105,-3.87985,-3.81682,0.00292768
1106,-3.86802,-3.81687,0.0029254
1107,-3.84484,-3.81689,0.00292287
1108,-3.97903,-3.81704,0.00292389
1109,-3.92239,-3.81714,0.00292279
1110,-3.90643,-3.81722,0.00292127
1111,-3.90233,-3.81729,0.00291964
1112,-3.94131,-3.8174,0.00291915
1113,-3.79507,-3.81738,0.00291659
1114,-3.7696,-3.81734,0.00291429
1115,-3.84334,-3.81736,0.00291177
1116,-3.82256,-3.81737,0.00290916
1117,-3.76919,-3.81733,0.00290688
1118,-3.88346,-3.81738,0.00290488
1119,-3.92539,-3.81748,0.00290389
1120,-3.93717,-3.81759,0.00290326
1121,-3.90874,-3.81767,0.00290181
1122,-3.95035,-3.81779,0.00290163
1123,-3.86207,-3.81783,0.00289932
1124,-3.89708,-3.8179,0.00289759
1125,-3.80664,-3.81789,0.00289504
1126,-3.76093,-3.81784,0.00289291
1127,-3.8147,-3.81783,0.00289034
1128,-3.71068,-3.81774,0.00288934
1129,-3.75655,-3.81769,0.00288729
1130,-3.79723,-3.81767,0.00288479
1131,-3.9029,-3.81774,0.00288322
1132,-3.87288,-3.81779,0.00288109
1133,-3.91622,-3.81788,0.00287985
1134,-3.94712,-3.81799,0.00287957
1135,-3.79576,-3.81797,0.0028771
1136,-3.7443,-3.81791,0.0028753
1137,-3.68238,-3.81779,0.00287524
1138,-3.73994,-3.81772,0.00287352
1139,-3.77289,-3.81768,0.00287127
1140,-3.80843,-3.81767,0.00286876
1141,-3.85889,-3.81771,0.00286648
1142,-3.83427,-3.81772,0.002864
1143,-3.82898,-3.81773,0.00286151
1144,-3.82021,-3.81774,0.00285901
1145,-3.86181,-3.81777,0.00285678
1146,-3.84116,-3.81779,0.00285436
1147,-3.75886,-3.81774,0.00285233
1148,-3.73925,-3.81767,0.00285067
1149,-3.75582,-3.81762,0.00284869
1150,-3.73305,-3.81755,0.00284716
1151,-3.73896,-3.81748,0.00284551
1152,-3.81634,-3.81748,0.00284304
1153,-3.81662,-3.81748,0.00284057
1154,-3.85922,-3.81751,0.00283834
1155,-3.84725,-3.81754,0.002836
1156,-3.88271,-3.8176,0.00283411
1157,-3.87558,-3.81765,0.0028321
1158,-3.91073,-3.81773,0.0028308
1159,-3.8693,-3.81777,0.0028287
1160,-3.88018,-3.81782,0.00282678
1161,-3.82875,-3.81783,0.00282436
1162,-3.88444,-3.81789,0.00282251
1163,-3.9375,-3.81799,0.00282196
1164,-3.9266,-3.81809,0.00282107
1165,-3.95699,-3.81821,0.00282117
1166,-3.94851,-3.81832,0.00282096
1167,-3.95502,-3.81843,0.00282098
1168,-3.9832,-3.81858,0.00282209
1169,-3.8616,-3.81861,0.00281991
1170,-3.81664,-3.81861,0.0028175
1171,-3.94905,-3.81872,0.0028173
1172,-3.91913,-3.81881,0.0028162
1173,-3.93123,-3.8189,0.00281543
1174,-3.90915,-3.81898,0.00281408
1175,-3.82148,-3.81898,0.00281168
1176,-3.95704,-3.8191,0.00281174
1177,-3.93999,-3.8192,0.00281123
1178,-3.9618,-3.81932,0.00281145
1179,-3.97487,-3.81946,0.00281216
1180,-3.95231,-3.81957,0.00281203
1181,-3.96687,-3.81969,0.00281241
1182,-3.97998,-3.81983,0.0028133
1183,-3.96167,-3.81995,0.00281347
1184,-4.05372,-3.82015,0.00281802
1185,-4.08511,-3.82037,0.0028245
1186,-3.95671,-3.82048,0.00282445
1187,-3.89578,-3.82055,0.00282279
1188,-3.85167,-3.82057,0.00282053
1189,-3.8268,-3.82058,0.00281816
1190,-3.93924,-3.82068,0.00281756
1191,-4.00942,-3.82084,0.00281965
1192,-4.00803,-3.821,0.00282165
1193,-3.89508,-3.82106,0.00281997
1194,-3.88109,-3.82111,0.00281806
1195,-3.84714,-3.82113,0.00281578
1196,-3.85778,-3.82116,0.00281359
1197,-3.85545,-3.82119,0.00281139
1198,-3.85535,-3.82122,0.00280919
1199,-3.72937,-3.82114,0.00280789
1200,-3.71835,-3.82105,0.00280685
1201,-3.73188,-3.82098,0.0028055
1202,-3.64259,-3.82083,0.00280709
1203,-3.74479,-3.82077,0.00280547
1204,-3.7869,-3.82074,0.00280328
1205,-3.86282,-3.82078,0.00280117
1206,-3.81318,-3.82077,0.00279885
1207,-3.77664,-3.82073,0.00279677
1208,-3.79263,-3.82071,0.00279455
1209,-3.74255,-3.82064,0.00279299
1210,-3.77105,-3.8206,0.00279098
1211,-3.82178,-3.8206,0.00278868
1212,-3.79089,-3.82058,0.00278649
1213,-3.75789,-3.82053,0.00278467
1214,-3.7344,-3.82046,0.00278328
1215,-3.70272,-3.82036,0.00278267
1216,-3.67988,-3.82025,0.00278278
1217,-3.735,-3.82018,0.00278138
1218,-3.6638,-3.82005,0.00278205
1219,-3.67575,-3.81993,0.00278229
1220,-3.78191,-3.8199,0.00278018
1221,-3.77041,-3.81986,0.0027782
1222,-3.75171,-3.8198,0.00277649
1223,-3.86663,-3.81984,0.00277448
1224,-3.86459,-3.81988,0.00277246
1225,-3.74982,-3.81982,0.00277078
1226,-3.66391,-3.81969,0.00277144
1227,-3.66344,-3.81956,0.0027721
1228,-3.66571,-3.81944,0.00277268
1229,-3.69937,-3.81934,0.00277214
1230,-3.80158,-3.81933,0.00276993
1231,-3.73938,-3.81926,0.00276844
1232,-3.7439,-3.8192,0.00276686
1233,-3.73982,-3.81914,0.00276537
1234,-3.79637,-3.81912,0.00276319
1235,-3.8202,-3.81912,0.00276095
1236,-3.81913,-3.81912,0.00275872
1237,-3.85123,-3.81914,0.00275661
1238,-3.86445,-3.81918,0.00275463
1239,-3.86774,-3.81922,0.00275268
1240,-3.68498,-3.81911,0.00275259
1241,-3.72972,-3.81904,0.00275132
1242,-3.76469,-3.819,0.00274945
1243,-3.66,-3.81887,0.00275021
1244,-3.63636,-3.81872,0.00275191
1245,-3.66025,-3.81859,0.00275264
1246,-3.72239,-3.81852,0.00275151
1247,-3.63225,-3.81837,0.00275336
1248,-3.57242,-3.81817,0.0027582
1249,-3.71234,-3.81809,0.00275729
1250,-3.71481,-3.818,0.00275632
1251,-3.65291,-3.81787,0.00275728
1252,-3.75432,-3.81782,0.00275554
1253,-3.69031,-3.81772,0.00275522
1254,-3.60022,-3.81755,0.00275848
1255,-3.61107,-3.81738,0.00276118
1256,-3.70245,-3.81729,0.0027605
1257,-3.78548,-3.81726,0.00275842
1258,-3.74278,-3.81721,0.00275686
1259,-3.71971,-3.81713,0.00275576
1260,-3.77853,-3.8171,0.00275374
1261,-3.74832,-3.81704,0.0027521
1262,-3.82563,-3.81705,0.00274993
1263,-3.83209,-3.81706,0.00274777
1264,-3.78931,-3.81704,0.00274569
1265,-3.6494,-3.81691,0.00274671
1266,-3.5824,-3.81672,0.00275078
1267,-3.56417,-3.81652,0.00275582
1268,-3.65225,-3.81639,0.00275669
1269,-3.5827,-3.81621,0.00276067
1270,-3.63316,-3.81606,0.00276225
1271,-3.66618,-3.81595,0.0027626
1272,-3.75844,-3.8159,0.00276079
1273,-3.72365,-3.81583,0.00275958
1274,-3.7217,-3.81575,0.0027584
1275,-3.75198,-3.8157,0.00275669
1276,-3.61537,-3.81555,0.002759
1277,-3.73121,-3.81548,0.00275763
1278,-3.75923,-3.81544,0.00275582
1279,-3.82145,-3.81544,0.00275367
1280,-3.7878,-3.81542,0.0027516
1281,-3.82723,-3.81543,0.00274947
1282,-3.79968,-3.81542,0.00274735
1283,-3.86472,-3.81546,0.00274548
1284,-3.79993,-3.81544,0.00274337
1285,-3.81994,-3.81545,0.00274124
1286,-3.89972,-3.81551,0.00273989
1287,-3.79566,-3.8155,0.0027378
1288,-3.85877,-3.81553,0.00273588
1289,-3.77703,-3.8155,0.00273392
1290,-3.72191,-3.81543,0.00273277
1291,-3.5797,-3.81525,0.00273674
1292,-3.63118,-3.8151,0.00273833
1293,-3.72199,-3.81503,0.00273716
1294,-3.65994,-3.81491,0.00273767
1295,-3.69932,-3.81482,0.00273701
1296,-3.83514,-3.81484,0.00273494
1297,-3.84021,-3.81486,0.0027329
1298,-3.72184,-3.81479,0.00273173
1299,-3.71959,-3.81471,0.00273061
1300,-3.68623,-3.81461,0.0027303
1301,-3.67887,-3.81451,0.0027302
1302,-3.76478,-3.81447,0.00272837
1303,-3.71368,-3.81439,0.00272737
1304,-3.70368,-3.81431,0.0027266
1305,-3.70284,-3.81422,0.00272585
1306,-3.66251,-3.81411,0.00272623
1307,-3.71189,-3.81403,0.00272527
1308,-3.74245,-3.81397,0.00272374
1309,-3.81128,-3.81397,0.00272166
1310,-3.8506,-3.814,0.00271972
1311,-3.82721,-3.81401,0.00271767
1312,-3.76261,-3.81397,0.00271588
1313,-3.82279,-3.81398,0.00271382
1314,-3.94465,-3.81408,0.00271357
1315,-3.76122,-3.81404,0.00271181
1316,-3.87689,-3.81409,0.00271017
1317,-3.73253,-3.81402,0.00270882
1318,-3.7683,-3.81399,0.00270698
1319,-3.78497,-3.81397,0.00270502
1320,-3.79746,-3.81395,0.002703
1321,-3.7698,-3.81392,0.00270116
1322,-3.83426,-3.81394,0.00269916
1323,-3.84573,-3.81396,0.00269723
1324,-3.84371,-3.81398,0.00269528
1325,-3.79889,-3.81397,0.00269327
1326,-3.8222,-3.81398,0.00269125
1327,-3.75857,-3.81394,0.00268955
1328,-3.78948,-3.81392,0.00268758
1329,-3.84905,-3.81394,0.00268569
1330,-3.80324,-3.81394,0.00268368
1331,-3.74417,-3.81388,0.00268218
1332,-3.6253,-3.81374,0.0026839
1333,-3.67581,-3.81364,0.00268388
1334,-3.73866,-3.81358,0.00268246
1335,-3.73474,-3.81352,0.0026811
1336,-3.69334,-3.81343,0.0026806
1337,-3.78621,-3.81341,0.00267867
1338,-3.73986,-3.81336,0.00267723
1339,-3.8295,-3.81337,0.00267526
1340,-3.87145,-3.81341,0.00267362
1341,-3.84834,-3.81344,0.00267175
1342,-3.79814,-3.81343,0.00266978
1343,-3.82121,-3.81343,0.0026678
1344,-3.89781,-3.8135,0.00266655
1345,-3.82717,-3.81351,0.00266459
1346,-3.8772,-3.81355,0.00266303
1347,-3.8864,-3.81361,0.0026616
1348,-3.88619,-3.81366,0.00266017
1349,-3.83079,-3.81367,0.00265823
1350,-3.87737,-3.81372,0.00265668
1351,-3.88466,-3.81377,0.00265523
1352,-3.88712,-3.81383,0.00265382
1353,-3.82575,-3.81384,0.00265188
1354,-3.82422,-3.81384,0.00264993
1355,-3.9295,-3.81393,0.00264935
1356,-3.76741,-3.8139,0.00264762
1357,-3.87046,-3.81394,0.00264599
1358,-3.83239,-3.81395,0.00264408
1359,-3.88967,-3.81401,0.00264272
1360,-3.83525,-3.81402,0.00264083
1361,-3.86428,-3.81406,0.00263914
1362,-3.84924,-3.81409,0.00263733
1363,-3.82128,-3.81409,0.0026354
1364,-3.87567,-3.81414,0.00263386
1365,-3.8237,-3.81414,0.00263194
1366,-3.83564,-3.81416,0.00263006
1367,-3.94172,-3.81425,0.00262979
1368,-3.85572,-3.81428,0.00262804
1369,-3.9579,-3.81439,0.00262821
1370,-3.89273,-3.81444,0.00262692
1371,-3.86667,-3.81448,0.00262528
1372,-3.95342,-3.81458,0.00262532
1373,-3.89069,-3.81464,0.00262399
1374,-3.91492,-3.81471,0.00262309
1375,-3.95596,-3.81481,0.0026232
1376,-4.00174,-3.81495,0.00262481
1377,-4.02072,-3.8151,0.00262715
