generation,path_1
28572,151.479
28573,153.282
28574,153.282
28575,153.484
28576,153.721
28577,153.484
28578,153.484
28579,153.484
28580,153.484
28581,153.484
28582,153.484
28583,153.484
28584,153.484
28585,153.484
28586,153.484
28587,153.484
28588,153.957
28589,151.855
28590,151.622
28591,150.42
28592,150.42
28593,150.42
28594,150.42
28595,150.42
28596,150.42
28597,150.42
28598,150.42
28599,150.593
28600,150.593
28601,150.825
28602,150.825
28603,151.093
28604,151.093
28605,148.598
28606,148.598
28607,148.918
28608,148.918
28609,151.093
28610,151.093
28611,151.442
28612,151.442
28613,151.442
28614,151.442
28615,151.897
28616,151.897
28617,151.897
28618,151.897
28619,151.897
28620,151.897
28621,152.367
28622,152.676
28623,152.367
28624,152.118
28625,152.367
28626,152.367
28627,152.367
28628,152.367
28629,152.367
28630,152.367
28631,152.367
28632,152.092
28633,152.092
28634,152.092
28635,152.092
28636,152.017
28637,152.727
28638,152.727
28639,152.477
28640,152.477
28641,152.815
28642,152.815
28643,152.815
28644,152.815
28645,153.019
28646,152.408
28647,151.972
28648,151.972
28649,151.972
28650,151.972
28651,151.972
28652,151.972
28653,151.972
28654,151.972
28655,151.972
28656,151.972
28657,151.972
28658,151.972
28659,151.972
28660,151.972
28661,151.972
28662,151.972
28663,150.251
28664,150.457
28665,150.251
28666,150.251
28667,150.251
28668,150.251
28669,150.251
28670,150.183
28671,150.251
28672,150.251
28673,150.251
28674,150.557
28675,150.251
28676,150.251
28677,150.251
28678,150.112
28679,150.153
28680,150.055
28681,150.153
28682,150.153
28683,150.153
28684,150.153
28685,149.761
28686,149.761
28687,149.761
28688,149.761
28689,149.761
28690,149.761
28691,149.761
28692,149.761
28693,149.761
28694,149.277
28695,147.812
28696,148.493
28697,148.333
28698,148.333
28699,146.239
28700,146.239
28701,145.34
28702,145.34
28703,145.34
28704,145.456
28705,145.34
28706,145.34
28707,145.34
28708,145.873
28709,145.34
28710,144.046
28711,145.34
28712,145.34
28713,145.34
28714,145.34
28715,145.34
28716,145.34
28717,145.34
28718,145.57
28719,145.34
28720,145.34
28721,145.34
28722,145.34
28723,145.34
28724,145.34
28725,145.34
28726,145.34
28727,145.34
28728,145.34
28729,145.34
28730,145.87
28731,145.34
28732,145.34
28733,145.41
28734,145.41
28735,145.41
28736,145.41
28737,145.41
28738,146.25
28739,145.41
28740,145.41
28741,145.397
28742,145.397
28743,145.397
28744,145.397
28745,145.397
28746,145.438
28747,144.578
28748,144.578
28749,144.578
28750,144.578
28751,144.578
28752,144.578
28753,144.578
28754,144.578
28755,144.578
28756,144.578
28757,144.578
28758,144.578
28759,144.521
28760,144.521
28761,144.521
28762,144.521
28763,144.521
28764,144.521
28765,144.521
28766,144.521
28767,141.353
28768,141.353
28769,141.353
28770,141.353
28771,141.353
28772,141.353
28773,140.833
28774,141.952
28775,140.833
28776,140.833
28777,140.833
28778,140.833
28779,140.833
28780,140.833
28781,140.833
28782,140.833
28783,140.833
28784,140.833
28785,140.833
28786,140.833
28787,141.648
28788,141.648
28789,141.648
28790,141.648
28791,142.748
28792,142.748
28793,142.748
28794,142.748
28795,142.748
28796,142.748
28797,142.806
28798,142.806
28799,142.806
28800,142.806
28801,143.4
28802,143.4
28803,143.381
28804,143.381
28805,143.381
28806,142.948
28807,143.381
28808,143.793
28809,143.381
28810,143.381
28811,143.381
28812,143.381
28813,143.381
28814,143.381
28815,144.164
28816,144.164
28817,144.107
28818,144.716
28819,144.107
28820,144.107
28821,144.107
28822,144.107
28823,144.107
28824,144.107
28825,144.107
28826,144.107
28827,144.107
28828,144.107
28829,144.107
28830,144.107
28831,148.037
28832,148.037
28833,148.037
28834,148.037
28835,148.037
28836,148.037
28837,148.182
28838,148.182
28839,148.182
28840,148.182
28841,148.581
28842,148.581
28843,148.581
28844,147.802
28845,148.581
28846,148.991
28847,148.581
28848,148.581
28849,148.581
28850,148.581
28851,148.581
28852,148.581
28853,148.581
28854,148.581
28855,148.581
28856,148.581
28857,148.581
28858,149.782
28859,148.581
28860,148.581
28861,148.581
28862,148.581
28863,148.581
28864,148.581
28865,148.581
28866,148.581
28867,148.419
28868,148.419
28869,148.419
28870,148.419
28871,148.978
28872,148.978
28873,148.978
28874,148.978
28875,149.419
28876,149.756
28877,150.574
28878,150.574
28879,150.574
28880,150.574
28881,151.608
28882,152.261
28883,151.608
28884,151.608
28885,152.292
28886,152.292
28887,152.292
28888,152.292
28889,152.292
28890,152.292
28891,152.56
28892,152.56
28893,152.563
28894,152.563
28895,152.563
28896,151.824
28897,152.563
28898,152.563
28899,152.563
28900,152.563
28901,150.246
28902,150.246
28903,150.246
28904,150.246
28905,150.246
28906,150.246
28907,149.847
28908,149.847
28909,149.847
28910,149.947
28911,149.113
28912,149.113
28913,148.797
28914,148.797
28915,148.797
28916,148.797
28917,147.973
28918,148.613
28919,147.973
28920,147.973
28921,147.973
28922,147.973
28923,147.973
28924,147.973
28925,148.222
28926,148.222
28927,146.065
28928,146.065
28929,146.065
28930,146.065
28931,146.065
28932,146.065
28933,146.065
28934,146.065
28935,146.065
28936,146.065
28937,146.065
28938,144.105
28939,146.065
28940,146.065
28941,146.065
28942,145.498
28943,145.498
28944,145.498
28945,147.479
28946,147.479
28947,147.479
28948,147.511
28949,147.479
28950,147.479
28951,147.479
28952,147.479
28953,146.242
28954,146.242
28955,146.242
28956,145.784
28957,147.751
28958,147.751
28959,147.751
28960,147.751
28961,147.751
28962,147.751
28963,147.751
28964,147.769
28965,147.751
28966,147.809
28967,147.751
28968,147.751
28969,147.783
28970,147.783
28971,147.783
28972,147.049
28973,147.783
28974,147.783
28975,147.126
28976,147.126
28977,147.126
28978,147.126
28979,147.126
28980,147.126
28981,147.126
28982,148.706
28983,147.241
28984,147.241
28985,147.241
28986,147.241
28987,147.241
28988,147.241
28989,146.476
28990,146.476
28991,146.476
28992,146.476
28993,146.476
28994,146.414
28995,146.85
28996,146.85
28997,146.85
28998,146.85
28999,146.709
29000,146.709
29001,146.294
29002,146.294
29003,146.294
29004,146.045
29005,146.294
29006,146.294
29007,146.471
29008,146.471
29009,147.012
29010,147.012
29011,146.572
29012,146.572
29013,147.36
29014,147.36
29015,147.36
29016,147.36
29017,147.36
29018,147.653
29019,148.695
29020,148.695
29021,148.81
29022,148.81
29023,148.81
29024,148.81
29025,150.265
29026,150.265
29027,150.601
29028,150.601
29029,150.601
29030,150.601
29031,150.601
29032,150.601
29033,150.601
29034,150.601
29035,150.601
29036,150.601
29037,150.601
29038,150.601
29039,148.973
29040,147.187
29041,147.187
29042,147.187
29043,145.759
29044,145.759
29045,152.914
29046,152.914
29047,153.004
29048,153.004
29049,153.004
29050,153.004
29051,153.2
29052,154.335
29053,153.2
29054,153.2
29055,153.506
29056,153.506
29057,153.506
29058,153.506
29059,152.587
29060,152.587
29061,153.38
29062,153.38
29063,153.378
29064,153.378
29065,155.386
29066,155.386
29067,155.386
29068,155.386
29069,155.386
29070,155.386
29071,154.375
29072,154.375
29073,154.375
29074,154.375
29075,153.839
29076,153.839
29077,153.839
29078,153.184
29079,153.184
29080,151.311
29081,151.311
29082,151.311
29083,151.311
29084,151.311
29085,151.311
29086,151.311
29087,154.198
29088,153.709
29089,154.538
29090,154.538
29091,153.247
29092,153.247
29093,155.027
29094,155.27
29095,155.013
29096,155.013
29097,153.392
29098,153.392
29099,153.392
29100,152.818
29101,152.818
29102,152.818
29103,151.616
29104,151.616
29105,151.616
29106,151.616
29107,151.616
29108,151.616
29109,154.658
29110,155.744
29111,154.658
29112,154.658
29113,154.658
29114,154.658
29115,154.227
29116,154.155
29117,154.227
29118,154.227
29119,154.227
29120,153.996
29121,154.227
29122,154.227
29123,154.227
29124,154.227
29125,154.227
29126,154.227
29127,153.232
29128,153.946
29129,153.232
29130,153.232
29131,152.995
29132,152.995
29133,154.515
29134,154.559
29135,154.344
29136,154.344
29137,154.344
29138,154.344
29139,153.898
29140,153.898
29141,149.55
29142,149.55
29143,148.175
29144,148.175
29145,148.175
29146,148.175
29147,148.175
29148,148.175
29149,146.504
29150,146.504
29151,146.284
29152,146.284
29153,147.38
29154,147.334
29155,147.38
29156,147.308
29157,147.38
29158,147.38
29159,147.767
29160,147.767
29161,147.767
29162,147.767
29163,147.767
29164,147.767
29165,147.962
29166,147.962
29167,145.957
29168,145.957
29169,145.957
29170,145.957
29171,143.386
29172,143.386
29173,141.37
29174,141.37
29175,141.37
29176,141.37
29177,141.37
29178,141.37
29179,141.37
29180,141.37
29181,141.37
29182,142.042
29183,141.37
29184,141.37
29185,141.376
29186,141.376
29187,141.376
29188,141.376
29189,141.376
29190,141.376
29191,141.14
29192,141.14
29193,141.832
29194,141.832
29195,142.911
29196,142.911
29197,142.192
29198,142.192
29199,142.192
29200,142.192
29201,142.192
29202,142.192
29203,142.192
29204,142.192
29205,141.662
29206,140.385
29207,141.662
29208,141.628
29209,141.662
29210,141.662
29211,141.662
29212,141.662
29213,141.662
29214,141.662
29215,141.662
29216,141.662
29217,140.017
29218,140.017
29219,139.835
29220,139.835
29221,139.835
29222,139.835
29223,139.835
29224,139.835
29225,141.097
29226,141.097
29227,141.097
29228,141.097
29229,141.097
29230,141.097
29231,141.097
29232,141.097
29233,141.097
29234,141.097
29235,141.097
29236,141.097
29237,141.097
29238,141.222
29239,140.871
29240,140.871
29241,140.779
29242,140.779
29243,140.779
29244,140.779
29245,140.779
29246,141.511
29247,140.779
29248,140.779
29249,140.041
29250,139.116
29251,138.703
29252,138.703
29253,138.703
29254,138.703
29255,138.703
29256,138.703
29257,138.703
29258,138.703
29259,138.691
29260,138.691
29261,138.691
29262,138.7
29263,140.509
29264,140.509
29265,140.364
29266,140.364
29267,140.364
29268,140.364
29269,140.016
29270,140.016
29271,140.386
29272,140.386
29273,140.386
29274,140.386
29275,140.271
29276,140.271
29277,140.386
29278,140.386
29279,141.431
29280,141.431
29281,140.206
29282,140.206
29283,141.457
29284,141.457
29285,141.457
29286,141.457
29287,141.457
29288,141.457
29289,142.627
29290,142.627
29291,143.365
29292,143.365
29293,143.365
29294,143.365
29295,144.021
29296,144.021
29297,144.021
29298,144.021
29299,144.021
29300,144.021
29301,141.087
29302,141.087
29303,140.453
29304,140.453
29305,140.453
29306,140.473
29307,140.482
29308,140.482
29309,140.205
29310,138.113
29311,140.205
29312,140.205
29313,140.205
29314,140.456
29315,139.751
29316,139.751
29317,139.751
29318,139.751
29319,139.3
29320,139.3
29321,141.371
29322,141.371
29323,141.371
29324,141.371
29325,141.371
29326,141.371
29327,141.943
29328,141.943
29329,141.943
29330,141.943
29331,141.943
29332,141.943
29333,143.173
29334,143.173
29335,142.766
29336,142.766
29337,142.766
29338,142.766
29339,143.763
29340,139.769
29341,139.769
29342,139.769
29343,142.922
29344,142.922
29345,142.922
29346,142.922
29347,143.618
29348,143.618
29349,143.618
29350,143.618
29351,143.618
29352,143.618
29353,143.201
29354,144.531
29355,143.201
29356,143.201
29357,143.201
29358,143.201
29359,143.201
29360,143.201
29361,143.201
29362,143.201
29363,143.201
29364,143.201
29365,143.201
29366,143.201
29367,143.201
29368,143.201
29369,143.201
29370,143.201
29371,143.412
29372,140.372
29373,140.372
29374,139.327
29375,139.327
29376,139.327
29377,143.589
29378,143.589
29379,143.589
29380,144.754
29381,144.666
29382,144.666
29383,144.666
29384,144.666
29385,144.666
29386,144.666
29387,144.43
29388,144.43
29389,144.43
29390,144.43
29391,144.386
29392,144.386
29393,144.386
29394,144.465
29395,144.386
29396,144.386
29397,144.386
29398,144.386
29399,144.386
29400,144.386
29401,144.985
29402,144.507
29403,144.985
29404,143.507
29405,143.507
29406,143.507
29407,147.904
29408,147.904
29409,147.904
29410,145.575
29411,145.575
29412,145.575
29413,145.575
29414,146.336
29415,148.806
29416,149.144
29417,148.806
29418,148.806
29419,148.806
29420,148.806
29421,148.806
29422,148.806
29423,148.806
29424,148.806
29425,148.826
29426,148.826
29427,148.676
29428,148.676
29429,148.1
29430,148.1
29431,148.1
29432,148.1
29433,148.1
29434,148.078
29435,148.1
29436,148.1
29437,148.1
29438,149.401
29439,148.1
29440,148.1
29441,148.1
29442,149.194
29443,148.1
29444,148.1
29445,148.1
29446,148.1
29447,148.1
29448,148.1
29449,148.1
29450,148.1
29451,148.1
29452,147.202
29453,148.1
29454,148.1
29455,147.773
29456,147.773
29457,146.492
29458,146.492
29459,146.492
29460,146.492
29461,146.765
29462,146.765
29463,146.765
29464,146.765
29465,146.765
29466,148.989
29467,146.765
29468,146.171
29469,146.765
29470,146.765
29471,147.645
29472,147.645
29473,148.243
29474,148.243
29475,148.243
29476,148.243
29477,148.243
29478,148.243
29479,148.243
29480,148.243
29481,148.243
29482,148.243
29483,146.298
29484,146.298
29485,146.298
29486,146.298
29487,146.298
29488,146.298
29489,146.298
29490,146.298
29491,146.197
29492,146.197
29493,146.044
29494,146.044
29495,144.859
29496,145.796
29497,144.859
29498,147.052
29499,144.647
29500,145.271
29501,144.209
29502,143.399
29503,144.209
29504,144.209
29505,144.209
29506,144.209
29507,144.209
29508,144.209
29509,144.127
29510,144.127
29511,144.292
29512,144.292
29513,144.292
29514,144.292
29515,144.292
29516,144.954
29517,144.292
29518,146.38
29519,144.081
29520,144.081
29521,144.081
29522,144.081
29523,144.081
29524,144.081
29525,144.316
29526,144.316
29527,144.316
29528,144.316
29529,145.271
29530,145.271
29531,145.271
29532,145.271
29533,145.271
29534,145.271
29535,145.724
29536,145.724
29537,145.84
29538,145.247
29539,145.84
29540,145.84
29541,146.942
29542,146.942
29543,146.942
29544,146.942
29545,146.942
29546,146.942
29547,146.942
29548,146.942
29549,146.942
29550,146.942
29551,147.679
29552,147.679
29553,147.679
29554,147.679
29555,147.679
29556,147.679
29557,147.679
29558,147.679
29559,147.679
29560,147.679
29561,146.097
29562,146.097
29563,145.952
29564,145.952
29565,145.952
29566,145.972
29567,146.395
29568,146.395
29569,146.051
29570,146.051
29571,145.408
29572,145.408
29573,145.408
29574,145.408
29575,145.325
29576,145.325
29577,145.325
29578,145.325
29579,145.325
29580,145.325
29581,144.572
29582,144.572
29583,143.082
29584,143.082
29585,143.082
29586,141.683
29587,143.082
29588,143.082
29589,143.082
29590,143.082
29591,141.335
29592,141.335
29593,141.335
29594,141.335
29595,141.335
29596,141.335
29597,141.335
29598,141.335
29599,141.335
29600,142.539
29601,141.335
29602,141.335
29603,141.335
29604,141.335
29605,141.335
29606,141.253
29607,141.335
29608,140.302
29609,141.335
29610,141.335
29611,141.335
29612,140.516
29613,143.429
29614,142.801
29615,142.801
29616,142.801
29617,142.801
29618,142.801
29619,145.891
29620,145.891
29621,145.891
29622,145.891
29623,145.891
29624,145.891
29625,145.891
29626,145.891
29627,145.891
29628,145.891
29629,145.891
29630,145.891
29631,145.891
29632,145.891
29633,145.891
29634,145.891
29635,145.891
29636,145.891
29637,145.891
29638,145.891
29639,146.976
29640,146.976
29641,146.976
29642,147.756
29643,146.976
29644,146.976
29645,146.976
29646,146.976
29647,147.658
29648,147.658
29649,147.658
29650,147.658
29651,147.658
29652,147.658
29653,145.789
29654,145.789
29655,145.789
29656,145.789
29657,145.789
29658,145.792
29659,145.789
29660,145.866
29661,145.789
29662,145.789
29663,145.789
29664,145.243
29665,145.789
29666,148.15
29667,146.445
29668,146.445
29669,147.035
29670,147.035
29671,147.035
29672,147.035
29673,147.035
29674,147.035
29675,147.035
29676,147.035
29677,147.035
29678,147.035
29679,147.035
29680,147.035
29681,147.035
29682,147.035
29683,147.035
29684,146.849
29685,147.035
29686,147.035
29687,147.035
29688,147.035
29689,147.035
29690,147.035
29691,147.035
29692,147.035
29693,147.035
29694,147.035
29695,147.035
29696,145.218
29697,146.829
29698,146.829
29699,146.829
29700,146.829
29701,146.829
29702,146.829
29703,146.829
29704,146.279
29705,147.958
29706,150.523
29707,147.958
29708,147.958
29709,147.958
29710,147.958
29711,147.958
29712,147.016
29713,147.016
29714,147.016
29715,149.841
29716,149.841
29717,149.916
29718,149.916
29719,150.722
29720,150.722
29721,151.035
29722,151.035
29723,151.035
29724,151.035
29725,151.035
29726,151.035
29727,150.61
29728,148.744
29729,150.61
29730,150.61
29731,150.61
29732,150.61
29733,150.61
29734,150.314
29735,150.127
29736,149.924
29737,150.127
29738,150.127
29739,150.127
29740,150.085
29741,147.458
29742,147.458
29743,150.127
29744,150.127
29745,150.423
29746,150.93
29747,150.423
29748,150.423
29749,150.423
29750,150.494
29751,150.417
29752,150.417
29753,149.489
29754,149.489
29755,150.399
29756,150.399
29757,150.399
29758,150.399
29759,151.693
29760,151.693
29761,152.127
29762,152.127
29763,152.127
29764,152.127
29765,152.127
29766,152.127
29767,151.878
29768,151.878
29769,152.167
29770,154.024
29771,152.51
29772,152.532
29773,152.51
29774,152.51
29775,152.51
29776,152.51
29777,152.51
29778,152.666
29779,150.03
29780,148.749
29781,150.03
29782,150.03
29783,150.03
29784,150.03
29785,152.187
29786,152.187
29787,152.187
29788,152.187
29789,152.187
29790,152.187
29791,152.187
29792,152.187
29793,152.187
29794,152.187
29795,152.187
29796,152.187
29797,152.203
29798,152.203
29799,151.986
29800,151.986
29801,151.678
29802,151.678
29803,151.678
29804,151.678
29805,151.678
29806,151.678
29807,151.215
29808,151.215
29809,151.215
29810,151.215
29811,151.215
29812,151.215
29813,151.215
29814,151.215
29815,151.215
29816,151.215
29817,151.215
29818,151.215
29819,151.215
29820,151.215
29821,151.215
29822,151.215
29823,149.554
29824,149.763
29825,152.537
29826,151.959
29827,153.525
29828,153.525
29829,154.78
29830,153.382
29831,154.78
29832,154.78
29833,154.78
29834,154.78
29835,154.78
29836,154.78
29837,154.78
29838,154.78
29839,154.78
29840,154.78
29841,154.78
29842,155.179
29843,154.78
29844,154.329
29845,154.78
29846,153.69
29847,154.78
29848,155.148
29849,154.78
29850,154.78
29851,155.674
29852,155.674
29853,155.674
29854,155.788
29855,155.674
29856,155.674
29857,154.364
29858,154.364
29859,154.364
29860,154.364
29861,154.364
29862,154.364
29863,154.441
29864,154.441
29865,156.905
29866,156.905
29867,156.905
29868,156.905
29869,156.905
29870,156.905
29871,156.905
29872,156.905
29873,156.391
29874,156.109
29875,156.391
29876,154.919
29877,156.292
29878,156.276
29879,156.292
29880,155.9
29881,156.292
29882,156.292
29883,154.518
29884,155.197
29885,154.638
29886,154.638
29887,153.862
29888,153.862
29889,153.862
29890,153.862
29891,154.927
29892,154.927
29893,154.927
29894,155.889
29895,155.766
29896,155.766
29897,153.872
29898,153.872
29899,152.774
29900,153.614
29901,150.629
29902,150.629
29903,152.896
29904,152.896
29905,152.896
29906,151.362
29907,151.362
29908,150.232
29909,150.232
29910,150.232
29911,151.702
29912,151.702
29913,151.879
29914,151.879
29915,151.879
29916,151.879
29917,151.879
29918,151.879
29919,151.879
29920,151.879
29921,154.623
29922,154.623
29923,154.623
29924,154.729
29925,153.89
29926,153.89
29927,156.867
29928,154.215
29929,154.215
29930,154.215
29931,156.867
29932,156.867
29933,156.867
29934,156.406
29935,158.241
29936,158.241
29937,158.241
29938,158.241
29939,156.88
29940,156.828
29941,156.88
29942,156.88
29943,156.88
29944,156.88
29945,156.88
29946,156.88
29947,157.156
29948,157.156
29949,156.331
29950,156.331
29951,157.805
29952,157.805
29953,157.805
29954,158.67
29955,157.805
29956,157.75
29957,157.805
29958,157.805
29959,157.805
29960,157.545
29961,157.457
29962,155.133
29963,154.159
29964,154.159
29965,154.159
29966,154.159
29967,154.159
29968,152.096
29969,152.096
29970,152.096
29971,152.096
29972,152.096
29973,152.096
29974,152.096
29975,152.096
29976,152.096
29977,158.862
29978,158.862
29979,158.862
29980,157.941
29981,156.73
29982,156.73
29983,154.951
29984,154.951
29985,152.323
29986,152.323
29987,154.374
29988,154.374
29989,154.203
29990,153.609
29991,154.203
29992,154.203
29993,153.735
29994,155.403
29995,154.077
29996,154.077
29997,154.21
29998,154.21
29999,154.21
30000,154.21
30001,154.21
30002,154.21
30003,155.678
30004,155.678
30005,155.678
30006,155.678
30007,155.678
30008,155.405
30009,155.155
30010,155.155
30011,154.371
30012,154.371
30013,154.371
30014,154.371
30015,154.371
30016,154.104
30017,154.371
30018,154.371
30019,154.371
30020,154.371
30021,151.624
30022,151.624
30023,151.624
30024,151.624
30025,153.402
30026,153.402
30027,153.402
30028,153.402
30029,153.402
30030,153.402
30031,154.625
30032,154.625
30033,154.625
30034,154.804
30035,154.625
30036,154.625
30037,154.625
30038,154.625
30039,154.625
30040,154.625
30041,155.033
30042,154.406
30043,155.033
30044,155.033
30045,154.407
30046,154.407
30047,154.633
30048,154.633
30049,154.704
30050,154.704
30051,154.704
30052,154.372
30053,154.704
30054,154.704
30055,154.227
30056,153.643
30057,153.643
30058,153.643
30059,152.886
30060,152.886
30061,152.886
30062,152.886
30063,151.292
30064,151.292
30065,151.292
30066,151.292
30067,151.292
30068,151.292
30069,151.201
30070,151.201
30071,151.201
30072,151.201
30073,151.383
30074,151.383
30075,151.383
30076,151.383
30077,151.383
30078,151.383
30079,151.383
30080,151.27
30081,151.383
30082,151.282
30083,151.383
30084,151.383
30085,151.383
30086,151.383
30087,151.297
30088,152.211
30089,151.297
30090,151.297
30091,151.118
30092,151.118
30093,151.118
30094,151.118
30095,152.759
30096,152.759
30097,153.071
30098,153.071
30099,151.358
30100,149.238
30101,149.238
30102,147.169
30103,147.169
30104,147.169
30105,147.169
30106,147.169
30107,147.169
30108,147.169
30109,147.129
30110,147.129
30111,147.129
30112,147.129
30113,154.117
30114,153.839
30115,154.117
30116,154.117
30117,154.117
30118,154.117
30119,154.117
30120,154.117
30121,154.117
30122,154.117
30123,153.772
30124,153.772
30125,153.772
30126,153.772
30127,154.657
30128,154.657
30129,155.644
30130,155.644
30131,155.683
30132,155.683
30133,156.923
30134,156.923
30135,156.923
30136,156.909
30137,156.923
30138,153.935
30139,156.923
30140,156.217
30141,153.198
30142,153.198
30143,153.198
30144,153.198
30145,153.198
30146,153.278
30147,153.198
30148,153.339
30149,153.198
30150,154.394
30151,153.198
30152,153.198
30153,152.231
30154,152.231
30155,152.267
30156,152.267
30157,150.987
30158,150.987
30159,150.987
30160,150.288
30161,149.821
30162,149.821
30163,150.545
30164,150.569
30165,150.545
30166,150.671
30167,150.545
30168,150.545
30169,149.566
30170,149.566
30171,149.566
30172,146.358
30173,146.358
30174,145.665
30175,145.665
30176,145.665
30177,148.706
30178,148.706
30179,149.198
30180,150.521
30181,149.198
30182,149.198
30183,147.355
30184,147.355
30185,147.355
30186,147.355
30187,147.355
30188,147.355
30189,147.355
30190,147.355
30191,148.3
30192,149.888
30193,148.047
30194,148.047
30195,147.392
30196,147.392
30197,148.84
30198,148.84
30199,148.84
30200,148.84
30201,148.894
30202,148.894
30203,148.894
30204,148.894
30205,148.894
30206,148.894
30207,148.784
30208,148.784
30209,150.255
30210,150.255
30211,150.255
30212,150.255
30213,150.722
30214,151.813
30215,151.067
30216,151.067
30217,151.067
30218,151.067
30219,150.4
30220,150.4
30221,150.4
30222,152.436
30223,150.4
30224,150.4
30225,150.4
30226,150.4
30227,150.4
30228,150.4
30229,150.4
30230,150.4
30231,150.4
30232,149.234
30233,150.771
30234,150.771
30235,150.771
30236,150.771
30237,152.614
30238,152.614
30239,151.231
30240,151.231
30241,151.231
30242,151.231
30243,152.112
30244,152.112
30245,152.112
30246,152.112
30247,153.69
30248,153.69
30249,155.074
30250,155.074
30251,155.074
30252,152.93
30253,155.074
30254,155.074
30255,155.074
30256,155.145
30257,155.001
30258,155.661
30259,154.586
30260,154.586
30261,154.586
30262,154.586
30263,152.63
30264,152.63
30265,152.63
30266,151.908
30267,152.63
30268,152.63
30269,152.63
30270,152.63
30271,152.63
30272,152.63
30273,152.63
30274,152.352
30275,152.63
30276,152.63
30277,152.63
30278,152.63
30279,152.63
30280,152.63
30281,152.63
30282,152.63
30283,152.008
30284,152.008
30285,152.63
30286,152.63
30287,152.797
30288,152.046
30289,152.583
30290,152.006
30291,151.422
30292,151.422
30293,154.02
30294,154.02
30295,154.606
30296,154.606
30297,151.431
30298,151.431
30299,151.431
30300,151.431
30301,151.431
30302,151.431
30303,151.431
30304,151.431
30305,151.431
30306,151.431
30307,151.431
30308,151.431
30309,149.65
30310,149.65
30311,149.65
30312,149.65
30313,150.44
30314,151.529
30315,149.212
30316,149.212
30317,149.212
30318,149.212
30319,149.247
30320,149.247
30321,149.247
30322,149.247
30323,149.247
30324,149.247
30325,149.247
30326,149.247
30327,148.816
30328,148.816
30329,148.816
30330,148.816
30331,148.573
30332,148.573
30333,148.315
30334,148.315
30335,145.492
30336,145.492
30337,145.492
30338,145.492
30339,145.492
30340,146.054
30341,145.492
30342,143.651
30343,143.892
30344,143.869
30345,143.892
30346,143.892
30347,143.892
30348,142.595
30349,143.892
30350,143.892
30351,143.892
30352,143.892
30353,143.892
30354,143.892
30355,143.892
30356,143.892
30357,142.839
30358,142.839
30359,142.839
30360,143.189
30361,142.839
30362,142.839
30363,142.839
30364,142.839
30365,142.839
30366,142.722
30367,141.343
30368,141.343
30369,140.262
30370,140.262
30371,140.262
30372,140.262
30373,139.804
30374,139.896
30375,139.804
30376,139.804
30377,139.804
30378,139.804
30379,139.804
30380,139.804
30381,139.804
30382,139.804
30383,139.544
30384,138.872
30385,138.471
30386,138.471
30387,138.471
30388,138.471
30389,138.981
30390,138.981
30391,138.981
30392,138.981
30393,143.191
30394,143.191
30395,143.191
30396,143.191
30397,141.83
30398,142.715
30399,143.191
30400,143.191
30401,143.191
30402,143.191
30403,143.191
30404,143.191
30405,142.121
30406,142.121
30407,142.121
30408,142.121
30409,142.121
30410,142.121
30411,142.121
30412,142.121
30413,141.467
30414,141.467
30415,141.467
30416,141.467
30417,140.234
30418,140.234
30419,140.234
30420,140.234
30421,141.467
30422,141.467
30423,141.519
30424,141.519
30425,141.519
30426,141.519
30427,141.636
30428,141.636
30429,141.899
30430,141.899
30431,141.899
30432,141.899
30433,140.954
30434,142.759
30435,140.954
30436,140.954
30437,140.954
30438,140.954
30439,140.954
30440,140.954
30441,140.954
30442,140.954
30443,140.954
30444,140.996
30445,139.406
30446,139.406
30447,139.406
30448,139.406
30449,139.406
30450,139.406
30451,141.229
30452,141.229
30453,140.022
30454,140.079
30455,140.401
30456,140.401
30457,140.386
30458,140.386
30459,139.851
30460,138.297
30461,139.851
30462,139.304
30463,139.304
30464,139.149
30465,139.851
30466,139.851
30467,139.851
30468,139.111
30469,139.851
30470,135.297
30471,135.297
30472,136.435
30473,136.435
30474,136.435
30475,140.794
30476,140.791
30477,140.794
30478,140.794
30479,140.794
30480,140.794
30481,140.794
30482,140.794
30483,140.794
30484,140.794
30485,140.794
30486,140.794
30487,140.794
30488,140.794
30489,140.108
30490,139.691
30491,140.108
30492,140.108
30493,140.108
30494,140.108
30495,140.108
30496,140.108
30497,140.108
30498,140.108
30499,140.108
30500,140.108
30501,140.108
30502,140.108
30503,138.228
30504,139.173
30505,138.936
30506,138.936
30507,138.936
30508,138.936
30509,138.941
30510,138.941
30511,138.941
30512,138.941
30513,138.941
30514,138.941
30515,138.941
30516,138.941
30517,138.941
30518,138.941
30519,138.941
30520,138.941
30521,138.941
30522,138.527
30523,138.941
30524,138.941
30525,138.941
30526,138.941
30527,138.941
30528,138.941
30529,138.941
30530,139.307
30531,138.941
30532,138.941
30533,138.941
30534,138.941
30535,138.941
30536,139.71
30537,138.908
30538,138.908
30539,139.107
30540,139.107
30541,139.565
30542,139.565
30543,141.768
30544,141.768
30545,141.768
30546,141.768
30547,141.768
30548,141.768
30549,141.768
30550,141.768
30551,141.768
30552,141.768
30553,141.231
30554,141.231
30555,142.178
30556,142.735
30557,142.178
30558,142.178
30559,142.083
30560,142.083
30561,142.083
30562,142.083
30563,142.083
30564,142.083
30565,142.083
30566,142.083
30567,142.083
30568,142.083
30569,142.083
30570,142.083
