generation,path_1
34677,78.0091
34678,78.0091
34679,78.0091
34680,78.0091
34681,78.0091
34682,78.0091
34683,78.0091
34684,78.0091
34685,78.0091
34686,78.0091
34687,78.0091
34688,78.0091
34689,78.0091
34690,78.0091
34691,78.0091
34692,78.0091
34693,78.0091
34694,78.0091
34695,78.0091
34696,78.0091
34697,78.0091
34698,78.0091
34699,78.0091
34700,78.0091
34701,78.0091
34702,78.0091
34703,78.0091
34704,78.0091
34705,78.0091
34706,78.0091
34707,78.0091
34708,78.0091
34709,78.0091
34710,78.0091
34711,78.0091
34712,78.0091
34713,78.0091
34714,78.0091
34715,78.0091
34716,78.0091
34717,78.0091
34718,78.0091
34719,78.0091
34720,78.0091
34721,78.0091
34722,78.0091
34723,78.0091
34724,78.0091
34725,78.0091
34726,78.0091
34727,78.0091
34728,78.0091
34729,78.0091
34730,78.0091
34731,78.0091
34732,78.0091
34733,78.0091
34734,78.0091
34735,78.0091
34736,78.0091
34737,78.0091
34738,78.0091
34739,78.0091
34740,78.0091
34741,78.0091
34742,78.0091
34743,78.0091
34744,78.0091
34745,77.5648
34746,77.5648
34747,77.5648
34748,77.5648
34749,77.5648
34750,77.5648
34751,77.5648
34752,77.5648
34753,77.5648
34754,77.5648
34755,77.5648
34756,77.5648
34757,77.5648
34758,77.5648
34759,77.5648
34760,77.5648
34761,77.5648
34762,77.5648
34763,77.5648
34764,77.5648
34765,77.5648
34766,77.5648
34767,77.5648
34768,77.5648
34769,77.5648
34770,77.5648
34771,77.5648
34772,77.5648
34773,77.5648
34774,77.5648
34775,77.1038
34776,77.1038
34777,77.1038
34778,77.1038
34779,77.6173
34780,77.6173
34781,77.486
34782,77.486
34783,77.486
34784,77.486
34785,77.486
34786,77.486
34787,77.0311
34788,77.0311
34789,77.0311
34790,77.0311
34791,77.0311
34792,77.0311
34793,77.0311
34794,77.0311
34795,77.0311
34796,77.0311
34797,77.0311
34798,77.0311
34799,77.0311
34800,77.0311
34801,77.0311
34802,77.0311
34803,77.0311
34804,77.0311
34805,77.0311
34806,77.0311
34807,77.0311
34808,77.0311
34809,77.0311
34810,77.0311
34811,77.0311
34812,77.0311
34813,77.5395
34814,77.5395
34815,77.5395
34816,77.5395
34817,77.5395
34818,77.5395
34819,77.5395
34820,77.5395
34821,77.5395
34822,78.1659
34823,78.1659
34824,78.1659
34825,78.1659
34826,78.1659
34827,78.1659
34828,78.1659
34829,78.1659
34830,78.1659
34831,78.1659
34832,78.1659
34833,78.1659
34834,78.1659
34835,78.1659
34836,78.1659
34837,78.1659
34838,78.1659
34839,78.1659
34840,78.5012
34841,78.5012
34842,78.5012
34843,78.5012
34844,78.5012
34845,78.5012
34846,78.5012
34847,78.5012
34848,78.5012
34849,78.5012
34850,78.5012
34851,78.5012
34852,78.5012
34853,78.5012
34854,78.5012
34855,78.5012
34856,78.5012
34857,78.5012
34858,78.5012
34859,78.5012
34860,78.5012
34861,78.5012
34862,78.5012
34863,78.5012
34864,78.5012
34865,78.5012
34866,78.5012
34867,78.5012
34868,78.5012
34869,78.5012
34870,78.5012
34871,78.5012
34872,78.5012
34873,78.5012
34874,78.5012
34875,78.5012
34876,78.5012
34877,78.5012
34878,78.5012
34879,78.5012
34880,78.5012
34881,78.5012
34882,78.5012
34883,78.5012
34884,78.5012
34885,78.5012
34886,78.5012
34887,78.5012
34888,78.5012
34889,78.5012
34890,78.5012
34891,78.5012
34892,78.5012
34893,78.5012
34894,78.5012
34895,78.5012
34896,78.5012
34897,78.5012
34898,78.5012
34899,78.5012
34900,78.5012
34901,78.5012
34902,78.5012
34903,78.5012
34904,78.5012
34905,78.5012
34906,78.5012
34907,78.5012
34908,78.5139
34909,78.5139
34910,78.5139
34911,78.5139
34912,78.5139
34913,78.5139
34914,78.5139
34915,78.5139
34916,78.5139
34917,78.5139
34918,78.5139
34919,78.5139
34920,78.5139
34921,78.5139
34922,78.5139
34923,78.5139
34924,78.5139
34925,78.5139
34926,78.5139
34927,78.5139
34928,78.5139
34929,78.5139
34930,78.5139
34931,78.5139
34932,78.5139
34933,78.5139
34934,78.5139
34935,78.5139
34936,78.5139
34937,78.5139
34938,78.5139
34939,78.5139
34940,78.1911
34941,78.1911
34942,78.1911
34943,78.1911
34944,78.1911
34945,78.1911
34946,78.1911
34947,78.1911
34948,78.1911
34949,78.1911
34950,78.1911
34951,78.1911
34952,78.1911
34953,78.1911
34954,78.1911
34955,78.1911
34956,78.1911
34957,78.1911
34958,78.1911
34959,78.1911
34960,78.1911
34961,78.1911
34962,78.1911
34963,78.1911
34964,78.1911
34965,78.1911
34966,78.1911
34967,78.1911
34968,78.1911
34969,78.1911
34970,78.1911
34971,78.1911
34972,78.1911
34973,78.1911
34974,78.1911
34975,78.1911
34976,78.1911
34977,78.1911
34978,78.1911
34979,78.1911
34980,78.1911
34981,78.1911
34982,78.1911
34983,78.1911
34984,78.1911
34985,78.1911
34986,78.1911
34987,78.1911
34988,78.1911
34989,78.1911
34990,78.1911
34991,78.1911
34992,78.1911
34993,78.1911
34994,78.1911
34995,78.1911
34996,78.1911
34997,78.1911
34998,78.1911
34999,78.1911
35000,78.1911
35001,78.1911
35002,78.1911
35003,78.1911
35004,78.1911
35005,78.1911
35006,78.1911
35007,78.1911
35008,78.1911
35009,78.1911
35010,78.1911
35011,78.1911
35012,78.1911
35013,78.1911
35014,78.1911
35015,78.1911
35016,78.1911
35017,78.1911
35018,78.1911
35019,78.1911
35020,78.1911
35021,78.1911
35022,78.1911
35023,78.1911
35024,78.1911
35025,78.1911
35026,78.1911
35027,78.1911
35028,78.1911
35029,78.1911
35030,78.1911
35031,78.1911
35032,78.1911
35033,78.1911
35034,78.1911
35035,78.1911
35036,78.1911
35037,78.1911
35038,78.1911
35039,78.1911
35040,78.1911
35041,78.1911
35042,78.1911
35043,78.1911
35044,78.1911
35045,78.1911
35046,78.1911
35047,78.1911
35048,78.1911
35049,78.1911
35050,78.1911
35051,78.1911
35052,78.1911
35053,78.1911
35054,78.1911
35055,78.1911
35056,78.1911
35057,78.1911
35058,78.1911
35059,78.1911
35060,78.1911
35061,78.1911
35062,78.1911
35063,78.1911
35064,78.1911
35065,78.1911
35066,78.4192
35067,78.4192
35068,78.4192
35069,78.4192
35070,78.4192
35071,78.4192
35072,78.4192
35073,78.4192
35074,78.4192
35075,78.4192
35076,78.4192
35077,78.4192
35078,78.4192
35079,78.4192
35080,77.9108
35081,77.9108
35082,77.9108
35083,77.9108
35084,77.9108
35085,77.9108
35086,77.9108
35087,77.9108
35088,77.9108
35089,77.9108
35090,77.9108
35091,77.9108
35092,77.9108
35093,77.9108
35094,77.9108
35095,77.9108
35096,77.9108
35097,77.9108
35098,77.9108
35099,77.9108
35100,77.9108
35101,77.9108
35102,77.9108
35103,77.9108
35104,77.9108
35105,77.8927
35106,77.8927
35107,77.8927
35108,77.8927
35109,77.8927
35110,77.8927
35111,77.8927
35112,77.8927
35113,77.8927
35114,77.8927
35115,77.8927
35116,77.8927
35117,77.8927
35118,77.8927
35119,77.8927
35120,77.8927
35121,77.8927
35122,77.8927
35123,77.8927
35124,77.8927
35125,77.8927
35126,77.8735
35127,77.8735
35128,77.8735
35129,77.8735
35130,77.8735
35131,77.8735
35132,77.8735
35133,77.8735
35134,77.8735
35135,77.8735
35136,77.8735
35137,77.8735
35138,77.8735
35139,77.8735
35140,77.8735
35141,77.8735
35142,77.8735
35143,77.8735
35144,77.8735
35145,77.8735
35146,77.8735
35147,77.8735
35148,77.8735
35149,77.8735
35150,77.8735
35151,77.8735
35152,77.8735
35153,77.8735
35154,77.8735
35155,77.8735
35156,77.8735
35157,77.8735
35158,77.8735
35159,77.8735
35160,77.8735
35161,77.8735
35162,77.8735
35163,77.8735
35164,77.8735
35165,77.8735
35166,77.8735
35167,77.8735
35168,77.8735
35169,77.8735
35170,77.8735
35171,77.8735
35172,77.8735
35173,77.8735
35174,77.8735
35175,77.8735
35176,77.8735
35177,77.8735
35178,77.8735
35179,77.8735
35180,77.8735
35181,77.8735
35182,77.8735
35183,77.8735
35184,77.8735
35185,77.8735
35186,77.8735
35187,77.8735
35188,77.8735
35189,77.8735
35190,77.8735
35191,77.8735
35192,77.8735
35193,78.535
35194,78.535
35195,78.535
35196,78.535
35197,78.535
35198,78.535
35199,78.535
35200,78.535
35201,78.535
35202,78.535
35203,78.535
35204,78.535
35205,78.535
35206,78.535
35207,78.7123
35208,78.7123
35209,78.7123
35210,78.7123
35211,78.7123
35212,78.7123
35213,78.7123
35214,78.7123
35215,78.7123
35216,78.7123
35217,78.7123
35218,78.7123
35219,78.7123
35220,78.7123
35221,78.7123
35222,78.7123
35223,78.7123
35224,78.7123
35225,78.7123
35226,78.7123
35227,78.7123
35228,78.7123
35229,78.7123
35230,78.7123
35231,78.7123
35232,78.7123
35233,78.7123
35234,78.7123
35235,78.7123
35236,78.7123
35237,78.7123
35238,78.7123
35239,78.7123
35240,78.7123
35241,78.7123
35242,78.7123
35243,78.7123
35244,78.7123
35245,78.7123
35246,78.7123
35247,78.7123
35248,78.7123
35249,78.7123
35250,78.7123
35251,78.7123
35252,78.7123
35253,78.7123
35254,78.7123
35255,78.7123
35256,78.7123
35257,78.7123
35258,78.7123
35259,78.7123
35260,78.7123
35261,78.7123
35262,78.7123
35263,78.7123
35264,78.7123
35265,78.7123
35266,78.7123
35267,78.7123
35268,78.7123
35269,78.7123
35270,78.7123
35271,78.7123
35272,78.7123
35273,78.7123
35274,78.7123
35275,78.7123
35276,77.8767
35277,77.8767
35278,77.8767
35279,77.8767
35280,77.8767
35281,77.8767
35282,77.8767
35283,77.8767
35284,77.8767
35285,77.8767
35286,77.8767
35287,77.8767
35288,77.8767
35289,77.8767
35290,77.8767
35291,77.8767
35292,77.8767
35293,77.8767
35294,77.8767
35295,77.8767
35296,77.8767
35297,77.8767
35298,77.8767
35299,77.8767
35300,77.8767
35301,77.8767
35302,77.8767
35303,77.8767
35304,77.8767
35305,77.8767
35306,77.8767
35307,77.8767
35308,77.8767
35309,77.8767
35310,77.8767
35311,77.8767
35312,77.8767
35313,77.8767
35314,77.8767
35315,77.8767
35316,77.8767
35317,77.8767
35318,77.8767
35319,77.8767
35320,77.8767
35321,77.8767
35322,77.8767
35323,77.8767
35324,77.8767
35325,77.8767
35326,77.8767
35327,77.8767
35328,77.8767
35329,77.8767
35330,77.8767
35331,77.8767
35332,77.8767
35333,77.8767
35334,77.8767
35335,77.8767
35336,77.8767
35337,77.8767
35338,77.8767
35339,77.8767
35340,77.8767
35341,77.8767
35342,77.8767
35343,77.8767
35344,77.8767
35345,77.8767
35346,77.8767
35347,77.8767
35348,77.8767
35349,77.8767
35350,77.8767
35351,77.8767
35352,77.8767
35353,77.8767
35354,77.8767
35355,77.8767
35356,77.8767
35357,77.8767
35358,77.8767
35359,77.8767
35360,77.8767
35361,77.8767
35362,77.8767
35363,77.8767
35364,77.8767
35365,77.8767
35366,77.8767
35367,77.8767
35368,77.8767
35369,77.8767
35370,77.8767
35371,77.8767
35372,77.8767
35373,77.8767
35374,77.8767
35375,77.8767
35376,77.8767
35377,77.8767
35378,77.8767
35379,77.8767
35380,77.8767
35381,77.8767
35382,77.8767
35383,77.8767
35384,77.8767
35385,77.8767
35386,77.8767
35387,77.8767
35388,77.8767
35389,77.8767
35390,77.8767
35391,77.8767
35392,77.8767
35393,77.8767
35394,77.8767
35395,77.8767
35396,77.8767
35397,77.8767
35398,77.8767
35399,77.8767
35400,77.8767
35401,77.8767
35402,77.8767
35403,77.8767
35404,77.8767
35405,77.8767
35406,77.8767
35407,77.8767
35408,77.8767
35409,77.8767
35410,77.8767
35411,77.8767
35412,77.8767
35413,77.8767
35414,77.8767
35415,77.8767
35416,77.8767
35417,77.8767
35418,77.8767
35419,77.8767
35420,77.8767
35421,77.8767
35422,77.8767
35423,77.8767
35424,77.8767
35425,77.8767
35426,77.8767
35427,77.8767
35428,77.8767
35429,77.8767
35430,77.8767
35431,77.8767
35432,77.8767
35433,77.8767
35434,77.8767
35435,77.8767
35436,77.8767
35437,77.8767
35438,77.8767
35439,77.8767
35440,77.8767
35441,77.8767
35442,77.8767
35443,77.8767
35444,77.8767
35445,77.8767
35446,77.8767
35447,77.8767
35448,77.8767
35449,77.8767
35450,77.8767
35451,77.8767
35452,77.8767
35453,77.8767
35454,77.8767
35455,77.8767
35456,77.8767
35457,77.8767
35458,77.8767
35459,77.8767
35460,77.8767
35461,77.8767
35462,77.8767
35463,77.8767
35464,77.8767
35465,77.8767
35466,77.8767
35467,77.8767
35468,77.8767
35469,77.8767
35470,77.8767
35471,77.8767
35472,77.8767
35473,77.8767
35474,77.8767
35475,77.8767
35476,77.8767
35477,77.8767
35478,77.8767
35479,77.8767
35480,77.8767
35481,77.8767
35482,77.8767
35483,77.8767
35484,77.8767
35485,77.8767
35486,77.8767
35487,77.8767
35488,77.8767
35489,77.8767
35490,77.8767
35491,77.8767
35492,77.8767
35493,77.8767
35494,77.8767
35495,77.8767
35496,77.8767
35497,77.8767
35498,77.8767
35499,77.8767
35500,77.8767
35501,77.8767
35502,77.8767
35503,77.8767
35504,77.8767
35505,77.8767
35506,77.8767
35507,77.8767
35508,77.8767
35509,77.8767
35510,77.8767
35511,77.8767
35512,77.8767
35513,77.8767
35514,77.8767
35515,77.8767
35516,77.8767
35517,77.8767
35518,77.8767
35519,77.8767
35520,77.8767
35521,77.8767
35522,77.8767
35523,77.8767
35524,77.8767
35525,77.8767
35526,77.8767
35527,77.8767
35528,77.8767
35529,77.8767
35530,77.8767
35531,77.7464
35532,77.7464
35533,77.7464
35534,77.7464
35535,77.7464
35536,77.7464
35537,77.7464
35538,77.7464
35539,77.7464
35540,77.7464
35541,77.7464
35542,77.7464
35543,77.7464
35544,77.7464
35545,77.7464
35546,77.7464
35547,77.7464
35548,77.7464
35549,77.7464
35550,77.7464
35551,77.7464
35552,77.7464
35553,77.7464
35554,77.7464
35555,77.7464
35556,77.7464
35557,77.7464
35558,77.7464
35559,77.7464
35560,77.7464
35561,77.7464
35562,77.7464
35563,77.7464
35564,77.7464
35565,77.7464
35566,77.4493
35567,77.4493
35568,77.4493
35569,77.4493
35570,77.4493
35571,77.4493
35572,77.4493
35573,77.3749
35574,77.3749
35575,77.3749
35576,77.3749
35577,77.3749
35578,77.3749
35579,77.3749
35580,77.3749
35581,77.3749
35582,77.3749
35583,77.3749
35584,77.3749
35585,77.3749
35586,77.3749
35587,77.3749
35588,77.3749
35589,77.3749
35590,77.3749
35591,77.3749
35592,77.3749
35593,77.3749
35594,77.3749
35595,77.3749
35596,77.3749
35597,77.3749
35598,77.3749
35599,77.3749
35600,77.3749
35601,77.3749
35602,77.3749
35603,77.3749
35604,77.3749
35605,77.3749
35606,77.3749
35607,77.3749
35608,77.3749
35609,77.3749
35610,77.3749
35611,77.3749
35612,77.3749
35613,77.3749
35614,77.3749
35615,77.3749
35616,77.3749
35617,77.3749
35618,77.3749
35619,77.3749
35620,77.3749
35621,77.3749
35622,77.3749
35623,77.3749
35624,77.3749
35625,77.3749
35626,77.3749
35627,77.3749
35628,77.3749
35629,77.3749
35630,77.3749
35631,77.3749
35632,77.3749
35633,77.3749
35634,77.3749
35635,77.3749
35636,77.3749
35637,77.3749
35638,77.3749
35639,77.3749
35640,77.3749
35641,77.3749
35642,77.3749
35643,77.3749
35644,77.3749
35645,77.3749
35646,77.3749
35647,77.3749
35648,77.3749
35649,77.3749
35650,77.3749
35651,77.3749
35652,77.3749
35653,77.3749
35654,77.3749
35655,77.3749
35656,77.3749
35657,77.3749
35658,77.3749
35659,77.3749
35660,77.3749
35661,77.3749
35662,77.3749
35663,77.3749
35664,77.3749
35665,77.3749
35666,77.3749
35667,77.3749
35668,77.3749
35669,77.3749
35670,77.3749
35671,77.3749
35672,77.3749
35673,77.3749
35674,77.3749
35675,77.3749
35676,77.3749
35677,77.3749
35678,77.3749
35679,77.3749
35680,77.3749
35681,77.3749
35682,77.3749
35683,77.3749
35684,77.3749
35685,77.3749
35686,77.3749
35687,77.3749
35688,77.3749
35689,77.3749
35690,77.3749
35691,77.3749
35692,77.3749
35693,77.3749
35694,77.3749
35695,77.3749
35696,77.3749
35697,77.3749
35698,77.3749
35699,77.3749
35700,77.3749
35701,77.3749
35702,77.3749
35703,77.3749
35704,77.3749
35705,77.3749
35706,77.3749
35707,77.3749
35708,77.3749
35709,77.3749
35710,77.3749
35711,77.3749
35712,77.3749
35713,77.3749
35714,77.3749
35715,77.3749
35716,77.3749
35717,77.3749
35718,77.3749
35719,77.3749
35720,77.3749
35721,77.3749
35722,77.3749
35723,77.3749
35724,77.3749
35725,77.3749
35726,77.3749
35727,77.3749
35728,77.3749
35729,77.3749
35730,77.3749
35731,77.3749
35732,77.3749
35733,77.3749
35734,77.3749
35735,77.4671
35736,77.4671
35737,77.4671
35738,77.4671
35739,77.4671
35740,77.4671
35741,77.4671
35742,77.4671
35743,77.4671
35744,77.4671
35745,77.4671
35746,77.4671
35747,77.4671
35748,77.4671
35749,77.4671
35750,77.4671
35751,77.4671
35752,77.4671
35753,77.4671
35754,77.4671
35755,77.4671
35756,77.4671
35757,77.4671
35758,77.4671
35759,77.4671
35760,77.4671
35761,77.4671
35762,77.4671
35763,77.4671
35764,77.4671
35765,77.4671
35766,77.4671
35767,77.4671
35768,77.4671
35769,77.4671
35770,77.4671
35771,77.4671
35772,77.4671
35773,77.4671
35774,77.4671
35775,77.4671
35776,77.4671
35777,77.4671
35778,77.4671
35779,77.4671
35780,77.4671
35781,77.4671
35782,77.4671
35783,77.4671
35784,77.4671
35785,77.4671
35786,77.4671
35787,77.4671
35788,77.4671
35789,77.4671
35790,77.4671
35791,77.4671
35792,77.4671
35793,77.4671
35794,77.4671
35795,77.4671
35796,77.4671
35797,77.4671
35798,77.4671
35799,77.4671
35800,77.4671
35801,77.4671
35802,77.4671
35803,77.4671
35804,77.4671
35805,77.4671
35806,77.4671
35807,77.4671
35808,77.4671
35809,77.4671
35810,77.4671
35811,77.4671
35812,77.4671
35813,77.4671
35814,77.4671
35815,77.4671
35816,77.4671
35817,77.4671
35818,77.4671
35819,77.4671
35820,77.4671
35821,77.4671
35822,77.4671
35823,77.4671
35824,77.4671
35825,77.4671
35826,77.4671
35827,76.6989
35828,76.6989
35829,76.6989
35830,76.6989
35831,76.6989
35832,76.6989
35833,76.6989
35834,76.6989
35835,76.6989
35836,76.6989
35837,76.6989
35838,76.6989
35839,76.6989
35840,76.6989
35841,76.6989
35842,76.6989
35843,76.6989
35844,76.6989
35845,76.6989
35846,76.6989
35847,76.6989
35848,76.6989
35849,76.6989
35850,76.6989
35851,76.6989
35852,76.6989
35853,76.6989
35854,76.6989
35855,76.6989
35856,76.6989
35857,76.6989
35858,76.6989
35859,76.6989
35860,76.6989
35861,76.6989
35862,76.6989
35863,76.6989
35864,77.066
35865,77.066
35866,77.066
35867,77.066
35868,77.066
35869,77.066
35870,77.066
35871,77.066
35872,77.066
35873,77.066
35874,77.066
35875,77.066
35876,77.066
35877,77.066
35878,77.066
35879,77.066
35880,77.066
35881,77.066
35882,77.066
35883,77.066
35884,77.0759
35885,77.0759
35886,77.0759
35887,77.0759
35888,77.0759
35889,77.0759
35890,77.0759
35891,77.0759
35892,77.0759
35893,77.0759
35894,77.0759
35895,77.0759
35896,77.0759
35897,77.0759
35898,77.0759
35899,77.0759
35900,77.0759
35901,77.0759
35902,77.0759
35903,77.0759
35904,77.0759
35905,77.0759
35906,77.0759
35907,77.0759
35908,77.0759
35909,76.7567
35910,76.7567
35911,76.7567
35912,76.7567
35913,76.7574
35914,76.7574
35915,76.7574
35916,76.7574
35917,76.7574
35918,76.7574
35919,76.7574
35920,76.7574
35921,76.7574
35922,76.7574
35923,76.7574
35924,76.7574
35925,76.7574
35926,76.7574
35927,76.7574
35928,76.7574
35929,76.7574
35930,76.7574
35931,76.7574
35932,76.7574
35933,76.7574
35934,76.7574
35935,76.7574
35936,76.7574
35937,76.7574
35938,76.7574
35939,76.7574
35940,76.7574
35941,76.7574
35942,76.7574
35943,76.7574
35944,76.7574
35945,76.7574
35946,76.7574
35947,76.7574
35948,76.7574
35949,76.7574
35950,76.7574
35951,76.7574
35952,76.7574
35953,76.7574
35954,76.7574
35955,76.7574
35956,76.7574
35957,76.7574
35958,76.7574
35959,76.7574
35960,76.7574
35961,76.7574
35962,76.7574
35963,76.7574
35964,76.7574
35965,76.7574
35966,76.7574
35967,76.7574
35968,76.7574
35969,76.7574
35970,76.7574
35971,76.7574
35972,76.7574
35973,76.7574
35974,76.7574
35975,76.7574
35976,76.7574
35977,76.7574
35978,76.7574
35979,76.7574
35980,76.7574
35981,76.7574
35982,76.7574
35983,76.7574
35984,76.7574
35985,76.7574
35986,76.7574
35987,76.654
35988,76.654
35989,76.654
35990,76.654
35991,76.654
35992,76.654
35993,76.654
35994,76.654
35995,76.654
35996,76.654
35997,76.654
35998,76.654
35999,76.654
36000,76.654
36001,76.654
36002,76.654
36003,76.654
36004,76.654
36005,76.654
36006,76.654
36007,76.654
36008,76.654
36009,76.654
36010,76.654
36011,76.654
36012,76.654
36013,76.654
36014,76.654
36015,76.654
36016,76.654
36017,76.654
36018,76.654
36019,76.654
36020,76.654
36021,76.654
36022,76.654
36023,76.654
36024,76.654
36025,76.654
36026,76.654
36027,76.654
36028,76.654
36029,76.654
36030,76.654
36031,76.654
36032,76.654
36033,76.654
36034,76.654
36035,76.654
36036,77.2929
36037,77.2929
36038,77.2929
36039,77.2929
36040,77.2929
36041,77.2929
36042,77.2929
36043,77.2929
36044,77.2929
36045,77.2929
36046,77.2929
36047,77.2929
36048,77.2929
36049,77.2929
36050,77.2929
36051,77.2929
36052,77.2929
36053,77.2929
36054,77.2929
36055,77.2929
36056,77.2929
36057,77.2929
36058,77.2929
36059,77.2929
36060,77.2929
36061,77.2929
36062,77.2929
36063,77.2929
36064,77.2929
36065,77.2929
36066,77.2929
36067,77.2929
36068,77.2929
36069,77.2929
36070,77.2929
36071,77.2929
36072,77.2929
36073,77.2929
36074,77.2929
36075,77.2929
36076,77.2929
36077,77.2929
36078,77.2929
36079,77.2929
36080,77.2929
36081,77.2929
36082,77.2929
36083,77.2929
36084,77.2929
36085,77.2929
36086,77.2929
36087,77.2929
36088,77.2929
36089,77.2929
36090,77.2929
36091,77.2929
36092,77.2929
36093,77.2929
36094,77.2929
36095,77.2929
36096,77.2929
36097,77.2929
36098,77.2929
36099,77.2929
36100,77.2929
36101,77.2929
36102,77.2929
36103,77.2929
36104,77.2929
36105,77.2929
36106,77.2929
36107,77.2929
36108,77.2929
36109,77.2929
36110,77.2929
36111,77.2929
36112,77.2929
36113,77.2929
36114,77.2929
36115,77.2929
36116,77.2929
36117,77.2929
36118,77.2929
36119,77.2929
36120,77.2929
36121,77.2929
36122,77.2929
36123,77.2929
36124,77.2929
36125,77.2929
36126,77.2929
36127,77.2929
36128,77.2929
36129,77.2929
36130,77.2929
36131,77.2929
36132,77.2929
36133,77.2929
36134,77.2929
36135,77.2929
36136,77.2929
36137,77.2929
36138,77.2929
36139,77.2929
36140,77.2929
36141,77.2929
36142,77.2929
36143,77.2929
36144,77.2929
36145,77.2929
36146,77.2929
36147,77.2929
36148,77.2929
36149,77.2929
36150,77.2929
36151,77.2929
36152,77.2929
36153,77.2929
36154,77.2929
36155,77.2929
36156,77.2929
36157,77.2929
36158,77.2929
36159,77.2929
36160,77.2929
36161,77.2929
36162,77.2929
36163,77.2929
36164,77.2929
36165,77.2929
36166,77.4656
36167,77.4656
36168,77.7056
36169,77.7056
36170,77.7056
36171,77.7056
36172,77.7056
36173,77.7056
36174,77.7056
36175,77.7056
36176,77.7056
36177,77.7056
36178,77.7056
36179,77.7056
36180,77.7056
36181,77.7056
36182,77.7056
36183,77.7056
36184,77.7056
36185,77.7056
36186,77.7056
36187,77.7056
36188,77.7056
36189,77.7056
36190,77.7056
36191,77.7056
36192,77.7056
36193,77.7056
36194,77.7056
36195,77.7056
36196,77.7056
36197,77.7056
36198,77.7056
36199,77.7056
36200,77.7056
36201,77.7056
36202,77.7056
36203,77.7056
36204,77.7056
36205,77.7056
36206,77.7056
36207,77.7056
36208,77.7056
36209,77.7056
36210,77.7056
36211,77.7056
36212,77.7056
36213,77.7056
36214,77.7056
36215,77.7056
36216,77.7056
36217,77.7056
36218,77.7056
36219,77.7056
36220,77.7056
36221,77.7056
36222,77.7056
36223,77.7056
36224,77.7056
36225,77.7056
36226,77.7056
36227,77.7056
36228,77.7056
36229,77.7056
36230,77.7056
36231,77.7056
36232,77.7056
36233,77.7056
36234,77.7056
36235,77.7056
36236,77.7056
36237,77.7056
36238,77.7056
36239,77.7056
36240,77.7056
36241,77.7056
36242,77.7056
36243,77.7056
36244,77.7056
36245,77.7056
36246,77.7056
36247,77.7056
36248,77.7056
36249,77.7056
36250,77.7056
36251,77.7056
36252,77.7056
36253,77.7056
36254,77.7056
36255,77.7056
36256,77.7056
36257,77.7056
36258,77.7056
36259,77.7056
36260,77.7056
36261,77.7056
36262,77.7056
36263,77.7056
36264,77.7056
36265,77.7056
36266,77.7056
36267,77.7056
36268,77.7056
36269,77.7056
36270,77.7056
36271,77.7056
36272,77.7056
36273,77.7056
36274,77.7056
36275,77.7548
36276,77.7548
36277,77.7548
36278,77.7548
36279,77.7548
36280,77.7548
36281,77.7548
36282,77.7548
36283,77.7548
36284,77.7548
36285,77.7548
36286,77.7548
36287,77.7548
36288,77.7548
36289,77.7548
36290,77.7548
36291,77.7548
36292,77.7548
36293,77.7548
36294,77.7548
36295,77.7548
36296,77.7548
36297,77.7548
36298,77.7548
36299,77.7548
36300,77.7548
36301,77.7548
36302,77.7548
36303,77.7548
36304,77.7548
36305,77.7548
36306,77.7548
36307,77.7548
36308,77.7548
36309,77.7548
36310,77.7548
36311,77.7548
36312,77.7548
36313,77.7548
36314,77.7548
36315,77.7548
36316,77.7548
36317,77.7548
36318,77.7548
36319,77.7548
36320,77.7548
36321,77.7548
36322,77.7548
36323,77.7548
36324,77.7548
36325,77.7548
36326,77.7548
36327,77.7548
36328,77.7548
36329,77.7548
36330,77.7548
36331,77.7548
36332,77.7548
36333,77.7548
36334,77.7548
36335,77.7548
36336,77.7548
36337,77.7548
36338,77.7548
36339,77.7548
36340,77.7548
36341,77.7548
36342,77.7548
36343,77.7548
36344,77.7548
36345,77.7548
36346,77.7548
36347,77.7548
36348,77.7548
36349,77.7548
36350,77.7548
36351,77.7548
36352,77.7548
36353,77.7548
36354,77.7548
36355,77.7548
36356,77.7548
36357,77.7548
36358,77.7548
36359,77.7548
36360,77.7548
36361,77.7548
36362,77.7548
36363,77.7548
36364,77.7548
36365,77.7548
36366,77.7548
36367,77.7548
36368,77.7548
36369,77.7548
36370,77.7548
36371,77.7548
36372,77.7548
36373,77.7548
36374,77.7548
36375,77.7548
36376,77.7548
36377,77.7548
36378,77.7548
36379,77.8797
36380,77.8797
36381,77.8797
36382,77.8797
36383,77.8797
36384,77.8797
36385,77.8797
36386,77.8797
36387,77.8797
36388,77.8797
36389,77.8797
36390,77.8797
36391,77.8797
36392,77.8797
36393,77.8797
36394,77.8797
36395,77.8797
36396,77.8797
36397,77.8797
36398,77.8797
36399,77.8797
36400,77.8797
36401,77.8797
36402,77.8797
36403,77.8797
36404,78.3448
36405,78.3448
36406,78.3448
36407,78.3448
36408,78.3448
36409,78.3448
36410,78.3448
36411,78.3448
36412,78.3448
36413,78.3448
36414,78.3448
36415,78.3448
36416,78.3448
36417,78.3448
36418,78.3448
36419,78.3448
36420,78.3448
36421,78.7074
36422,78.7074
36423,78.7074
36424,78.7074
36425,78.7074
36426,78.7074
36427,78.7074
36428,78.7074
36429,78.7074
36430,78.7074
36431,78.7074
36432,78.7074
36433,78.7074
36434,78.7074
36435,78.7074
36436,78.7074
