generation,path_1
34289,108.18
34290,108.18
34291,108.18
34292,108.18
34293,108.18
34294,108.18
34295,108.18
34296,108.18
34297,108.18
34298,108.18
34299,108.18
34300,108.18
34301,108.18
34302,108.18
34303,108.18
34304,108.18
34305,108.18
34306,108.18
34307,108.18
34308,108.18
34309,108.18
34310,108.18
34311,108.18
34312,108.18
34313,108.18
34314,108.18
34315,108.18
34316,108.18
34317,108.925
34318,108.925
34319,108.925
34320,108.857
34321,109.452
34322,109.452
34323,108.31
34324,108.31
34325,108.31
34326,108.31
34327,108.31
34328,108.31
34329,108.471
34330,108.471
34331,108.471
34332,108.471
34333,108.471
34334,108.471
34335,108.471
34336,108.471
34337,108.471
34338,108.471
34339,108.419
34340,108.419
34341,108.419
34342,107.961
34343,107.961
34344,107.961
34345,107.961
34346,107.961
34347,107.961
34348,107.961
34349,107.521
34350,107.521
34351,107.521
34352,107.521
34353,107.521
34354,107.521
34355,107.521
34356,107.521
34357,107.521
34358,107.521
34359,107.521
34360,107.521
34361,107.521
34362,107.521
34363,107.521
34364,107.521
34365,106.952
34366,106.952
34367,106.952
34368,106.952
34369,106.952
34370,106.952
34371,106.952
34372,106.952
34373,106.952
34374,106.952
34375,106.952
34376,106.952
34377,106.952
34378,106.952
34379,106.952
34380,106.952
34381,106.952
34382,106.952
34383,107.856
34384,107.856
34385,107.856
34386,107.856
34387,107.856
34388,107.856
34389,107.856
34390,107.856
34391,107.856
34392,107.856
34393,107.856
34394,107.856
34395,107.856
34396,107.856
34397,107.856
34398,107.856
34399,107.856
34400,107.856
34401,107.856
34402,107.856
34403,107.856
34404,107.856
34405,107.856
34406,107.856
34407,107.856
34408,107.856
34409,107.856
34410,107.856
34411,107.856
34412,107.856
34413,107.856
34414,107.856
34415,107.856
34416,107.856
34417,107.856
34418,108.451
34419,108.451
34420,108.451
34421,108.451
34422,108.451
34423,108.854
34424,108.854
34425,108.854
34426,108.854
34427,108.854
34428,108.854
34429,108.854
34430,108.854
34431,108.854
34432,108.854
34433,108.854
34434,108.854
34435,108.854
34436,109.067
34437,109.067
34438,109.067
34439,109.067
34440,109.067
34441,109.067
34442,109.067
34443,109.067
34444,110.481
34445,110.738
34446,110.738
34447,110.738
34448,110.738
34449,110.738
34450,110.738
34451,110.738
34452,110.738
34453,110.738
34454,110.738
34455,110.738
34456,110.738
34457,110.738
34458,110.738
34459,110.738
34460,110.738
34461,110.738
34462,110.738
34463,110.738
34464,110.738
34465,110.738
34466,110.738
34467,110.738
34468,111.01
34469,111.01
34470,111.01
34471,111.01
34472,110.579
34473,110.579
34474,110.579
34475,110.579
34476,110.579
34477,109.67
34478,109.67
34479,109.67
34480,109.67
34481,109.67
34482,109.67
34483,109.67
34484,109.67
34485,109.67
34486,109.67
34487,109.67
34488,109.67
34489,109.67
34490,109.67
34491,109.67
34492,109.67
34493,109.67
34494,109.67
34495,109.67
34496,109.67
34497,109.552
34498,109.552
34499,109.552
34500,109.552
34501,109.552
34502,109.63
34503,109.63
34504,109.63
34505,109.63
34506,109.63
34507,109.63
34508,109.358
34509,109.358
34510,109.358
34511,109.358
34512,109.358
34513,109.358
34514,109.358
34515,109.358
34516,109.358
34517,109.44
34518,109.44
34519,109.44
34520,109.44
34521,109.44
34522,109.44
34523,109.44
34524,109.44
34525,109.44
34526,109.44
34527,109.403
34528,108.013
34529,108.013
34530,108.016
34531,108.016
34532,108.016
34533,107.968
34534,107.968
34535,107.968
34536,107.968
34537,107.968
34538,107.968
34539,107.968
34540,107.968
34541,107.968
34542,107.252
34543,107.252
34544,107.252
34545,107.252
34546,107.252
34547,107.252
34548,107.537
34549,107.537
34550,107.537
34551,107.537
34552,107.534
34553,107.534
34554,107.534
34555,107.534
34556,107.534
34557,107.534
34558,107.29
34559,107.29
34560,107.29
34561,107.29
34562,107.29
34563,107.29
34564,107.29
34565,107.29
34566,107.29
34567,107.29
34568,107.29
34569,107.29
34570,107.29
34571,107.29
34572,107.29
34573,107.29
34574,107.29
34575,107.29
34576,107.29
34577,107.29
34578,107.29
34579,107.29
34580,107.29
34581,107.29
34582,107.29
34583,107.29
34584,107.29
34585,107.29
34586,107.29
34587,107.29
34588,107.29
34589,107.29
34590,107.29
34591,107.152
34592,107.152
34593,107.152
34594,107.296
34595,107.296
34596,107.296
34597,107.296
34598,107.223
34599,107.223
34600,107.223
34601,107.223
34602,107.223
34603,107.223
34604,107.223
34605,107.223
34606,107.223
34607,107.223
34608,107.223
34609,107.223
34610,107.223
34611,107.223
34612,107.223
34613,107.223
34614,107.223
34615,107.223
34616,107.223
34617,107.438
34618,107.438
34619,107.438
34620,107.438
34621,107.438
34622,107.438
34623,107.438
34624,107.438
34625,107.438
34626,107.438
34627,107.438
34628,107.438
34629,107.438
34630,107.438
34631,107.438
34632,107.438
34633,107.438
34634,107.438
34635,107.438
34636,107.438
34637,107.438
34638,107.438
34639,107.438
34640,107.438
34641,107.438
34642,107.438
34643,107.438
34644,107.438
34645,107.438
34646,107.438
34647,107.438
34648,107.252
34649,107.252
34650,107.252
34651,107.252
34652,107.252
34653,107.252
34654,107.252
34655,107.252
34656,107.252
34657,107.252
34658,107.252
34659,107.252
34660,107.252
34661,107.252
34662,107.252
34663,107.252
34664,107.252
34665,107.252
34666,107.252
34667,107.252
34668,107.252
34669,107.252
34670,107.252
34671,107.252
34672,107.252
34673,107.252
34674,108.131
34675,108.131
34676,108.131
34677,108.131
34678,108.131
34679,108.131
34680,108.131
34681,108.011
34682,108.011
34683,108.011
34684,108.011
34685,108.011
34686,108.011
34687,108.011
34688,108.011
34689,108.011
34690,108.011
34691,108.011
34692,108.011
34693,108.011
34694,108.011
34695,108.011
34696,108.011
34697,108.011
34698,108.011
34699,108.225
34700,108.225
34701,108.225
34702,108.225
34703,108.225
34704,108.225
34705,108.225
34706,108.214
34707,108.214
34708,108.214
34709,108.214
34710,108.214
34711,108.214
34712,108.214
34713,108.214
34714,108.214
34715,108.214
34716,108.214
34717,108.214
34718,108.214
34719,108.294
34720,108.294
34721,108.294
34722,108.294
34723,108.294
34724,108.294
34725,108.294
34726,108.294
34727,108.294
34728,108.294
34729,108.294
34730,108.294
34731,108.294
34732,108.294
34733,108.294
34734,108.222
34735,108.222
34736,108.222
34737,108.222
34738,108.222
34739,107.992
34740,107.992
34741,107.992
34742,107.992
34743,107.992
34744,107.992
34745,107.992
34746,107.992
34747,107.992
34748,107.992
34749,107.992
34750,107.992
34751,107.992
34752,107.992
34753,107.992
34754,107.992
34755,107.992
34756,107.992
34757,107.992
34758,107.992
34759,107.992
34760,107.992
34761,107.992
34762,107.992
34763,107.992
34764,107.992
34765,107.992
34766,107.992
34767,107.992
34768,107.992
34769,107.992
34770,107.992
34771,107.992
34772,107.992
34773,108.312
34774,108.312
34775,108.312
34776,108.312
34777,108.312
34778,108.312
34779,108.312
34780,108.312
34781,108.312
34782,108.312
34783,108.312
34784,108.312
34785,108.312
34786,108.312
34787,108.312
34788,108.93
34789,108.93
34790,108.93
34791,108.93
34792,108.93
34793,108.93
34794,108.93
34795,108.93
34796,108.93
34797,108.93
34798,108.93
34799,108.93
34800,108.93
34801,108.93
34802,108.93
34803,108.93
34804,108.93
34805,108.93
34806,108.93
34807,108.93
34808,108.93
34809,108.93
34810,108.93
34811,108.93
34812,108.93
34813,108.93
34814,108.93
34815,108.93
34816,108.93
34817,108.93
34818,109.612
34819,109.612
34820,109.612
34821,109.189
34822,109.189
34823,109.189
34824,109.612
34825,109.612
34826,109.612
34827,109.612
34828,109.612
34829,109.548
34830,109.548
34831,109.548
34832,109.548
34833,109.548
34834,109.548
34835,109.548
34836,109.548
34837,109.548
34838,109.548
34839,109.548
34840,109.548
34841,109.548
34842,109.548
34843,109.548
34844,109.548
34845,109.548
34846,109.548
34847,109.548
34848,109.297
34849,109.297
34850,109.297
34851,109.297
34852,109.297
34853,109.297
34854,109.297
34855,109.297
34856,109.297
34857,109.297
34858,109.297
34859,109.297
34860,109.297
34861,109.297
34862,109.297
34863,109.297
34864,109.297
34865,109.297
34866,109.895
34867,109.895
34868,110.592
34869,110.592
34870,110.592
34871,110.592
34872,110.592
34873,110.592
34874,110.592
34875,110.592
34876,110.592
34877,110.592
34878,110.592
34879,110.592
34880,110.592
34881,110.592
34882,110.592
34883,110.592
34884,110.592
34885,110.592
34886,110.592
34887,110.592
34888,110.592
34889,110.592
34890,110.592
34891,110.653
34892,111.095
34893,111.095
34894,111.095
34895,111.095
34896,111.095
34897,111.664
34898,111.664
34899,111.664
34900,111.664
34901,111.664
34902,111.664
34903,111.664
34904,111.664
34905,111.664
34906,111.664
34907,111.664
34908,111.664
34909,111.664
34910,111.664
34911,111.664
34912,111.664
34913,111.664
34914,111.664
34915,111.664
34916,111.664
34917,111.664
34918,111.664
34919,111.664
34920,111.228
34921,111.228
34922,111.228
34923,111.228
34924,111.228
34925,111.228
34926,111.228
34927,111.228
34928,111.682
34929,111.682
34930,111.682
34931,111.682
34932,111.682
34933,111.682
34934,111.682
34935,111.682
34936,111.682
34937,111.682
34938,111.682
34939,111.682
34940,111.682
34941,111.682
34942,111.682
34943,111.682
34944,111.682
34945,111.682
34946,111.682
34947,111.682
34948,111.682
34949,111.682
34950,111.682
34951,111.682
34952,111.682
34953,111.682
34954,111.682
34955,111.682
34956,111.682
34957,111.682
34958,111.682
34959,111.682
34960,111.682
34961,111.682
34962,111.682
34963,111.682
34964,111.682
34965,111.682
34966,111.682
34967,111.682
34968,111.682
34969,111.682
34970,112.037
34971,112.037
34972,112.037
34973,112.037
34974,112.037
34975,112.037
34976,112.037
34977,112.037
34978,112.037
34979,112.037
34980,112.037
34981,112.037
34982,112.037
34983,112.037
34984,112.037
34985,112.037
34986,112.037
34987,112.037
34988,112.037
34989,112.037
34990,113.299
34991,113.205
34992,113.205
34993,113.205
34994,113.205
34995,113.205
34996,113.205
34997,113.205
34998,113.205
34999,113.205
35000,113.205
35001,113.205
35002,113.205
35003,113.205
35004,113.205
35005,113.205
35006,113.205
35007,113.205
35008,113.205
35009,113.205
35010,113.205
35011,113.205
35012,113.205
35013,113.205
35014,113.205
35015,113.205
35016,113.205
35017,113.205
35018,113.205
35019,113.205
35020,113.205
35021,113.205
35022,113.205
35023,113.205
35024,113.205
35025,113.205
35026,113.205
35027,113.205
35028,113.205
35029,113.205
35030,113.205
35031,113.205
35032,113.205
35033,113.205
35034,113.205
35035,113.205
35036,113.31
35037,113.31
35038,113.31
35039,113.31
35040,113.31
35041,113.31
35042,113.31
35043,113.31
35044,113.31
35045,113.31
35046,113.31
35047,113.31
35048,113.31
35049,113.31
35050,113.31
35051,113.31
35052,113.31
35053,113.31
35054,113.31
35055,113.31
35056,113.31
35057,112.684
35058,112.684
35059,112.684
35060,112.684
35061,112.684
35062,112.684
35063,112.684
35064,112.684
35065,112.684
35066,112.819
35067,112.819
35068,112.819
35069,113.335
35070,113.335
35071,113.335
35072,113.335
35073,113.335
35074,113.335
35075,113.335
35076,112.987
35077,112.987
35078,112.987
35079,112.987
35080,112.987
35081,112.987
35082,112.987
35083,111.976
35084,111.976
35085,111.976
35086,111.976
35087,111.976
35088,111.976
35089,111.976
35090,111.976
35091,111.976
35092,111.976
35093,111.976
35094,111.976
35095,111.976
35096,111.976
35097,111.976
35098,111.976
35099,111.976
35100,111.976
35101,111.976
35102,111.976
35103,111.976
35104,111.976
35105,111.976
35106,111.976
35107,111.976
35108,111.976
35109,111.976
35110,111.976
35111,111.976
35112,111.976
35113,111.976
35114,111.976
35115,111.976
35116,111.512
35117,111.512
35118,111.512
35119,111.512
35120,111.512
35121,110.269
35122,110.269
35123,110.269
35124,110.269
35125,110.269
35126,110.269
35127,110.269
35128,110.269
35129,110.269
35130,110.269
35131,110.269
35132,110.269
35133,110.269
35134,110.269
35135,110.269
35136,110.269
35137,110.269
35138,110.269
35139,110.269
35140,110.269
35141,110.269
35142,110.269
35143,110.269
35144,110.269
35145,110.269
35146,110.129
35147,110.129
35148,110.129
35149,110.129
35150,110.129
35151,110.263
35152,110.263
35153,110.263
35154,111.579
35155,111.579
35156,112.154
35157,112.154
35158,112.154
35159,112.154
35160,112.154
35161,112.154
35162,112.154
35163,112.154
35164,112.154
35165,112.154
35166,112.154
35167,112.154
35168,112.154
35169,112.154
35170,112.154
35171,112.154
35172,112.154
35173,112.154
35174,112.154
35175,112.154
35176,113.296
35177,113.296
35178,113.296
35179,112.228
35180,112.228
35181,112.228
35182,112.228
35183,112.228
35184,112.228
35185,112.228
35186,112.228
35187,112.228
35188,112.228
35189,112.228
35190,114.31
35191,114.31
35192,114.31
35193,114.31
35194,114.31
35195,114.31
35196,114.31
35197,114.31
35198,114.31
35199,114.31
35200,114.31
35201,114.31
35202,114.31
35203,114.31
35204,114.31
35205,114.31
35206,114.31
35207,114.31
35208,114.972
35209,114.972
35210,114.972
35211,113.838
35212,113.838
35213,113.838
35214,113.838
35215,113.838
35216,113.838
35217,113.838
35218,113.838
35219,113.838
35220,113.838
35221,113.838
35222,113.838
35223,113.838
35224,113.838
35225,115.474
35226,115.474
35227,115.474
35228,115.474
35229,115.474
35230,115.474
35231,115.474
35232,115.474
35233,115.474
35234,115.474
35235,115.474
35236,115.474
35237,115.474
35238,115.474
35239,115.474
35240,115.474
35241,115.474
35242,115.291
35243,115.291
35244,115.291
35245,115.291
35246,115.291
35247,115.291
35248,115.291
35249,115.291
35250,115.291
35251,115.291
35252,115.291
35253,115.291
35254,115.291
35255,115.291
35256,115.291
35257,115.291
35258,115.291
35259,115.291
35260,115.024
35261,115.024
35262,115.024
35263,115.024
35264,115.024
35265,114.667
35266,114.369
35267,114.369
35268,114.369
35269,114.369
35270,114.369
35271,114.369
35272,113.604
35273,113.604
35274,113.604
35275,113.604
35276,113.604
35277,113.604
35278,113.604
35279,113.604
35280,113.604
35281,113.604
35282,113.604
35283,113.604
35284,113.604
35285,113.604
35286,113.604
35287,113.604
35288,113.604
35289,113.604
35290,114.099
35291,114.099
35292,114.099
35293,115.563
35294,115.563
35295,115.563
35296,115.563
35297,115.563
35298,115.563
35299,115.563
35300,115.563
35301,115.563
35302,115.563
35303,115.563
35304,115.563
35305,115.563
35306,115.563
35307,115.563
35308,115.563
35309,115.563
35310,115.563
35311,115.563
35312,116.317
35313,116.317
35314,116.317
35315,116.317
35316,116.317
35317,116.317
35318,116.317
35319,116.317
35320,116.317
35321,116.317
35322,116.317
35323,116.317
35324,116.317
35325,116.317
35326,116.317
35327,116.317
35328,116.317
35329,116.317
35330,116.317
35331,116.317
35332,116.317
35333,116.317
35334,115.319
35335,115.319
35336,115.319
35337,115.319
35338,115.319
35339,115.319
35340,115.319
35341,115.319
35342,115.319
35343,115.319
35344,115.319
35345,115.319
35346,115.319
35347,115.319
35348,115.319
35349,115.319
35350,115.319
35351,115.319
35352,115.319
35353,115.319
35354,115.34
35355,115.34
35356,115.34
35357,115.34
35358,115.34
35359,115.34
35360,115.34
35361,115.34
35362,115.34
35363,115.34
35364,115.34
35365,115.34
35366,115.34
35367,115.34
35368,115.34
35369,115.659
35370,115.958
35371,115.958
35372,115.958
35373,116.548
35374,116.548
35375,116.548
35376,116.548
35377,116.548
35378,116.548
35379,116.548
35380,116.548
35381,116.548
35382,116.548
35383,116.548
35384,116.548
35385,116.548
35386,116.548
35387,116.548
35388,116.548
35389,116.548
35390,116.548
35391,116.548
35392,116.548
35393,115.709
35394,115.709
35395,115.709
35396,115.709
35397,115.709
35398,115.709
35399,115.709
35400,115.709
35401,115.709
35402,115.709
35403,115.709
35404,115.594
35405,115.594
35406,115.594
35407,115.594
35408,115.594
35409,115.594
35410,115.594
35411,115.594
35412,115.331
35413,115.331
35414,115.331
35415,116.502
35416,116.502
35417,116.502
35418,116.502
35419,116.502
35420,116.502
35421,116.502
35422,116.913
35423,116.913
35424,116.913
35425,116.913
35426,116.913
35427,116.913
35428,116.913
35429,116.913
35430,116.913
35431,116.913
35432,117.116
35433,117.116
35434,117.116
35435,117.116
35436,117.033
35437,117.033
35438,117.033
35439,117.033
35440,117.033
35441,117.033
35442,117.033
35443,117.033
35444,117.033
35445,117.033
35446,117.033
35447,116.897
35448,116.897
35449,116.897
35450,116.897
35451,116.897
35452,116.897
35453,116.897
35454,116.897
35455,116.897
35456,116.897
35457,116.897
35458,116.802
35459,116.802
35460,116.802
35461,116.802
35462,116.802
35463,116.802
35464,116.802
35465,117.032
35466,117.032
35467,115.958
35468,115.958
35469,115.958
35470,115.958
35471,115.958
35472,115.958
35473,115.958
35474,115.958
35475,115.958
35476,115.958
35477,115.985
35478,115.985
35479,115.985
35480,115.985
35481,115.985
35482,113.782
35483,113.782
35484,113.782
35485,113.782
35486,113.782
35487,113.782
35488,113.782
35489,113.782
35490,113.782
35491,113.782
35492,113.782
35493,113.782
35494,113.782
35495,113.782
35496,113.782
35497,113.782
35498,113.782
35499,113.782
35500,113.782
35501,113.782
35502,113.782
35503,113.782
35504,113.782
35505,113.782
35506,113.782
35507,113.782
35508,113.782
35509,113.782
35510,113.782
35511,113.782
35512,113.782
35513,113.782
35514,113.782
35515,113.782
35516,113.782
35517,113.782
35518,113.782
35519,113.782
35520,113.782
35521,113.782
35522,113.782
35523,113.782
35524,113.782
35525,113.782
35526,114.161
35527,114.161
35528,114.161
35529,114.161
35530,114.161
35531,114.161
35532,114.161
35533,114.161
35534,114.161
