generation,path_1
22430,144.616
22431,144.616
22432,144.616
22433,144.616
22434,144.616
22435,144.616
22436,144.616
22437,144.616
22438,144.922
22439,144.922
22440,144.922
22441,144.922
22442,144.922
22443,144.902
22444,144.902
22445,144.902
22446,144.902
22447,144.902
22448,144.902
22449,144.902
22450,144.902
22451,144.902
22452,144.902
22453,144.902
22454,144.902
22455,144.902
22456,144.902
22457,144.902
22458,144.902
22459,144.902
22460,144.902
22461,145.378
22462,145.378
22463,146.08
22464,146.08
22465,146.08
22466,146.08
22467,146.08
22468,147.303
22469,147.303
22470,147.303
22471,147.303
22472,147.303
22473,147.275
22474,147.275
22475,147.275
22476,147.275
22477,146.754
22478,146.754
22479,146.754
22480,146.754
22481,146.754
22482,146.754
22483,146.754
22484,146.754
22485,146.754
22486,146.754
22487,146.754
22488,146.754
22489,146.754
22490,146.754
22491,146.754
22492,146.754
22493,146.754
22494,146.754
22495,146.754
22496,146.754
22497,148.042
22498,148.042
22499,148.042
22500,148.042
22501,148.042
22502,148.042
22503,148.042
22504,146.89
22505,146.89
22506,146.89
22507,146.89
22508,146.89
22509,146.89
22510,146.89
22511,146.89
22512,146.89
22513,146.841
22514,146.841
22515,146.841
22516,146.841
22517,146.841
22518,146.841
22519,146.841
22520,146.841
22521,146.841
22522,146.841
22523,146.841
22524,146.104
22525,146.104
22526,146.104
22527,146.104
22528,146.104
22529,146.104
22530,146.104
22531,146.104
22532,146.104
22533,146.104
22534,146.104
22535,146.104
22536,145.386
22537,144.918
22538,144.918
22539,144.918
22540,144.785
22541,144.785
22542,144.785
22543,144.785
22544,144.785
22545,144.785
22546,144.785
22547,144.785
22548,145.123
22549,145.123
22550,145.123
22551,145.123
22552,145.123
22553,142.439
22554,142.439
22555,142.439
22556,142.439
22557,142.439
22558,142.439
22559,142.439
22560,142.439
22561,142.439
22562,142.439
22563,142.439
22564,141.224
22565,141.224
22566,141.224
22567,141.224
22568,141.224
22569,141.625
22570,142.947
22571,142.947
22572,142.947
22573,142.947
22574,142.947
22575,142.947
22576,142.947
22577,142.947
22578,143.201
22579,145.448
22580,145.448
22581,145.448
22582,145.448
22583,145.448
22584,145.448
22585,145.448
22586,144.098
22587,144.098
22588,144.098
22589,144.558
22590,144.558
22591,143.642
22592,143.642
22593,143.642
22594,144.911
22595,144.911
22596,144.911
22597,144.624
22598,144.624
22599,144.624
22600,144.624
22601,144.624
22602,144.271
22603,144.271
22604,144.271
22605,144.271
22606,143.902
22607,143.902
22608,143.902
22609,143.902
22610,143.902
22611,143.902
22612,143.902
22613,143.902
22614,143.902
22615,143.902
22616,143.902
22617,143.902
22618,143.902
22619,143.902
22620,143.902
22621,143.902
22622,143.902
22623,144.255
22624,144.255
22625,144.255
22626,144.255
22627,144.268
22628,144.298
22629,144.12
22630,144.12
22631,144.12
22632,144.12
22633,144.12
22634,144.12
22635,144.12
22636,144.12
22637,144.12
22638,144.12
22639,144.12
22640,144.12
22641,144.12
22642,144.12
22643,143.762
22644,143.762
22645,143.762
22646,143.762
22647,143.762
22648,143.762
22649,143.762
22650,143.762
22651,143.762
22652,143.762
22653,143.762
22654,143.762
22655,143.762
22656,143.762
22657,143.762
22658,143.762
22659,143.762
22660,143.762
22661,142.541
22662,142.541
22663,142.541
22664,141.629
22665,141.629
22666,141.932
22667,141.341
22668,141.341
22669,141.341
22670,141.341
22671,141.341
22672,141.341
22673,141.341
22674,141.341
22675,141.45
22676,141.45
22677,141.45
22678,141.45
22679,141.45
22680,141.45
22681,141.45
22682,141.405
22683,141.405
22684,141.405
22685,141.405
22686,141.405
22687,141.405
22688,141.79
22689,141.79
22690,141.79
22691,141.79
22692,141.79
22693,141.79
22694,141.79
22695,143.327
22696,143.327
22697,143.327
22698,143.327
22699,143.321
22700,143.321
22701,143.321
22702,143.321
22703,143.321
22704,143.321
22705,143.321
22706,143.321
22707,143.321
22708,143.321
22709,143.392
22710,143.392
22711,143.392
22712,143.392
22713,143.392
22714,143.392
22715,143.392
22716,143.392
22717,143.392
22718,143.392
22719,143.392
22720,143.392
22721,143.371
22722,143.371
22723,143.371
22724,143.657
22725,143.657
22726,143.657
22727,143.657
22728,143.657
22729,143.657
22730,143.657
22731,143.657
22732,145.124
22733,145.124
22734,145.124
22735,145.124
22736,145.124
22737,145.124
22738,145.124
22739,145.124
22740,144.741
22741,144.741
22742,144.741
22743,144.741
22744,144.741
22745,144.741
22746,144.741
22747,146.355
22748,146.355
22749,147.148
22750,146.984
22751,146.984
22752,146.984
22753,146.984
22754,146.984
22755,144.957
22756,144.957
22757,144.957
22758,144.957
22759,144.957
22760,144.957
22761,144.957
22762,144.957
22763,144.957
22764,144.957
22765,144.957
22766,144.957
22767,146.609
22768,146.609
22769,146.609
22770,146.609
22771,146.609
22772,146.609
22773,146.609
22774,146.609
22775,146.609
22776,146.609
22777,146.609
22778,146.609
22779,146.609
22780,146.609
22781,146.609
22782,146.609
22783,146.71
22784,146.71
22785,146.71
22786,146.71
22787,146.71
22788,146.778
22789,147.574
22790,147.574
22791,147.574
22792,147.574
22793,147.574
22794,147.574
22795,147.574
22796,148.068
22797,150.874
22798,150.874
22799,150.874
22800,150.874
22801,150.874
22802,150.874
22803,150.874
22804,151.394
22805,151.394
22806,151.394
22807,151.394
22808,151.609
22809,151.751
22810,151.751
22811,151.751
22812,151.751
22813,151.751
22814,151.751
22815,151.751
22816,151.751
22817,151.751
22818,151.751
22819,151.751
22820,152.064
22821,152.064
22822,152.064
22823,152.064
22824,152.064
22825,152.064
22826,155.151
22827,155.151
22828,155.151
22829,155.151
22830,155.151
22831,155.151
22832,155.151
22833,155.151
22834,153.755
22835,153.755
22836,153.755
22837,153.755
22838,153.755
22839,153.755
22840,153.755
22841,153.755
22842,153.755
22843,153.755
22844,154.717
22845,154.782
22846,154.782
22847,154.782
22848,154.782
22849,153.521
22850,153.521
22851,151.318
22852,151.318
22853,151.318
22854,151.318
22855,151.318
22856,151.448
22857,151.533
22858,151.894
22859,151.894
22860,152.033
22861,152.201
22862,152.201
22863,152.201
22864,152.201
22865,152.201
22866,152.201
22867,152.201
22868,153.606
22869,151.98
22870,151.98
22871,151.98
22872,151.779
22873,151.779
22874,152.233
22875,152.233
22876,152.233
22877,152.233
22878,152.233
22879,152.233
22880,152.233
22881,152.233
22882,152.233
22883,152.233
22884,152.26
22885,152.26
22886,152.26
22887,152.26
22888,152.26
22889,152.26
22890,153.476
22891,153.476
22892,153.476
22893,153.476
22894,153.476
22895,153.476
22896,153.476
22897,153.476
22898,153.476
22899,153.476
22900,153.476
22901,153.853
22902,153.853
22903,153.853
22904,153.876
22905,153.876
22906,153.876
22907,153.876
22908,153.876
22909,153.876
22910,153.876
22911,153.957
22912,153.957
22913,153.957
22914,153.957
22915,153.957
22916,153.957
22917,153.957
22918,153.957
22919,153.957
22920,153.957
22921,153.957
22922,153.676
22923,153.676
22924,153.676
22925,153.676
22926,155.097
22927,155.097
22928,155.097
22929,155.957
22930,155.823
22931,156.883
22932,156.883
22933,156.883
22934,156.883
22935,156.883
22936,155.41
22937,155.41
22938,155.41
22939,155.428
22940,155.428
22941,156.785
22942,156.621
22943,156.621
22944,155.99
22945,155.99
22946,155.99
22947,155.971
22948,155.971
22949,155.971
22950,155.389
22951,155.389
22952,155.389
22953,155.389
22954,155.389
22955,155.389
22956,155.389
22957,155.389
22958,156.792
22959,156.792
22960,156.792
22961,157.117
22962,157.117
22963,157.117
22964,157.117
22965,158.088
22966,158.088
22967,158.088
22968,157.235
22969,157.235
22970,157.235
22971,158.295
22972,158.295
22973,158.295
22974,158.295
22975,158.295
22976,157.814
22977,157.814
22978,157.814
22979,157.814
22980,157.814
22981,158.999
22982,158.999
22983,158.999
22984,158.471
22985,158.471
22986,158.471
22987,158.471
22988,158.471
22989,158.471
22990,158.471
22991,158.471
22992,158.471
22993,158.471
22994,158.471
22995,158.471
22996,158.471
22997,158.471
22998,158.471
22999,158.471
23000,158.471
23001,158.471
23002,158.471
23003,158.471
23004,160.536
23005,160.536
23006,160.536
23007,160.963
23008,162.154
23009,162.199
23010,163.386
23011,163.386
23012,163.386
23013,163.386
23014,162.713
23015,162.713
23016,162.713
23017,162.713
23018,158.477
23019,159.091
23020,159.091
23021,159.091
23022,158.605
23023,158.605
23024,158.605
23025,158.605
23026,158.605
23027,158.605
23028,158.605
23029,158.605
23030,158.605
23031,157.942
23032,157.942
23033,157.942
23034,157.942
23035,158.194
23036,159.02
23037,159.183
23038,159.183
23039,159.183
23040,159.183
23041,159.183
23042,159.183
23043,159.183
23044,161.293
23045,161.293
23046,161.293
23047,161.293
23048,161.002
23049,161.002
23050,161.002
23051,159.408
23052,159.408
23053,159.408
23054,159.408
23055,159.408
23056,159.408
23057,159.408
23058,159.408
23059,159.408
23060,159.408
23061,159.408
23062,159.408
23063,159.408
23064,159.408
23065,159.464
23066,159.053
23067,159.053
23068,159.053
23069,159.648
23070,159.648
23071,159.648
23072,161.267
23073,161.267
23074,161.267
23075,159.45
23076,159.806
23077,162.516
23078,160.684
23079,159.375
23080,159.375
23081,159.375
23082,159.375
23083,159.375
23084,159.375
23085,159.375
23086,159.375
23087,159.375
23088,159.375
23089,159.375
23090,159.375
23091,159.375
23092,159.375
23093,159.375
23094,159.375
23095,159.375
23096,159.375
23097,159.375
23098,159.375
23099,159.375
23100,159.375
23101,159.375
23102,159.375
23103,159.375
23104,159.375
23105,159.375
23106,159.375
23107,159.375
23108,159.375
23109,159.375
23110,159.411
23111,159.411
23112,159.411
23113,156.479
23114,158.087
23115,158.087
23116,157.606
23117,158.962
23118,157.704
23119,156.298
23120,156.298
23121,156.298
23122,156.298
23123,156.298
23124,158.874
23125,158.874
23126,160.22
23127,160.22
23128,160.22
23129,160.22
23130,160.22
23131,159.231
23132,159.231
23133,159.231
23134,159.231
23135,159.047
23136,159.047
23137,159.047
23138,159.2
23139,160.661
23140,160.661
23141,160.275
23142,160.275
23143,155.258
23144,155.258
23145,155.258
23146,155.258
23147,155.258
23148,155.258
23149,155.258
23150,155.258
23151,155.258
23152,155.258
23153,155.258
23154,155.258
23155,155.258
23156,155.258
23157,155.258
23158,155.258
23159,155.258
23160,155.258
23161,155.258
23162,155.258
23163,155.258
23164,155.258
23165,155.258
23166,155.258
23167,155.258
23168,155.258
23169,155.258
23170,155.258
23171,155.258
23172,155.258
23173,155.258
23174,155.258
23175,155.258
23176,155.258
23177,155.258
23178,155.258
23179,155.258
23180,155.537
23181,155.537
23182,155.537
23183,155.461
23184,155.461
23185,154.815
23186,154.815
23187,154.815
23188,154.815
23189,154.815
23190,154.178
23191,154.178
23192,155.578
23193,155.578
23194,155.578
23195,156.954
23196,156.954
23197,156.954
23198,156.954
23199,156.954
23200,156.861
23201,156.861
23202,156.861
23203,156.861
23204,156.6
23205,156.6
23206,155.909
23207,155.909
23208,155.909
23209,156.771
23210,156.771
23211,156.771
23212,156.771
23213,156.771
23214,156.771
23215,156.771
23216,156.703
23217,157.362
23218,157.613
23219,157.613
23220,157.613
23221,157.613
23222,156.864
23223,156.864
23224,156.864
23225,156.864
23226,156.864
23227,156.7
23228,157.233
23229,157.233
23230,157.233
23231,157.711
23232,157.711
23233,157.711
23234,157.711
23235,157.711
23236,157.711
23237,157.711
23238,157.711
23239,157.711
23240,157.711
23241,157.82
23242,157.82
23243,157.222
23244,155.335
23245,155.335
23246,155.335
23247,155.335
23248,155.335
23249,155.335
23250,155.335
23251,156.131
23252,156.131
23253,156.131
23254,156.131
23255,156.131
23256,156.131
23257,156.131
23258,158.388
23259,158.388
23260,158.388
23261,155.532
23262,155.283
23263,155.283
23264,155.294
23265,155.294
23266,154.024
23267,154.024
23268,154.024
23269,154.024
23270,154.024
23271,154.024
23272,154.024
23273,154.024
23274,154.024
23275,154.024
23276,154.024
23277,154.024
23278,154.024
23279,153.917
23280,154.091
23281,154.091
23282,154.091
23283,154.091
23284,154.091
23285,154.091
23286,154.091
23287,154.091
23288,154.6
23289,154.6
23290,154.6
23291,154.6
23292,154.6
23293,154.6
23294,154.6
23295,154.6
23296,154.6
23297,154.6
23298,154.6
23299,155.981
23300,155.981
23301,156.706
23302,156.706
23303,156.706
23304,156.706
23305,156.706
23306,158.285
23307,158.285
23308,158.285
23309,158.285
23310,158.285
23311,158.285
23312,158.285
23313,159.186
23314,159.186
23315,158.459
23316,158.22
23317,158.312
23318,157.136
23319,157.136
23320,158.098
23321,158.098
23322,158.098
23323,158.098
23324,156.4
23325,156.696
23326,156.696
23327,156.696
23328,156.696
23329,156.696
23330,156.696
23331,158.517
23332,158.517
23333,158.517
23334,158.517
23335,158.517
23336,158.517
23337,161.878
23338,160.882
23339,160.882
23340,160.882
23341,160.944
23342,160.944
23343,160.944
23344,160.944
23345,160.944
23346,160.944
23347,160.944
23348,160.944
23349,160.944
23350,160.944
23351,160.944
23352,160.944
23353,160.944
23354,160.955
23355,160.955
23356,160.955
23357,159.002
23358,159.002
23359,159.24
23360,161.043
23361,161.043
23362,161.043
23363,161.043
23364,161.043
23365,161.043
23366,162.336
23367,162.336
23368,162.336
23369,162.336
23370,162.336
23371,162.336
23372,162.336
23373,162.324
23374,162.324
23375,162.324
23376,162.324
23377,162.324
23378,162.324
23379,162.324
23380,162.324
23381,162.324
23382,163.771
23383,163.771
23384,163.771
23385,163.76
23386,163.76
23387,163.76
23388,163.76
23389,163.76
23390,163.76
23391,163.76
23392,163.76
23393,163.76
23394,163.76
23395,163.524
23396,162.589
23397,162.589
23398,162.589
23399,162.589
23400,162.589
23401,162.589
23402,162.589
23403,161.94
23404,161.94
23405,161.94
23406,159.757
23407,159.757
23408,159.757
23409,159.757
23410,159.757
23411,159.757
23412,159.757
23413,159.757
23414,159.757
23415,159.757
23416,159.757
23417,159.757
23418,159.128
23419,159.128
23420,159.128
23421,158.507
23422,158.507
23423,158.507
23424,158.053
23425,158.053
23426,158.053
23427,158.053
23428,158.053
23429,158.053
23430,158.053
23431,158.495
23432,158.495
23433,158.708
23434,158.708
23435,158.708
23436,158.708
23437,158.708
23438,158.708
23439,158.708
23440,158.868
23441,158.868
23442,158.265
23443,155.779
23444,155.779
23445,155.779
23446,155.779
23447,155.033
23448,155.033
23449,155.033
23450,155.033
23451,154.472
23452,154.472
23453,154.472
23454,154.472
23455,154.472
23456,154.472
23457,152.882
23458,152.882
23459,152.882
23460,152.882
23461,152.882
23462,152.882
23463,152.882
23464,152.882
23465,152.126
23466,152.126
23467,152.126
23468,152.126
23469,152.126
23470,152.126
23471,152.126
23472,152.126
23473,152.126
23474,152.126
23475,152.576
23476,152.576
23477,152.576
23478,152.576
23479,152.576
23480,152.654
23481,152.654
23482,152.654
23483,152.654
23484,152.654
23485,152.654
23486,152.654
23487,152.654
23488,152.143
23489,152.143
23490,152.143
23491,152.143
23492,152.143
23493,152.143
23494,151.634
23495,151.178
23496,151.178
23497,151.178
23498,151.178
23499,153.671
23500,153.671
23501,153.671
23502,153.671
23503,153.671
23504,153.671
23505,153.671
23506,153.671
23507,153.671
23508,153.671
23509,153.671
23510,153.671
23511,153.671
23512,153.671
23513,153.671
23514,153.103
23515,153.103
23516,153.103
23517,153.103
23518,153.103
23519,153.103
23520,152.526
23521,152.526
23522,152.526
23523,152.526
23524,152.526
23525,151.963
23526,151.963
23527,151.963
23528,151.963
23529,152.635
23530,154.466
23531,154.466
23532,154.466
23533,154.466
23534,154.803
23535,154.803
23536,154.803
23537,154.593
23538,154.593
23539,154.593
23540,155.466
23541,155.466
23542,155.466
23543,155.162
23544,155.162
23545,155.162
23546,155.5
23547,157.44
23548,156.983
23549,156.983
23550,156.983
23551,156.983
23552,156.983
23553,156.983
23554,156.983
23555,156.983
23556,157.586
23557,157.586
23558,157.586
23559,157.586
23560,157.586
23561,157.586
23562,157.586
23563,157.586
23564,157.586
23565,157.586
23566,157.586
23567,156.957
23568,156.957
23569,156.957
23570,157.956
23571,157.956
23572,157.956
23573,157.956
23574,157.956
23575,157.925
23576,157.925
23577,157.925
23578,157.925
23579,157.801
23580,157.801
23581,157.801
23582,157.801
23583,156.229
23584,156.229
23585,156.229
23586,156.229
23587,156.229
23588,156.229
23589,156.229
23590,158.918
23591,158.918
23592,158.692
23593,158.692
23594,158.692
23595,157.284
23596,157.284
23597,157.284
23598,156.912
23599,156.912
23600,156.912
23601,156.912
23602,157.152
23603,157.152
23604,156.989
23605,156.989
23606,156.989
23607,156.989
23608,156.989
23609,156.989
23610,156.989
23611,156.989
23612,156.989
23613,156.989
23614,156.989
23615,156.989
23616,156.989
23617,156.989
23618,156.742
23619,156.742
23620,156.742
23621,156.742
23622,156.742
23623,156.742
23624,154.782
23625,153.648
23626,153.648
23627,153.387
23628,153.387
23629,153.387
23630,154.932
23631,154.65
23632,154.65
23633,154.65
23634,154.65
23635,154.65
23636,154.65
23637,154.65
23638,154.896
23639,154.896
23640,152.923
23641,152.923
23642,152.923
23643,151.987
23644,151.987
23645,151.987
23646,151.987
23647,151.987
23648,151.987
23649,151.987
23650,151.987
23651,151.987
23652,152.013
23653,152.013
23654,152.013
23655,152.013
23656,152.013
23657,152.013
23658,152.013
23659,152.013
23660,152.013
23661,152.013
23662,152.013
23663,152.687
23664,150.991
23665,150.991
23666,150.991
23667,150.991
23668,150.317
23669,150.317
23670,150.472
23671,150.472
23672,150.472
23673,150.472
23674,150.472
23675,150.472
23676,150.472
23677,151.572
23678,151.572
23679,151.572
23680,151.572
23681,151.572
23682,151.572
23683,151.572
23684,151.572
23685,151.573
23686,151.573
23687,151.573
23688,151.573
23689,151.573
23690,151.573
23691,151.573
23692,151.537
23693,151.84
23694,151.84
23695,151.84
23696,151.84
23697,151.84
23698,151.84
23699,151.964
23700,151.964
23701,151.964
23702,151.964
23703,151.964
23704,153.306
23705,153.306
23706,153.306
23707,147.962
23708,147.962
23709,147.962
23710,147.962
23711,147.962
23712,147.962
23713,147.962
23714,147.962
23715,147.962
23716,147.962
23717,147.962
23718,147.962
23719,147.962
23720,147.962
23721,147.962
23722,147.962
23723,147.962
23724,147.962
23725,147.962
23726,147.962
23727,147.962
23728,147.981
23729,147.981
23730,147.981
23731,147.981
23732,147.981
23733,147.981
23734,147.981
23735,147.981
23736,147.981
23737,147.981
23738,147.981
23739,147.981
23740,147.981
23741,147.121
23742,147.121
23743,147.635
23744,147.635
23745,146.797
23746,147.22
23747,147.134
23748,147.134
23749,147.134
23750,147.134
23751,147.958
23752,147.958
23753,147.958
23754,148.521
23755,148.915
23756,148.915
23757,148.915
23758,148.915
23759,148.915
23760,148.915
23761,147.969
23762,147.969
23763,147.969
23764,147.969
23765,147.969
23766,147.969
23767,147.969
23768,147.969
23769,147.969
23770,148.346
23771,148.346
23772,148.346
23773,148.346
23774,148.346
23775,148.346
23776,148.346
23777,148.346
23778,148.773
23779,148.773
23780,148.773
23781,147.961
23782,147.298
23783,147.298
23784,147.298
23785,147.298
23786,147.298
23787,147.298
23788,146.297
23789,146.297
23790,148.063
23791,148.063
23792,147.157
23793,145.567
23794,148.706
23795,148.706
23796,148.706
23797,148.813
23798,147.295
23799,147.295
23800,147.295
23801,147.295
23802,147.295
23803,147.295
23804,147.767
23805,147.973
23806,147.973
23807,147.973
23808,147.973
23809,147.531
23810,147.531
23811,147.531
23812,147.531
23813,147.531
23814,148.045
23815,148.045
23816,148.045
23817,148.045
23818,148.045
23819,148.122
23820,147.482
23821,147.801
23822,147.801
23823,147.801
23824,147.801
23825,147.801
23826,147.081
23827,147.081
23828,147.081
23829,147.081
23830,147.081
23831,147.081
23832,147.081
23833,144.806
23834,144.806
23835,144.806
23836,144.806
23837,148.845
23838,148.845
23839,148.845
23840,148.845
23841,148.845
23842,148.845
23843,148.845
23844,148.845
23845,148.845
23846,148.845
23847,148.845
23848,148.845
23849,148.845
23850,148.845
23851,148.845
23852,148.845
23853,148.845
23854,148.845
23855,148.845
23856,148.845
23857,148.845
23858,148.845
23859,148.845
23860,148.615
23861,148.615
23862,148.615
23863,148.615
23864,148.615
23865,148.615
23866,147.591
23867,147.591
23868,147.591
23869,147.591
23870,147.591
23871,147.591
23872,147.591
23873,151.999
23874,151.999
23875,151.999
23876,151.999
23877,151.999
23878,151.999
23879,151.999
23880,151.999
23881,151.999
23882,153.357
23883,153.357
23884,153.357
23885,154.917
23886,154.917
23887,154.917
23888,154.917
23889,154.917
23890,154.917
23891,157.301
23892,157.301
23893,157.301
23894,157.301
23895,156.249
23896,155.702
23897,155.702
23898,155.702
23899,155.702
23900,155.702
23901,155.702
23902,155.702
23903,155.702
23904,155.221
23905,155.835
23906,155.835
23907,155.835
23908,155.835
23909,155.65
23910,155.65
23911,158.068
23912,156.245
23913,155.697
23914,155.697
23915,155.697
23916,155.697
23917,155.697
23918,155.697
23919,155.697
23920,155.697
23921,156.999
23922,156.999
23923,156.999
23924,155.661
23925,155.661
23926,155.661
23927,154.937
23928,155.464
23929,154.717
23930,154.717
23931,154.717
23932,154.717
23933,155.788
23934,155.788
23935,155.788
23936,155.788
23937,155.788
23938,155.788
23939,155.788
23940,155.788
23941,155.788
23942,155.788
23943,155.788
23944,155.788
23945,155.788
23946,155.788
23947,154.902
23948,154.902
23949,152.949
23950,152.949
23951,152.949
23952,152.949
23953,151.617
23954,151.274
23955,151.274
23956,151.274
23957,151.274
23958,151.274
23959,151.274
23960,151.274
23961,151.274
23962,151.274
23963,151.274
23964,151.274
23965,151.274
23966,151.274
23967,151.069
23968,152.363
23969,152.363
23970,152.363
23971,152.363
23972,152.363
23973,151.979
23974,151.979
23975,151.979
23976,151.979
23977,151.979
23978,151.979
23979,151.979
23980,151.592
23981,151.592
23982,151.592
23983,151.592
23984,151.592
23985,151.592
23986,151.592
23987,151.592
23988,151.911
23989,151.911
23990,151.911
23991,151.911
23992,151.911
23993,153.408
23994,153.408
23995,151.843
23996,151.843
23997,151.843
23998,151.843
23999,151.843
24000,151.843
24001,151.843
24002,151.843
24003,151.843
24004,151.843
24005,151.474
24006,151.474
24007,151.474
24008,151.474
24009,151.474
24010,151.147
24011,150.89
24012,150.89
24013,150.89
24014,150.89
24015,150.89
24016,153.022
24017,153.022
24018,151.712
24019,151.712
24020,151.25
24021,151.25
24022,151.25
24023,151.25
24024,151.25
24025,151.25
24026,151.25
24027,151.25
24028,151.25
24029,151.25
24030,151.25
24031,151.25
24032,151.25
24033,151.25
24034,151.25
24035,150.547
24036,150.547
24037,150.547
24038,150.547
24039,150.547
24040,150.547
24041,150.547
24042,150.547
24043,150.945
24044,150.671
24045,150.671
24046,150.774
24047,150.388
24048,150.388
24049,152.546
24050,152.546
24051,152.546
24052,152.546
24053,152.546
24054,152.546
24055,152.546
24056,152.919
24057,152.919
24058,152.919
24059,152.919
24060,152.919
24061,152.919
24062,152.919
24063,152.919
24064,152.919
24065,152.074
24066,152.074
24067,151.783
24068,149.495
24069,149.495
24070,149.862
24071,148.79
24072,149.674
24073,149.773
24074,151.684
24075,151.684
24076,151.684
24077,151.591
24078,151.591
24079,151.591
24080,151.591
24081,151.591
24082,151.305
24083,151.305
24084,151.305
24085,151.305
24086,151.461
24087,151.554
24088,151.554
24089,151.554
24090,151.554
24091,149.019
24092,149.019
24093,149.191
24094,149.191
24095,149.191
24096,149.191
24097,149.191
24098,149.191
24099,149.191
24100,149.191
24101,149.191
24102,149.191
24103,149.173
24104,149.173
24105,149.173
24106,149.173
24107,149.121
24108,149.121
24109,149.121
24110,149.121
24111,148.667
24112,148.667
24113,147.477
24114,147.477
24115,147.477
24116,147.477
24117,147.477
24118,147.477
24119,147.477
24120,147.477
24121,147.477
24122,147.477
24123,147.477
24124,147.477
24125,147.477
24126,146.713
24127,146.713
24128,146.713
24129,146.713
24130,146.249
24131,146.249
24132,146.249
24133,146.249
24134,146.249
24135,146.249
24136,146.249
24137,146.249
24138,146.249
24139,146.249
24140,146.249
24141,146.249
24142,147.27
24143,147.27
24144,147.27
24145,147.27
24146,147.27
24147,147.27
24148,148.464
24149,148.464
24150,148.464
24151,149.511
24152,149.562
24153,149.562
24154,149.562
24155,149.526
24156,149.526
24157,149.526
24158,149.526
24159,148.119
24160,148.827
24161,148.827
24162,149.2
24163,149.2
24164,149.2
24165,149.2
24166,149.2
24167,149.2
24168,149.2
24169,150.503
24170,150.503
24171,150.503
24172,150.703
24173,150.703
24174,150.703
24175,150.703
24176,150.703
24177,150.703
24178,150.703
24179,150.703
24180,150.703
24181,150.703
24182,150.703
24183,150.703
24184,150.703
24185,150.914
24186,150.914
24187,150.914
24188,151.053
24189,151.053
24190,151.053
24191,151.053
24192,150.726
24193,150.726
24194,150.726
24195,150.726
24196,150.726
24197,151.105
24198,151.105
24199,151.105
24200,151.105
24201,151.105
24202,151.105
24203,151.105
24204,151.105
24205,151.105
24206,151.105
24207,151.105
24208,151.105
24209,151.105
24210,151.105
24211,151.105
24212,151.012
24213,151.012
24214,151.012
24215,151.012
24216,151.012
24217,151.012
24218,151.012
24219,151.012
24220,151.012
24221,151.012
24222,151.012
24223,151.012
24224,151.012
24225,151.012
24226,151.012
24227,151.012
24228,150.912
24229,151.148
24230,151.148
24231,151.148
24232,151.148
24233,151.148
24234,151.148
24235,151.148
24236,151.148
24237,151.148
24238,151.148
24239,151.084
24240,151.084
24241,151.867
24242,151.867
24243,151.867
24244,151.867
24245,151.37
24246,151.37
24247,151.37
24248,151.37
24249,151.37
24250,152.212
24251,152.212
24252,152.212
24253,152.212
24254,152.212
24255,153.591
24256,153.591
24257,153.591
24258,153.591
24259,153.591
24260,153.591
24261,153.591
24262,153.591
24263,153.591
24264,153.591
24265,153.67
24266,153.67
24267,153.67
24268,153.67
24269,153.67
24270,153.67
24271,153.67
24272,153.67
24273,153.67
24274,153.67
24275,153.725
24276,153.725
24277,153.725
24278,153.725
24279,153.949
24280,153.949
24281,153.949
24282,153.949
24283,153.949
24284,154.258
24285,154.899
24286,154.899
24287,154.899
24288,154.874
24289,154.874
24290,154.874
24291,154.874
24292,154.874
24293,154.874
24294,154.643
24295,154.643
24296,154.727
24297,154.524
24298,154.524
24299,154.524
24300,154.524
24301,154.524
24302,154.524
24303,154.524
24304,154.524
24305,154.524
24306,154.877
24307,154.877
24308,155.19
24309,155.19
24310,155.19
24311,155.19
24312,155.19
24313,155.19
24314,155.415
24315,155.415
24316,155.415
24317,155.415
24318,155.415
24319,155.415
24320,155.415
24321,155.415
24322,155.415
24323,155.415
24324,155.415
24325,155.415
24326,155.415
24327,155.994
24328,155.994
24329,155.425
24330,155.425
24331,155.425
24332,155.425
24333,155.425
24334,155.425
24335,155.326
24336,155.326
24337,155.326
24338,155.334
24339,155.334
24340,155.334
24341,155.311
24342,155.311
24343,155.311
24344,155.311
24345,155.311
24346,154.956
24347,159.076
24348,159.076
24349,160.102
24350,160.102
24351,160.102
24352,160.022
24353,160.022
24354,160.022
24355,160.304
24356,160.304
24357,160.304
24358,160.044
24359,160.044
24360,160.044
24361,159.804
24362,159.804
24363,159.804
24364,159.804
24365,157.409
24366,157.409
24367,157.409
24368,157.075
24369,157.075
24370,157.075
24371,157.075
24372,157.075
24373,156.319
24374,156.319
24375,156.319
24376,156.174
24377,156.174
24378,156.174
24379,156.174
24380,156.174
24381,156.174
24382,156.174
24383,156.174
24384,156.174
24385,155.538
24386,155.538
24387,155.538
24388,155.538
24389,155.538
24390,155.538
24391,155.538
24392,155.538
24393,155.538
24394,154.406
24395,154.406
24396,154.406
24397,154.406
24398,154.406
24399,154.406
24400,154.406
24401,154.406
24402,154.406
24403,154.406
24404,154.406
24405,154.406
24406,154.406
24407,154.406
24408,152.194
24409,152.194
24410,152.194
24411,152.194
24412,152.194
24413,152.194
24414,152.194
24415,152.289
24416,152.289
24417,152.289
24418,152.289
24419,154.963
24420,154.963
24421,154.963
24422,154.963
24423,154.963
24424,154.963
24425,154.963
24426,154.999
24427,154.999
24428,154.999
